date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:51,C,1004,901
2019-03-26T13:10:39,C,1004,896
2019-03-26T13:20:49,C,1004,890
2019-03-26T13:31:12,C,1004,896
2019-03-26T13:40:20,C,1004,896
2019-03-26T13:50:26,C,1004,892
2019-03-26T14:00:26,C,1004,904
2019-03-26T14:11:01,C,1004,908
2019-03-26T14:19:50,C,1004,903
2019-03-26T14:30:22,C,1004,897
2019-03-26T14:39:16,C,1004,894
2019-03-26T14:52:03,C,1004,886
2019-03-26T14:59:54,C,1004,887
2019-03-26T15:11:31,C,1004,873
2019-03-26T15:20:37,C,1004,884
2019-03-26T15:31:45,C,1004,871
2019-03-26T15:40:46,C,1004,872
2019-03-26T15:50:24,C,1004,870
2019-03-26T16:00:12,C,1004,867
2019-03-26T16:10:43,C,1004,867
2019-03-26T16:21:57,C,1004,870
2019-03-26T16:31:08,C,1004,865
2019-03-26T16:39:54,C,1004,864
2019-03-26T16:52:09,C,1004,858
2019-03-26T17:01:24,C,1004,858
2019-03-26T17:11:03,C,1004,846
2019-03-26T17:21:49,C,1004,847
2019-03-26T17:31:43,C,1004,855
2019-03-26T17:42:01,C,1004,853
2019-03-26T17:50:41,C,1004,855
2019-03-26T18:12:46,C,1004,843
2019-03-26T18:33:07,C,1004,833
2019-03-26T18:42:14,C,1004,812
2019-03-26T18:52:17,C,1004,798
2019-03-26T19:02:30,C,1004,792
2019-03-26T19:13:58,C,1004,794
2019-03-26T19:23:05,C,1004,778
2019-03-26T19:33:20,C,1004,773
2019-03-26T19:41:45,C,1004,767
2019-03-26T19:52:58,C,1004,757
2019-03-26T20:02:56,C,1004,751
2019-03-26T20:13:15,C,1004,744
2019-03-26T20:19:07,C,1004,741
2019-03-26T20:32:42,C,1004,722
2019-03-26T20:44:02,C,1004,712
2019-03-26T20:52:57,C,1004,706
2019-03-26T21:03:22,C,1004,695
2019-03-26T21:13:18,C,1004,675
2019-03-26T21:22:48,C,1004,671
2019-03-26T21:34:14,C,1004,663
2019-03-26T21:43:17,C,1004,657
2019-03-26T21:51:46,C,1004,650
2019-03-26T22:02:40,C,1004,647
2019-03-26T22:13:46,C,1004,641
2019-03-26T22:22:58,C,1004,642
2019-03-26T22:33:33,C,1004,635
2019-03-26T22:43:22,C,1004,621
2019-03-26T22:53:23,C,1004,621
2019-03-26T23:03:01,C,1004,617
2019-03-26T23:14:02,C,1004,611
2019-03-26T23:24:15,C,1004,608
2019-03-26T23:34:21,C,1004,607
2019-03-26T23:44:11,C,1004,602
2019-03-26T23:54:14,C,1004,602
2019-03-27T00:02:36,C,1004,604
2019-03-27T00:12:04,C,1004,601
2019-03-27T00:22:14,C,1004,593
2019-03-27T00:26:14,C,1004,592
2019-03-27T00:42:14,C,1004,592
2019-03-27T00:54:14,C,1004,593
2019-03-27T01:03:30,C,1004,592
2019-03-27T01:14:14,C,1004,591
2019-03-27T01:22:14,C,1004,591
2019-03-27T01:34:30,C,1004,589
2019-03-27T01:43:40,C,1004,589
2019-03-27T01:54:46,C,1004,584
2019-03-27T02:02:43,C,1004,581
2019-03-27T02:14:14,C,1004,580
2019-03-27T02:22:14,C,1004,579
2019-03-27T02:34:14,C,1004,578
2019-03-27T02:42:14,C,1004,579
2019-03-27T02:54:14,C,1004,576
2019-03-27T03:15:32,C,1004,573
2019-03-27T03:22:14,C,1004,572
2019-03-27T03:34:14,C,1004,573
2019-03-27T03:44:18,C,1004,574
2019-03-27T03:55:08,C,1004,573
2019-03-27T04:05:07,C,1004,582
2019-03-27T04:14:14,C,1004,581
2019-03-27T04:22:14,C,1004,583
2019-03-27T04:34:14,C,1004,583
2019-03-27T04:44:02,C,1004,582
2019-03-27T04:55:02,C,1004,584
2019-03-27T05:03:32,C,1004,584
2019-03-27T05:14:14,C,1004,587
2019-03-27T05:24:58,C,1004,588
2019-03-27T05:34:57,C,1004,590
2019-03-27T05:42:31,C,1004,590
2019-03-27T05:54:23,C,1004,594
2019-03-27T06:05:27,C,1004,600
2019-03-27T06:15:02,C,1004,606
2019-03-27T06:25:16,C,1004,610
2019-03-27T06:35:16,C,1004,617
2019-03-27T06:45:36,C,1004,630
2019-03-27T06:55:28,C,1004,656
2019-03-27T07:06:14,C,1004,674
2019-03-27T07:15:56,C,1004,691
2019-03-27T07:25:36,C,1004,710
2019-03-27T07:34:57,C,1004,712
2019-03-27T07:45:49,C,1004,738
2019-03-27T07:56:00,C,1004,756
2019-03-27T08:06:10,C,1004,766
2019-03-27T08:14:53,C,1004,784
2019-03-27T08:24:05,C,1004,810
2019-03-27T08:36:50,C,1004,837
2019-03-27T08:45:01,C,1004,847
2019-03-27T08:54:49,C,1004,858
2019-03-27T09:06:20,C,1004,874
2019-03-27T09:15:51,C,1004,867
2019-03-27T09:26:04,C,1004,877
2019-03-27T09:36:09,C,1004,879
2019-03-27T09:45:11,C,1004,883
2019-03-27T09:56:34,C,1004,889
2019-03-27T10:06:15,C,1004,890
2019-03-27T10:16:58,C,1004,887
2019-03-27T10:25:55,C,1004,889
2019-03-27T10:35:19,C,1004,884
2019-03-27T10:46:17,C,1004,877
2019-03-27T10:57:01,C,1004,881
2019-03-27T11:05:46,C,1004,886
2019-03-27T11:15:50,C,1004,885
2019-03-27T11:26:25,C,1004,878
2019-03-27T11:36:32,C,1004,880
2019-03-27T11:46:43,C,1004,891
2019-03-27T11:57:22,C,1004,886
2019-03-27T12:06:17,C,1004,885
2019-03-27T12:17:46,C,1004,883
2019-03-27T12:27:50,C,1004,880
2019-03-27T12:36:16,C,1004,875
2019-03-27T12:47:27,C,1004,881
2019-03-27T12:56:11,C,1004,889
2019-03-27T13:07:30,C,1004,883
2019-03-27T13:17:05,C,1004,880
2019-03-27T13:26:48,C,1004,882
2019-03-27T13:36:33,C,1004,894
2019-03-27T13:47:36,C,1004,886
2019-03-27T13:56:54,C,1004,885
2019-03-27T14:08:00,C,1004,897
2019-03-27T14:16:15,C,1004,892
2019-03-27T14:27:20,C,1004,892
2019-03-27T14:37:26,C,1004,889
2019-03-27T14:48:04,C,1004,881
2019-03-27T14:55:58,C,1004,887
2019-03-27T15:07:28,C,1004,886
2019-03-27T15:17:23,C,1004,886
2019-03-27T15:27:10,C,1004,887
2019-03-27T15:37:16,C,1004,881
2019-03-27T15:47:31,C,1004,888
2019-03-27T15:57:40,C,1004,891
2019-03-27T16:07:35,C,1004,892
2019-03-27T16:18:03,C,1004,906
2019-03-27T16:28:29,C,1004,898
2019-03-27T16:38:22,C,1004,900
2019-03-27T16:47:51,C,1004,897
2019-03-27T16:59:00,C,1004,896
2019-03-27T17:08:17,C,1004,895
2019-03-27T17:18:42,C,1004,885
2019-03-27T17:26:52,C,1004,881
2019-03-27T17:38:35,C,1004,888
2019-03-27T17:48:07,C,1004,881
2019-03-27T17:57:18,C,1004,875
2019-03-27T18:08:14,C,1004,862
2019-03-27T18:17:52,C,1004,843
2019-03-27T18:27:53,C,1004,831
2019-03-27T18:37:55,C,1004,818
2019-03-27T18:47:59,C,1004,802
2019-03-27T18:58:48,C,1004,800
2019-03-27T19:08:47,C,1004,778
2019-03-27T19:19:11,C,1004,769
2019-03-27T19:28:23,C,1004,760
2019-03-27T19:38:12,C,1004,749
2019-03-27T19:48:20,C,1004,739
2019-03-27T19:58:48,C,1004,742
2019-03-27T20:08:50,C,1004,723
2019-03-27T20:18:57,C,1004,708
2019-03-27T20:29:15,C,1004,710
2019-03-27T20:37:31,C,1004,702
2019-03-27T20:48:54,C,1004,691
2019-03-27T20:58:59,C,1004,671
2019-03-27T21:08:19,C,1004,671
2019-03-27T21:18:22,C,1004,667
2019-03-27T21:28:34,C,1004,658
2019-03-27T21:37:51,C,1004,656
2019-03-27T21:49:11,C,1004,650
2019-03-27T21:57:40,C,1004,638
2019-03-27T22:08:15,C,1004,640
2019-03-27T22:18:08,C,1004,632
2019-03-27T22:29:40,C,1004,626
2019-03-27T22:40:03,C,1004,620
2019-03-27T22:48:09,C,1004,613
2019-03-27T22:59:31,C,1004,609
2019-03-27T23:09:03,C,1004,607
2019-03-27T23:19:19,C,1004,605
2019-03-27T23:29:00,C,1004,605
2019-03-27T23:39:07,C,1004,598
2019-03-27T23:49:30,C,1004,600
2019-03-27T23:59:19,C,1004,597
2019-03-28T00:09:55,C,1004,590
2019-03-28T00:19:19,C,1004,590
2019-03-28T00:28:46,C,1004,586
2019-03-28T00:39:19,C,1004,584
2019-03-28T00:50:04,C,1004,586
2019-03-28T00:59:19,C,1004,583
2019-03-28T01:10:08,C,1004,581
2019-03-28T01:20:00,C,1004,580
2019-03-28T01:30:30,C,1004,580
2019-03-28T01:39:19,C,1004,576
2019-03-28T01:49:08,C,1004,575
2019-03-28T01:59:19,C,1004,572
2019-03-28T02:09:00,C,1004,574
2019-03-28T02:19:59,C,1004,574
2019-03-28T02:27:42,C,1004,573
2019-03-28T02:40:53,C,1004,573
2019-03-28T02:49:03,C,1004,573
2019-03-28T02:58:39,C,1004,572
2019-03-28T03:09:47,C,1004,570
2019-03-28T03:19:42,C,1004,570
2019-03-28T03:28:27,C,1004,572
2019-03-28T03:41:14,C,1004,573
2019-03-28T03:49:32,C,1004,573
2019-03-28T03:59:19,C,1004,571
2019-03-28T04:09:56,C,1004,577
2019-03-28T04:19:19,C,1004,577
2019-03-28T04:30:52,C,1004,577
2019-03-28T04:41:10,C,1004,577
2019-03-28T04:49:18,C,1004,578
2019-03-28T05:01:02,C,1004,579
2019-03-28T05:10:48,C,1004,582
2019-03-28T05:20:08,C,1004,586
2019-03-28T05:31:19,C,1004,587
2019-03-28T05:40:03,C,1004,586
2019-03-28T05:51:19,C,1004,587
2019-03-28T06:00:51,C,1004,585
2019-03-28T06:11:35,C,1004,592
2019-03-28T06:19:52,C,1004,599
2019-03-28T06:30:23,C,1004,610
2019-03-28T06:40:20,C,1004,613
2019-03-28T06:51:53,C,1004,638
2019-03-28T07:00:47,C,1004,669
