date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:33,C,350,308
2019-03-26T13:10:33,C,350,307
2019-03-26T13:20:33,C,350,307
2019-03-26T13:30:03,C,350,307
2019-03-26T13:40:03,C,350,305
2019-03-26T13:50:03,C,350,308
2019-03-26T14:00:33,C,350,307
2019-03-26T14:10:33,C,350,308
2019-03-26T14:19:33,C,350,307
2019-03-26T14:30:33,C,350,307
2019-03-26T14:41:03,C,350,308
2019-03-26T14:51:03,C,350,303
2019-03-26T15:00:03,C,350,303
2019-03-26T15:11:34,C,350,304
2019-03-26T15:20:33,C,350,302
2019-03-26T15:31:33,C,350,301
2019-03-26T15:40:33,C,350,302
2019-03-26T15:52:03,C,350,306
2019-03-26T16:00:03,C,350,305
2019-03-26T16:10:03,C,350,304
2019-03-26T16:21:33,C,350,300
2019-03-26T16:31:33,C,350,303
2019-03-26T16:41:33,C,350,305
2019-03-26T16:51:33,C,350,306
2019-03-26T17:02:03,C,350,304
2019-03-26T17:11:03,C,350,307
2019-03-26T17:21:03,C,350,306
2019-03-26T17:31:34,C,350,303
2019-03-26T17:41:33,C,350,301
2019-03-26T17:51:36,C,350,298
2019-03-26T18:13:03,C,350,291
2019-03-26T18:32:03,C,350,280
2019-03-26T18:42:03,C,350,279
2019-03-26T18:52:33,C,350,276
2019-03-26T19:02:33,C,350,270
2019-03-26T19:13:33,C,350,272
2019-03-26T19:22:03,C,350,271
2019-03-26T19:33:03,C,350,266
2019-03-26T19:42:03,C,350,265
2019-03-26T19:53:34,C,350,258
2019-03-26T20:02:34,C,350,255
2019-03-26T20:13:33,C,350,249
2019-03-26T20:22:33,C,350,244
2019-03-26T20:34:03,C,350,239
2019-03-26T20:43:03,C,350,239
2019-03-26T20:53:04,C,350,239
2019-03-26T21:03:34,C,350,236
2019-03-26T21:13:33,C,350,235
2019-03-26T21:22:33,C,350,236
2019-03-26T21:33:34,C,350,233
2019-03-26T21:43:03,C,350,229
2019-03-26T21:54:03,C,350,223
2019-03-26T22:02:03,C,350,223
2019-03-26T22:13:35,C,350,221
2019-03-26T22:23:33,C,350,217
2019-03-26T22:33:33,C,350,215
2019-03-26T22:43:33,C,350,217
2019-03-26T22:54:04,C,350,215
2019-03-26T23:03:04,C,350,214
2019-03-26T23:14:04,C,350,214
2019-03-26T23:24:34,C,350,213
2019-03-26T23:34:33,C,350,210
2019-03-26T23:44:33,C,350,210
2019-03-26T23:54:33,C,350,207
2019-03-27T00:04:34,C,350,207
2019-03-27T00:14:03,C,350,206
