2019-03-26T13:00:11,C,37,0
2019-03-26T13:10:11,C,37,0
2019-03-26T13:20:11,C,37,0
2019-03-26T13:30:11,C,37,0
2019-03-26T13:40:11,C,37,0
2019-03-26T13:51:11,C,37,0
2019-03-26T14:01:11,C,37,0
2019-03-26T14:10:11,C,37,0
2019-03-26T14:20:12,C,37,0
2019-03-26T14:30:12,C,37,0
2019-03-26T14:40:12,C,37,0
2019-03-26T14:51:12,C,37,0
2019-03-26T15:01:12,C,37,0
2019-03-26T15:12:12,C,37,0
2019-03-26T15:20:12,C,37,0
2019-03-26T15:31:13,C,37,0
2019-03-26T15:40:13,C,37,0
2019-03-26T15:51:13,C,37,0
2019-03-26T16:00:13,C,37,0
2019-03-26T16:10:13,C,37,0
2019-03-26T16:22:13,C,37,0
2019-03-26T16:31:13,C,37,0
2019-03-26T16:41:13,C,37,0
2019-03-26T16:51:13,C,37,0
2019-03-26T17:01:14,C,37,0
2019-03-26T17:11:14,C,37,0
2019-03-26T17:21:14,C,37,0
2019-03-26T17:32:14,C,37,0
2019-03-26T17:41:14,C,37,0
2019-03-26T17:51:14,C,37,0
2019-03-26T18:12:15,C,37,0
2019-03-26T18:32:15,C,37,0
2019-03-26T18:43:15,C,37,0
2019-03-26T18:52:15,C,37,0
2019-03-26T19:02:15,C,37,0
2019-03-26T19:13:15,C,37,0
2019-03-26T19:22:15,C,37,0
2019-03-26T19:33:16,C,37,0
2019-03-26T19:42:16,C,37,0
2019-03-26T19:54:16,C,37,0
2019-03-26T20:03:16,C,37,0
2019-03-26T20:13:16,C,37,0
2019-03-26T20:22:16,C,37,0
2019-03-26T20:33:16,C,37,0
2019-03-26T20:43:16,C,37,0
2019-03-26T20:53:17,C,37,0
2019-03-26T21:03:17,C,37,0
2019-03-26T21:14:17,C,37,0
2019-03-26T21:22:17,C,37,0
2019-03-26T21:33:17,C,37,0
2019-03-26T21:43:17,C,37,0
2019-03-26T21:53:17,C,37,0
2019-03-26T22:02:17,C,37,0
2019-03-26T22:13:18,C,37,0
2019-03-26T22:24:18,C,37,0
2019-03-26T22:33:18,C,37,0
2019-03-26T22:43:18,C,37,0
2019-03-26T22:53:18,C,37,0
2019-03-26T23:03:18,C,37,0
2019-03-26T23:14:18,C,37,0
2019-03-26T23:24:19,C,37,0
2019-03-26T23:35:19,C,37,0
2019-03-26T23:44:19,C,37,0
2019-03-26T23:54:19,C,37,0
2019-03-27T00:04:19,C,37,0
2019-03-27T00:13:19,C,37,0
2019-03-27T00:22:19,C,37,0
2019-03-27T00:29:19,C,37,2
2019-03-27T00:43:19,C,37,1
2019-03-27T00:54:20,C,37,1
2019-03-27T01:04:20,C,37,0
2019-03-27T01:14:20,C,37,0
2019-03-27T01:24:20,C,37,0
2019-03-27T01:34:20,C,37,1
2019-03-27T01:44:20,C,37,1
2019-03-27T01:54:20,C,37,1
2019-03-27T02:05:21,C,37,1
2019-03-27T02:14:21,C,37,2
2019-03-27T02:24:21,C,37,0
2019-03-27T02:34:21,C,37,2
2019-03-27T02:44:21,C,37,1
2019-03-27T02:55:21,C,37,0
2019-03-27T03:16:11,C,37,1
2019-03-27T03:25:11,C,37,2
2019-03-27T03:34:11,C,37,4
2019-03-27T03:45:11,C,37,2
2019-03-27T03:55:11,C,37,5
2019-03-27T04:05:11,C,37,4
2019-03-27T04:15:11,C,37,5
2019-03-27T04:25:12,C,37,4
2019-03-27T04:35:12,C,37,5
2019-03-27T04:44:12,C,37,5
2019-03-27T04:55:12,C,37,4
2019-03-27T05:05:12,C,37,3
2019-03-27T05:15:12,C,37,3
2019-03-27T05:25:12,C,37,3
2019-03-27T05:36:12,C,37,4
2019-03-27T05:45:13,C,37,4
2019-03-27T05:55:13,C,37,3
2019-03-27T06:05:13,C,37,1
2019-03-27T06:15:13,C,37,0
2019-03-27T06:25:13,C,37,1
2019-03-27T06:35:13,C,37,1
2019-03-27T06:46:13,C,37,0
2019-03-27T06:55:14,C,37,0
2019-03-27T07:05:14,C,37,0
2019-03-27T07:16:14,C,37,0
2019-03-27T07:25:14,C,37,0
