date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:26,C,239,171
2019-03-26T13:10:26,C,239,172
2019-03-26T13:20:57,C,239,174
2019-03-26T13:30:57,C,239,172
2019-03-26T13:39:57,C,239,176
2019-03-26T13:49:57,C,239,176
2019-03-26T14:00:27,C,239,174
2019-03-26T14:10:27,C,239,169
2019-03-26T14:20:28,C,239,168
2019-03-26T14:30:28,C,239,164
2019-03-26T14:40:59,C,239,162
2019-03-26T14:50:59,C,239,169
2019-03-26T14:59:59,C,239,167
2019-03-26T15:11:30,C,239,167
2019-03-26T15:20:32,C,239,163
2019-03-26T15:31:30,C,239,166
2019-03-26T15:40:30,C,239,168
2019-03-26T15:52:00,C,239,169
2019-03-26T16:00:01,C,239,163
2019-03-26T16:10:01,C,239,164
2019-03-26T16:21:01,C,239,163
2019-03-26T16:31:32,C,239,165
2019-03-26T16:41:32,C,239,168
2019-03-26T16:51:32,C,239,160
2019-03-26T17:02:02,C,239,161
2019-03-26T17:11:06,C,239,161
2019-03-26T17:21:03,C,239,153
2019-03-26T17:31:03,C,239,149
2019-03-26T17:41:34,C,239,143
2019-03-26T17:51:34,C,239,142
2019-03-26T18:13:04,C,239,135
2019-03-26T18:32:05,C,239,126
2019-03-26T18:42:06,C,239,125
2019-03-26T18:52:36,C,239,122
2019-03-26T19:02:36,C,239,120
2019-03-26T19:13:36,C,239,108
2019-03-26T19:22:37,C,239,103
2019-03-26T19:33:07,C,239,107
2019-03-26T19:42:07,C,239,104
2019-03-26T19:53:08,C,239,97
2019-03-26T20:02:37,C,239,94
2019-03-26T20:13:38,C,239,98
2019-03-26T20:22:39,C,239,95
2019-03-26T20:33:39,C,239,91
2019-03-26T20:43:09,C,239,85
2019-03-26T20:53:10,C,239,87
2019-03-26T21:03:09,C,239,84
2019-03-26T21:13:10,C,239,81
2019-03-26T21:22:40,C,239,80
2019-03-26T21:33:40,C,239,77
2019-03-26T21:43:41,C,239,77
2019-03-26T21:53:11,C,239,77
2019-03-26T22:02:11,C,239,77
2019-03-26T22:13:11,C,239,73
2019-03-26T22:23:12,C,239,72
2019-03-26T22:33:42,C,239,73
2019-03-26T22:43:43,C,239,68
2019-03-26T22:53:42,C,239,68
2019-03-26T23:02:44,C,239,69
2019-03-26T23:14:13,C,239,68
2019-03-26T23:24:13,C,239,62
2019-03-26T23:34:13,C,239,60
2019-03-26T23:44:44,C,239,58
2019-03-26T23:54:44,C,239,62
2019-03-27T00:04:45,C,239,60
2019-03-27T00:13:44,C,239,58
2019-03-27T00:23:16,C,239,58
2019-03-27T00:30:15,C,239,56
2019-03-27T00:43:15,C,239,56
2019-03-27T00:54:16,C,239,56
2019-03-27T01:04:46,C,239,56
2019-03-27T01:14:47,C,239,56
2019-03-27T01:24:47,C,239,54
2019-03-27T01:35:17,C,239,54
2019-03-27T01:44:18,C,239,55
2019-03-27T01:54:18,C,239,55
2019-03-27T02:04:18,C,239,55
2019-03-27T02:14:48,C,239,55
