date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:57:24,C,65,49
2019-03-26T13:10:06,C,65,48
2019-03-26T13:19:52,C,65,48
2019-03-26T13:29:24,C,65,45
2019-03-26T13:38:19,C,65,42
2019-03-26T13:49:25,C,65,41
2019-03-26T14:00:16,C,65,39
2019-03-26T14:09:25,C,65,42
2019-03-26T14:20:23,C,65,42
2019-03-26T14:26:29,C,65,42
2019-03-26T14:37:25,C,65,41
2019-03-26T14:49:25,C,65,41
2019-03-26T15:00:22,C,65,42
2019-03-26T15:10:27,C,65,46
2019-03-26T15:19:23,C,65,48
2019-03-26T15:29:26,C,65,49
2019-03-26T15:37:26,C,65,48
2019-03-26T15:49:26,C,65,47
2019-03-26T16:00:21,C,65,47
2019-03-26T16:09:26,C,65,47
2019-03-26T16:18:55,C,65,48
2019-03-26T16:30:43,C,65,51
2019-03-26T16:41:27,C,65,51
2019-03-26T16:49:43,C,65,46
2019-03-26T16:57:27,C,65,45
2019-03-26T17:09:27,C,65,46
2019-03-26T17:21:27,C,65,45
2019-03-26T17:30:15,C,65,43
2019-03-26T17:37:28,C,65,44
2019-03-26T17:49:28,C,65,41
2019-03-26T18:09:28,C,65,45
2019-03-26T18:30:11,C,65,43
2019-03-26T18:41:29,C,65,45
2019-03-26T18:49:29,C,65,44
2019-03-26T19:01:45,C,65,42
2019-03-26T19:09:29,C,65,41
2019-03-26T19:21:29,C,65,43
2019-03-26T19:33:29,C,65,40
2019-03-26T19:41:29,C,65,34
2019-03-26T19:53:10,C,65,34
2019-03-26T19:58:45,C,65,35
2019-03-26T20:11:21,C,65,34
2019-03-26T20:21:30,C,65,31
2019-03-26T20:29:30,C,65,33
2019-03-26T20:43:03,C,65,30
2019-03-26T20:52:40,C,65,27
2019-03-26T21:01:30,C,65,28
2019-03-26T21:13:31,C,65,27
2019-03-26T21:21:31,C,65,28
2019-03-26T21:33:31,C,65,28
2019-03-26T21:42:09,C,65,27
2019-03-26T21:53:00,C,65,28
2019-03-26T22:01:31,C,65,31
2019-03-26T22:13:31,C,65,30
2019-03-26T22:21:32,C,65,30
2019-03-26T22:33:32,C,65,34
2019-03-26T22:41:32,C,65,34
2019-03-26T22:49:32,C,65,34
2019-03-26T23:01:32,C,65,33
2019-03-26T23:13:32,C,65,34
2019-03-26T23:21:32,C,65,34
2019-03-26T23:33:32,C,65,35
2019-03-26T23:44:06,C,65,33
2019-03-26T23:53:46,C,65,34
2019-03-27T00:01:33,C,65,34
2019-03-27T00:13:33,C,65,34
2019-03-27T00:21:33,C,65,34
2019-03-27T00:25:33,C,65,34
2019-03-27T00:41:33,C,65,34
2019-03-27T00:53:34,C,65,35
2019-03-27T01:01:34,C,65,35
2019-03-27T01:09:34,C,65,35
2019-03-27T01:21:34,C,65,35
2019-03-27T01:33:34,C,65,35
2019-03-27T01:41:34,C,65,35
2019-03-27T01:53:34,C,65,35
2019-03-27T02:01:34,C,65,35
2019-03-27T02:13:35,C,65,35
2019-03-27T02:23:57,C,65,32
2019-03-27T02:33:35,C,65,31
2019-03-27T02:43:19,C,65,32
2019-03-27T02:53:35,C,65,32
2019-03-27T03:13:36,C,65,32
2019-03-27T03:21:36,C,65,32
2019-03-27T03:33:36,C,65,32
2019-03-27T03:45:36,C,65,32
2019-03-27T03:53:36,C,65,32
2019-03-27T04:02:05,C,65,33
2019-03-27T04:13:36,C,65,33
2019-03-27T04:21:36,C,65,33
2019-03-27T04:33:37,C,65,33
2019-03-27T04:41:37,C,65,33
2019-03-27T04:53:37,C,65,33
2019-03-27T05:05:37,C,65,33
2019-03-27T05:13:37,C,65,33
2019-03-27T05:25:37,C,65,33
2019-03-27T05:33:37,C,65,34
2019-03-27T05:45:38,C,65,34
2019-03-27T05:53:38,C,65,34
2019-03-27T06:01:38,C,65,34
2019-03-27T06:13:38,C,65,34
2019-03-27T06:21:38,C,65,34
2019-03-27T06:33:38,C,65,34
2019-03-27T06:45:38,C,65,34
2019-03-27T06:53:39,C,65,35
2019-03-27T07:02:45,C,65,37
2019-03-27T07:15:26,C,65,38
2019-03-27T07:25:39,C,65,40
2019-03-27T07:35:42,C,65,40
2019-03-27T07:43:22,C,65,41
2019-03-27T07:54:40,C,65,43
2019-03-27T08:05:40,C,65,40
2019-03-27T08:13:46,C,65,38
2019-03-27T08:25:40,C,65,41
2019-03-27T08:36:21,C,65,42
2019-03-27T08:44:39,C,65,45
2019-03-27T08:55:32,C,65,45
2019-03-27T09:05:40,C,65,45
2019-03-27T09:13:40,C,65,45
2019-03-27T09:25:41,C,65,47
2019-03-27T09:33:41,C,65,49
2019-03-27T09:42:41,C,65,46
2019-03-27T09:56:06,C,65,44
2019-03-27T10:06:29,C,65,47
2019-03-27T10:13:41,C,65,47
2019-03-27T10:25:58,C,65,48
2019-03-27T10:33:42,C,65,48
2019-03-27T10:45:42,C,65,47
2019-03-27T10:54:45,C,65,50
2019-03-27T11:05:42,C,65,50
2019-03-27T11:15:11,C,65,50
2019-03-27T11:25:42,C,65,49
2019-03-27T11:33:42,C,65,47
2019-03-27T11:43:54,C,65,44
2019-03-27T11:55:09,C,65,46
2019-03-27T12:04:29,C,65,46
2019-03-27T12:15:06,C,65,44
2019-03-27T12:26:59,C,65,43
2019-03-27T12:33:43,C,65,43
2019-03-27T12:46:50,C,65,45
2019-03-27T12:56:31,C,65,39
2019-03-27T13:06:14,C,65,42
2019-03-27T13:17:03,C,65,42
2019-03-27T13:26:18,C,65,40
2019-03-27T13:34:09,C,65,40
2019-03-27T13:47:48,C,65,41
2019-03-27T13:53:44,C,65,39
2019-03-27T14:07:24,C,65,38
2019-03-27T14:15:33,C,65,38
2019-03-27T14:27:11,C,65,35
2019-03-27T14:35:54,C,65,36
2019-03-27T14:46:52,C,65,41
2019-03-27T14:55:36,C,65,41
2019-03-27T15:05:45,C,65,42
2019-03-27T15:15:50,C,65,45
2019-03-27T15:26:09,C,65,41
2019-03-27T15:35:59,C,65,43
2019-03-27T15:45:46,C,65,43
2019-03-27T15:55:30,C,65,41
2019-03-27T16:07:11,C,65,40
2019-03-27T16:14:21,C,65,41
2019-03-27T16:26:50,C,65,41
2019-03-27T16:37:47,C,65,38
2019-03-27T16:47:13,C,65,38
2019-03-27T16:57:47,C,65,40
2019-03-27T17:05:47,C,65,41
2019-03-27T17:17:47,C,65,40
2019-03-27T17:27:59,C,65,43
2019-03-27T17:37:47,C,65,43
2019-03-27T17:45:47,C,65,44
2019-03-27T17:57:11,C,65,44
2019-03-27T18:06:22,C,65,46
2019-03-27T18:13:48,C,65,44
2019-03-27T18:25:48,C,65,43
2019-03-27T18:36:18,C,65,45
2019-03-27T18:45:48,C,65,44
2019-03-27T18:57:48,C,65,42
2019-03-27T19:07:37,C,65,42
2019-03-27T19:17:49,C,65,43
2019-03-27T19:25:49,C,65,42
2019-03-27T19:37:49,C,65,39
2019-03-27T19:45:49,C,65,39
2019-03-27T19:57:49,C,65,38
2019-03-27T20:05:49,C,65,37
2019-03-27T20:17:50,C,65,40
2019-03-27T20:28:25,C,65,36
2019-03-27T20:37:52,C,65,34
2019-03-27T20:47:17,C,65,36
