date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:19,C,284,182
2019-03-26T13:10:19,C,284,185
2019-03-26T13:20:19,C,284,186
2019-03-26T13:30:19,C,284,187
2019-03-26T13:40:19,C,284,185
2019-03-26T13:50:19,C,284,188
2019-03-26T13:59:19,C,284,185
2019-03-26T14:10:19,C,284,187
2019-03-26T14:20:20,C,284,189
2019-03-26T14:30:20,C,284,183
2019-03-26T14:40:20,C,284,183
2019-03-26T14:51:20,C,284,187
2019-03-26T15:00:20,C,284,188
2019-03-26T15:10:20,C,284,184
2019-03-26T15:20:20,C,284,184
2019-03-26T15:31:20,C,284,182
2019-03-26T15:40:20,C,284,177
2019-03-26T15:51:21,C,284,176
2019-03-26T16:00:21,C,284,177
2019-03-26T16:10:21,C,284,177
2019-03-26T16:20:21,C,284,179
2019-03-26T16:31:21,C,284,179
2019-03-26T16:41:21,C,284,179
2019-03-26T16:51:21,C,284,180
2019-03-26T17:01:21,C,284,175
2019-03-26T17:11:21,C,284,178
2019-03-26T17:21:22,C,284,180
2019-03-26T17:30:22,C,284,182
2019-03-26T17:41:22,C,284,182
2019-03-26T17:51:22,C,284,179
2019-03-26T18:12:22,C,284,175
2019-03-26T18:31:22,C,284,174
2019-03-26T18:42:22,C,284,169
2019-03-26T18:52:22,C,284,165
2019-03-26T19:02:23,C,284,161
2019-03-26T19:13:23,C,284,160
2019-03-26T19:22:23,C,284,155
2019-03-26T19:32:23,C,284,157
2019-03-26T19:41:23,C,284,156
2019-03-26T19:53:23,C,284,151
2019-03-26T20:02:23,C,284,149
2019-03-26T20:13:23,C,284,144
2019-03-26T20:22:23,C,284,136
2019-03-26T20:33:24,C,284,130
2019-03-26T20:43:24,C,284,132
2019-03-26T20:52:24,C,284,131
2019-03-26T21:03:24,C,284,130
2019-03-26T21:13:24,C,284,126
2019-03-26T21:22:24,C,284,123
2019-03-26T21:33:24,C,284,122
2019-03-26T21:43:24,C,284,120
2019-03-26T21:53:24,C,284,118
2019-03-26T22:01:25,C,284,116
2019-03-26T22:13:25,C,284,113
2019-03-26T22:23:25,C,284,110
2019-03-26T22:33:25,C,284,108
2019-03-26T22:43:25,C,284,106
2019-03-26T22:53:25,C,284,100
2019-03-26T23:03:25,C,284,99
2019-03-26T23:13:25,C,284,97
2019-03-26T23:23:25,C,284,95
2019-03-26T23:34:26,C,284,93
2019-03-26T23:44:26,C,284,93
2019-03-26T23:54:26,C,284,89
2019-03-27T00:04:26,C,284,87
2019-03-27T00:13:26,C,284,87
2019-03-27T00:21:26,C,284,85
2019-03-27T00:28:26,C,284,85
2019-03-27T00:43:26,C,284,83
2019-03-27T00:54:26,C,284,83
2019-03-27T01:04:26,C,284,82
2019-03-27T01:14:27,C,284,82
2019-03-27T01:24:27,C,284,81
2019-03-27T01:33:27,C,284,81
2019-03-27T01:43:27,C,284,80
