date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:24,C,345,245
2019-03-26T13:10:24,C,345,242
2019-03-26T13:20:24,C,345,239
2019-03-26T13:30:24,C,345,239
2019-03-26T13:40:24,C,345,238
2019-03-26T13:50:24,C,345,239
2019-03-26T13:59:24,C,345,236
2019-03-26T14:10:24,C,345,235
2019-03-26T14:20:25,C,345,234
2019-03-26T14:30:25,C,345,235
2019-03-26T14:40:25,C,345,236
2019-03-26T14:51:25,C,345,236
2019-03-26T15:00:25,C,345,233
2019-03-26T15:10:25,C,345,234
2019-03-26T15:20:25,C,345,233
2019-03-26T15:31:25,C,345,233
2019-03-26T15:40:25,C,345,229
2019-03-26T15:51:26,C,345,230
2019-03-26T16:00:26,C,345,231
2019-03-26T16:10:26,C,345,231
2019-03-26T16:20:26,C,345,232
2019-03-26T16:30:26,C,345,231
2019-03-26T16:41:26,C,345,225
2019-03-26T16:51:26,C,345,226
2019-03-26T17:01:26,C,345,227
2019-03-26T17:11:26,C,345,226
2019-03-26T17:21:27,C,345,226
2019-03-26T17:30:27,C,345,226
2019-03-26T17:40:27,C,345,222
2019-03-26T17:51:27,C,345,224
2019-03-26T18:12:27,C,345,213
2019-03-26T18:31:27,C,345,201
2019-03-26T18:42:28,C,345,201
2019-03-26T18:52:28,C,345,198
2019-03-26T19:02:28,C,345,198
2019-03-26T19:13:28,C,345,197
2019-03-26T19:22:28,C,345,192
2019-03-26T19:32:28,C,345,184
2019-03-26T19:41:28,C,345,176
2019-03-26T19:53:28,C,345,174
2019-03-26T20:02:28,C,345,169
2019-03-26T20:13:29,C,345,164
2019-03-26T20:22:29,C,345,162
2019-03-26T20:33:29,C,345,150
2019-03-26T20:43:29,C,345,148
2019-03-26T20:52:29,C,345,147
2019-03-26T21:02:29,C,345,143
2019-03-26T21:13:29,C,345,141
2019-03-26T21:22:29,C,345,139
2019-03-26T21:33:29,C,345,138
2019-03-26T21:43:30,C,345,136
2019-03-26T21:53:30,C,345,131
2019-03-26T22:01:30,C,345,132
2019-03-26T22:12:30,C,345,130
2019-03-26T22:23:30,C,345,126
2019-03-26T22:33:30,C,345,122
2019-03-26T22:43:30,C,345,115
2019-03-26T22:53:30,C,345,108
2019-03-26T23:03:30,C,345,103
2019-03-26T23:13:31,C,345,103
2019-03-26T23:23:31,C,345,102
2019-03-26T23:34:31,C,345,102
2019-03-26T23:44:31,C,345,98
2019-03-26T23:54:31,C,345,98
2019-03-27T00:04:31,C,345,95
2019-03-27T00:13:31,C,345,95
2019-03-27T00:21:31,C,345,94
2019-03-27T00:28:31,C,345,92
2019-03-27T00:42:32,C,345,88
2019-03-27T00:54:32,C,345,87
2019-03-27T01:04:32,C,345,87
2019-03-27T01:14:32,C,345,87
2019-03-27T01:24:32,C,345,87
2019-03-27T01:33:32,C,345,87
2019-03-27T01:43:32,C,345,85
2019-03-27T01:53:32,C,345,83
2019-03-27T02:04:32,C,345,84
2019-03-27T02:14:33,C,345,82
2019-03-27T02:24:33,C,345,82
2019-03-27T02:34:33,C,345,82
2019-03-27T02:44:33,C,345,81
2019-03-27T02:54:33,C,345,83
2019-03-27T03:15:00,C,345,82
