date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:22,C,264,208
2019-03-26T13:08:22,C,264,207
2019-03-26T13:18:23,C,264,207
2019-03-26T13:28:23,C,264,202
2019-03-26T13:38:23,C,264,204
2019-03-26T13:48:23,C,264,204
2019-03-26T13:58:24,C,264,204
2019-03-26T14:08:24,C,264,205
2019-03-26T14:18:24,C,264,199
2019-03-26T14:28:25,C,264,195
2019-03-26T14:38:25,C,264,194
2019-03-26T14:48:25,C,264,194
2019-03-26T14:58:25,C,264,194
2019-03-26T15:08:26,C,264,193
2019-03-26T15:18:26,C,264,194
2019-03-26T15:28:26,C,264,195
2019-03-26T15:38:27,C,264,195
2019-03-26T15:48:27,C,264,190
2019-03-26T15:58:27,C,264,191
2019-03-26T16:08:27,C,264,189
2019-03-26T16:18:28,C,264,189
2019-03-26T16:28:28,C,264,189
2019-03-26T16:38:28,C,264,188
2019-03-26T16:48:29,C,264,189
2019-03-26T16:58:29,C,264,191
2019-03-26T17:08:29,C,264,191
2019-03-26T17:18:29,C,264,191
2019-03-26T17:28:30,C,264,192
2019-03-26T17:38:30,C,264,189
2019-03-26T17:48:30,C,264,189
2019-03-26T18:10:31,C,264,184
2019-03-26T18:30:31,C,264,181
2019-03-26T18:40:32,C,264,176
2019-03-26T18:50:32,C,264,168
2019-03-26T19:00:32,C,264,165
2019-03-26T19:10:33,C,264,160
2019-03-26T19:20:33,C,264,157
2019-03-26T19:30:33,C,264,154
2019-03-26T19:40:33,C,264,144
2019-03-26T19:50:34,C,264,140
2019-03-26T20:00:34,C,264,139
2019-03-26T20:10:34,C,264,136
2019-03-26T20:20:35,C,264,136
2019-03-26T20:30:35,C,264,137
2019-03-26T20:40:35,C,264,137
2019-03-26T20:50:35,C,264,131
2019-03-26T21:00:36,C,264,131
2019-03-26T21:10:36,C,264,128
2019-03-26T21:20:36,C,264,126
2019-03-26T21:30:37,C,264,124
2019-03-26T21:40:37,C,264,123
2019-03-26T21:50:37,C,264,119
2019-03-26T22:00:37,C,264,116
2019-03-26T22:10:38,C,264,111
2019-03-26T22:20:38,C,264,109
2019-03-26T22:30:38,C,264,103
2019-03-26T22:40:39,C,264,103
2019-03-26T22:50:39,C,264,100
2019-03-26T23:00:39,C,264,99
2019-03-26T23:12:39,C,264,97
2019-03-26T23:22:40,C,264,97
2019-03-26T23:32:40,C,264,96
2019-03-26T23:42:40,C,264,95
2019-03-26T23:52:41,C,264,94
2019-03-27T00:02:41,C,264,90
2019-03-27T00:10:41,C,264,90
2019-03-27T00:20:41,C,264,90
2019-03-27T00:26:42,C,264,88
2019-03-27T00:40:42,C,264,85
2019-03-27T00:52:42,C,264,83
2019-03-27T01:02:43,C,264,82
2019-03-27T01:12:43,C,264,81
2019-03-27T01:22:43,C,264,79
2019-03-27T01:32:43,C,264,78
2019-03-27T01:42:44,C,264,75
2019-03-27T01:52:44,C,264,75
2019-03-27T02:02:44,C,264,73
2019-03-27T02:12:44,C,264,72
2019-03-27T02:22:45,C,264,71
2019-03-27T02:32:45,C,264,72
2019-03-27T02:42:45,C,264,73
2019-03-27T02:52:52,C,264,73
2019-03-27T03:12:52,C,264,72
2019-03-27T03:22:53,C,264,72
2019-03-27T03:32:53,C,264,71
2019-03-27T03:42:53,C,264,73
2019-03-27T03:52:53,C,264,73
2019-03-27T04:02:54,C,264,73
2019-03-27T04:12:54,C,264,74
2019-03-27T04:22:54,C,264,76
2019-03-27T04:32:55,C,264,77
2019-03-27T04:42:55,C,264,78
2019-03-27T04:52:55,C,264,79
2019-03-27T05:02:55,C,264,80
2019-03-27T05:12:56,C,264,80
2019-03-27T05:22:56,C,264,80
2019-03-27T05:32:56,C,264,82
2019-03-27T05:42:56,C,264,83
2019-03-27T05:52:57,C,264,84
2019-03-27T06:02:57,C,264,86
2019-03-27T06:12:57,C,264,88
2019-03-27T06:22:58,C,264,93
2019-03-27T06:32:58,C,264,98
2019-03-27T06:42:58,C,264,107
2019-03-27T06:52:58,C,264,123
2019-03-27T07:02:59,C,264,130
2019-03-27T07:12:59,C,264,138
2019-03-27T07:22:59,C,264,142
2019-03-27T07:33:00,C,264,147
2019-03-27T07:43:00,C,264,151
2019-03-27T07:53:00,C,264,158
2019-03-27T08:03:00,C,264,165
2019-03-27T08:13:01,C,264,168
2019-03-27T08:23:01,C,264,171
2019-03-27T08:33:31,C,264,175
2019-03-27T08:43:32,C,264,179
2019-03-27T08:53:32,C,264,187
2019-03-27T09:03:32,C,264,189
2019-03-27T09:13:32,C,264,190
2019-03-27T09:23:33,C,264,192
2019-03-27T09:33:33,C,264,190
2019-03-27T09:43:33,C,264,192
2019-03-27T09:53:34,C,264,193
2019-03-27T10:03:34,C,264,195
2019-03-27T10:13:34,C,264,195
2019-03-27T10:23:34,C,264,194
2019-03-27T10:33:35,C,264,199
2019-03-27T10:43:35,C,264,201
2019-03-27T10:53:35,C,264,201
2019-03-27T11:03:36,C,264,201
2019-03-27T11:13:36,C,264,203
2019-03-27T11:23:36,C,264,203
2019-03-27T11:33:36,C,264,203
2019-03-27T11:43:37,C,264,203
2019-03-27T11:55:37,C,264,203
2019-03-27T12:03:37,C,264,203
2019-03-27T12:15:38,C,264,200
2019-03-27T12:25:38,C,264,200
2019-03-27T12:33:38,C,264,201
2019-03-27T12:45:38,C,264,203
2019-03-27T12:53:39,C,264,203
2019-03-27T13:05:39,C,264,207
2019-03-27T13:13:39,C,264,203
2019-03-27T13:25:40,C,264,203
2019-03-27T13:33:40,C,264,204
2019-03-27T13:45:40,C,264,203
2019-03-27T13:53:40,C,264,201
2019-03-27T14:05:41,C,264,203
2019-03-27T14:13:41,C,264,202
2019-03-27T14:25:41,C,264,203
2019-03-27T14:35:42,C,264,205
2019-03-27T14:45:42,C,264,205
2019-03-27T14:53:42,C,264,204
2019-03-27T15:05:42,C,264,205
2019-03-27T15:15:43,C,264,203
2019-03-27T15:23:43,C,264,205
2019-03-27T15:35:43,C,264,203
2019-03-27T15:45:43,C,264,200
2019-03-27T15:55:44,C,264,199
2019-03-27T16:05:44,C,264,200
2019-03-27T16:15:44,C,264,197
2019-03-27T16:25:45,C,264,197
2019-03-27T16:35:45,C,264,196
2019-03-27T16:45:45,C,264,196
2019-03-27T16:55:45,C,264,193
2019-03-27T17:05:46,C,264,189
2019-03-27T17:15:46,C,264,189
2019-03-27T17:25:46,C,264,187
2019-03-27T17:35:47,C,264,187
2019-03-27T17:45:47,C,264,187
2019-03-27T17:55:47,C,264,186
2019-03-27T18:05:47,C,264,185
2019-03-27T18:15:48,C,264,188
2019-03-27T18:25:48,C,264,187
2019-03-27T18:35:48,C,264,184
2019-03-27T18:45:49,C,264,179
2019-03-27T18:55:49,C,264,174
2019-03-27T19:05:49,C,264,169
2019-03-27T19:15:49,C,264,167
2019-03-27T19:25:50,C,264,161
2019-03-27T19:35:50,C,264,160
2019-03-27T19:45:50,C,264,154
2019-03-27T19:55:51,C,264,152
2019-03-27T20:05:51,C,264,149
2019-03-27T20:17:51,C,264,149
2019-03-27T20:27:51,C,264,141
2019-03-27T20:35:52,C,264,140
2019-03-27T20:45:52,C,264,138
2019-03-27T20:55:52,C,264,136
2019-03-27T21:05:53,C,264,131
2019-03-27T21:15:53,C,264,129
2019-03-27T21:25:53,C,264,128
2019-03-27T21:35:53,C,264,126
2019-03-27T21:45:54,C,264,121
2019-03-27T21:57:54,C,264,117
2019-03-27T22:05:54,C,264,112
2019-03-27T22:15:55,C,264,110
2019-03-27T22:27:55,C,264,106
2019-03-27T22:37:55,C,264,105
2019-03-27T22:45:55,C,264,100
2019-03-27T22:57:56,C,264,95
2019-03-27T23:07:56,C,264,93
2019-03-27T23:17:56,C,264,93
2019-03-27T23:25:56,C,264,95
2019-03-27T23:37:57,C,264,93
2019-03-27T23:47:57,C,264,91
2019-03-27T23:57:57,C,264,91
2019-03-28T00:07:58,C,264,88
2019-03-28T00:17:58,C,264,87
2019-03-28T00:27:58,C,264,86
2019-03-28T00:37:59,C,264,84
2019-03-28T00:47:59,C,264,84
2019-03-28T00:57:59,C,264,83
2019-03-28T01:07:59,C,264,83
2019-03-28T01:18:00,C,264,81
2019-03-28T01:28:00,C,264,81
2019-03-28T01:38:00,C,264,81
2019-03-28T01:48:00,C,264,81
2019-03-28T01:58:01,C,264,79
2019-03-28T02:08:01,C,264,79
2019-03-28T02:18:01,C,264,77
2019-03-28T02:28:02,C,264,77
2019-03-28T02:38:02,C,264,79
2019-03-28T02:48:02,C,264,78
2019-03-28T02:56:21,C,264,78
2019-03-28T03:08:21,C,264,77
2019-03-28T03:16:21,C,264,77
2019-03-28T03:28:22,C,264,77
2019-03-28T03:38:22,C,264,77
2019-03-28T03:48:22,C,264,78
2019-03-28T03:58:23,C,264,78
2019-03-28T04:08:23,C,264,76
2019-03-28T04:18:23,C,264,78
2019-03-28T04:28:24,C,264,80
2019-03-28T04:38:24,C,264,82
2019-03-28T04:48:24,C,264,83
2019-03-28T04:58:24,C,264,84
2019-03-28T05:08:25,C,264,85
2019-03-28T05:18:25,C,264,85
2019-03-28T05:28:25,C,264,85
2019-03-28T05:38:25,C,264,86
2019-03-28T05:48:26,C,264,87
2019-03-28T05:58:26,C,264,90
2019-03-28T06:08:26,C,264,92
2019-03-28T06:18:27,C,264,95
2019-03-28T06:28:27,C,264,100
2019-03-28T06:38:27,C,264,111
2019-03-28T06:48:27,C,264,117
2019-03-28T06:58:28,C,264,128
2019-03-28T07:08:28,C,264,136
2019-03-28T07:18:28,C,264,143
2019-03-28T07:28:29,C,264,149
2019-03-28T07:38:29,C,264,158
2019-03-28T07:48:29,C,264,163
2019-03-28T07:58:29,C,264,168
2019-03-28T08:08:30,C,264,174
2019-03-28T08:18:30,C,264,178
2019-03-28T08:28:30,C,264,179
2019-03-28T08:38:31,C,264,188
2019-03-28T08:48:31,C,264,191
2019-03-28T08:58:31,C,264,196
2019-03-28T09:10:31,C,264,199
2019-03-28T09:18:32,C,264,201
2019-03-28T09:28:32,C,264,199
2019-03-28T09:40:32,C,264,200
2019-03-28T09:50:33,C,264,200
2019-03-28T09:58:33,C,264,202
2019-03-28T10:08:33,C,264,203
