date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:35,C,50,17
2019-03-26T13:10:18,C,50,21
2019-03-26T13:20:07,C,50,20
2019-03-26T13:30:01,C,50,21
2019-03-26T13:40:34,C,50,25
2019-03-26T13:49:26,C,50,28
2019-03-26T13:58:52,C,50,21
2019-03-26T14:10:20,C,50,18
2019-03-26T14:20:51,C,50,17
2019-03-26T14:30:55,C,50,21
2019-03-26T14:38:12,C,50,26
2019-03-26T14:51:46,C,50,23
2019-03-26T14:58:20,C,50,28
2019-03-26T15:11:53,C,50,28
2019-03-26T15:19:38,C,50,26
2019-03-26T15:30:45,C,50,22
2019-03-26T15:39:39,C,50,19
2019-03-26T15:50:34,C,50,22
2019-03-26T15:59:22,C,50,22
2019-03-26T16:10:09,C,50,29
2019-03-26T16:21:16,C,50,25
2019-03-26T16:30:52,C,50,21
2019-03-26T16:40:32,C,50,21
2019-03-26T16:51:06,C,50,23
2019-03-26T17:01:16,C,50,23
2019-03-26T17:10:54,C,50,17
2019-03-26T17:21:17,C,50,15
2019-03-26T17:30:51,C,50,14
2019-03-26T17:41:19,C,50,16
2019-03-26T17:50:54,C,50,12
2019-03-26T18:11:35,C,50,13
2019-03-26T18:33:17,C,50,11
2019-03-26T18:41:54,C,50,9
2019-03-26T18:52:05,C,50,9
2019-03-26T19:01:18,C,50,13
2019-03-26T19:13:23,C,50,17
2019-03-26T19:20:02,C,50,13
2019-03-26T19:32:57,C,50,8
2019-03-26T19:41:24,C,50,8
2019-03-26T19:53:32,C,50,6
2019-03-26T20:02:35,C,50,10
2019-03-26T20:11:55,C,50,6
2019-03-26T20:21:56,C,50,8
2019-03-26T20:33:21,C,50,10
2019-03-26T20:43:10,C,50,14
2019-03-26T20:53:19,C,50,12
2019-03-26T21:02:26,C,50,14
2019-03-26T21:13:20,C,50,14
2019-03-26T21:21:14,C,50,10
2019-03-26T21:34:10,C,50,5
2019-03-26T21:41:20,C,50,8
2019-03-26T21:52:20,C,50,8
2019-03-26T22:02:32,C,50,7
2019-03-26T22:13:20,C,50,7
2019-03-26T22:23:33,C,50,8
2019-03-26T22:32:37,C,50,12
2019-03-26T22:42:14,C,50,15
2019-03-26T22:53:08,C,50,12
2019-03-26T23:03:02,C,50,10
2019-03-26T23:13:39,C,50,8
2019-03-26T23:23:38,C,50,7
2019-03-26T23:33:22,C,50,5
2019-03-26T23:42:37,C,50,6
2019-03-26T23:54:09,C,50,11
2019-03-27T00:04:44,C,50,11
2019-03-27T00:13:22,C,50,14
2019-03-27T00:21:22,C,50,15
2019-03-27T00:27:25,C,50,14
2019-03-27T00:41:23,C,50,16
2019-03-27T00:53:23,C,50,17
2019-03-27T01:04:44,C,50,15
2019-03-27T01:13:23,C,50,15
2019-03-27T01:21:23,C,50,15
2019-03-27T01:33:46,C,50,15
2019-03-27T01:41:23,C,50,16
2019-03-27T01:53:23,C,50,16
2019-03-27T02:01:24,C,50,16
2019-03-27T02:13:24,C,50,16
2019-03-27T02:23:38,C,50,15
2019-03-27T02:33:24,C,50,19
2019-03-27T02:42:54,C,50,21
2019-03-27T02:53:24,C,50,20
2019-03-27T03:13:25,C,50,18
2019-03-27T03:25:25,C,50,18
2019-03-27T03:33:25,C,50,19
2019-03-27T03:41:25,C,50,19
2019-03-27T03:53:25,C,50,19
2019-03-27T04:05:25,C,50,23
2019-03-27T04:13:25,C,50,23
2019-03-27T04:21:25,C,50,23
2019-03-27T04:33:26,C,50,23
2019-03-27T04:42:18,C,50,23
2019-03-27T04:53:26,C,50,24
2019-03-27T05:05:26,C,50,23
2019-03-27T05:15:34,C,50,23
2019-03-27T05:25:26,C,50,24
2019-03-27T05:33:26,C,50,24
2019-03-27T05:41:27,C,50,24
2019-03-27T05:55:46,C,50,23
2019-03-27T06:05:27,C,50,24
2019-03-27T06:13:33,C,50,24
2019-03-27T06:21:27,C,50,25
2019-03-27T06:33:27,C,50,25
2019-03-27T06:44:37,C,50,26
2019-03-27T06:54:08,C,50,25
2019-03-27T07:05:28,C,50,25
2019-03-27T07:14:52,C,50,28
2019-03-27T07:23:38,C,50,32
2019-03-27T07:35:15,C,50,30
2019-03-27T07:44:28,C,50,33
2019-03-27T07:54:17,C,50,33
2019-03-27T08:05:29,C,50,33
2019-03-27T08:15:09,C,50,31
2019-03-27T08:23:59,C,50,33
2019-03-27T08:35:12,C,50,32
2019-03-27T08:45:07,C,50,29
2019-03-27T08:54:40,C,50,30
2019-03-27T09:06:44,C,50,35
2019-03-27T09:16:35,C,50,31
2019-03-27T09:25:30,C,50,35
2019-03-27T09:35:20,C,50,33
2019-03-27T09:44:45,C,50,32
2019-03-27T09:56:04,C,50,31
2019-03-27T10:06:23,C,50,31
2019-03-27T10:17:11,C,50,36
2019-03-27T10:25:30,C,50,34
2019-03-27T10:33:31,C,50,31
2019-03-27T10:46:16,C,50,36
2019-03-27T10:55:39,C,50,36
2019-03-27T11:06:23,C,50,32
2019-03-27T11:15:45,C,50,27
2019-03-27T11:25:31,C,50,26
2019-03-27T11:36:46,C,50,26
2019-03-27T11:45:37,C,50,25
2019-03-27T11:56:51,C,50,31
2019-03-27T12:05:32,C,50,27
2019-03-27T12:17:32,C,50,25
2019-03-27T12:25:33,C,50,24
2019-03-27T12:36:06,C,50,23
2019-03-27T12:47:16,C,50,16
2019-03-27T12:53:49,C,50,16
2019-03-27T13:06:18,C,50,14
2019-03-27T13:15:49,C,50,16
2019-03-27T13:25:38,C,50,18
2019-03-27T13:35:01,C,50,17
2019-03-27T13:47:55,C,50,25
2019-03-27T13:55:56,C,50,25
2019-03-27T14:06:53,C,50,29
2019-03-27T14:14:58,C,50,30
2019-03-27T14:27:49,C,50,32
2019-03-27T14:37:34,C,50,33
2019-03-27T14:46:33,C,50,34
2019-03-27T14:55:54,C,50,34
2019-03-27T15:07:48,C,50,34
2019-03-27T15:14:50,C,50,34
2019-03-27T15:25:48,C,50,34
2019-03-27T15:37:35,C,50,29
2019-03-27T15:47:32,C,50,36
2019-03-27T15:57:35,C,50,35
2019-03-27T16:06:59,C,50,34
2019-03-27T16:17:36,C,50,29
2019-03-27T16:28:36,C,50,26
