date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:30,C,342,196
2019-03-26T13:10:31,C,342,194
2019-03-26T13:20:31,C,342,186
2019-03-26T13:30:31,C,342,150
2019-03-26T13:40:31,C,342,183
2019-03-26T13:50:31,C,342,192
2019-03-26T14:00:31,C,342,202
2019-03-26T14:10:31,C,342,201
2019-03-26T14:20:31,C,342,203
2019-03-26T14:30:32,C,342,205
2019-03-26T14:40:32,C,342,206
2019-03-26T14:51:32,C,342,204
2019-03-26T15:00:32,C,342,200
2019-03-26T15:11:32,C,342,199
2019-03-26T15:19:32,C,342,202
2019-03-26T15:31:32,C,342,193
2019-03-26T15:40:32,C,342,197
2019-03-26T15:51:33,C,342,197
2019-03-26T16:00:33,C,342,185
2019-03-26T16:10:33,C,342,198
2019-03-26T16:21:33,C,342,214
2019-03-26T16:30:33,C,342,216
2019-03-26T16:41:33,C,342,213
2019-03-26T16:51:33,C,342,215
2019-03-26T17:01:34,C,342,209
2019-03-26T17:11:34,C,342,217
2019-03-26T17:21:34,C,342,222
2019-03-26T17:31:34,C,342,210
2019-03-26T17:40:34,C,342,205
2019-03-26T17:51:34,C,342,182
2019-03-26T18:12:34,C,342,138
2019-03-26T18:32:35,C,342,193
2019-03-26T18:42:35,C,342,201
2019-03-26T18:51:35,C,342,205
2019-03-26T19:01:35,C,342,206
2019-03-26T19:13:35,C,342,210
2019-03-26T19:22:35,C,342,204
2019-03-26T19:33:35,C,342,199
2019-03-26T19:42:36,C,342,196
2019-03-26T19:53:36,C,342,189
2019-03-26T20:02:36,C,342,197
2019-03-26T20:12:36,C,342,196
2019-03-26T20:22:36,C,342,199
2019-03-26T20:33:36,C,342,193
2019-03-26T20:43:36,C,342,196
2019-03-26T20:53:37,C,342,197
2019-03-26T21:03:37,C,342,195
2019-03-26T21:13:37,C,342,198
2019-03-26T21:21:37,C,342,198
2019-03-26T21:33:37,C,342,192
2019-03-26T21:43:37,C,342,195
2019-03-26T21:53:37,C,342,196
2019-03-26T22:02:37,C,342,198
2019-03-26T22:13:38,C,342,193
2019-03-26T22:23:38,C,342,197
2019-03-26T22:32:38,C,342,195
2019-03-26T22:42:38,C,342,193
2019-03-26T22:53:38,C,342,194
2019-03-26T23:03:38,C,342,195
2019-03-26T23:14:38,C,342,189
2019-03-26T23:24:38,C,342,190
2019-03-26T23:34:39,C,342,190
2019-03-26T23:43:39,C,342,187
2019-03-26T23:53:39,C,342,183
2019-03-27T00:04:39,C,342,183
2019-03-27T00:13:39,C,342,183
2019-03-27T00:22:39,C,342,184
2019-03-27T00:29:39,C,342,184
2019-03-27T00:43:39,C,342,184
2019-03-27T00:53:40,C,342,182
2019-03-27T01:03:40,C,342,181
2019-03-27T01:14:40,C,342,180
2019-03-27T01:24:40,C,342,181
2019-03-27T01:34:40,C,342,181
2019-03-27T01:44:40,C,342,179
2019-03-27T01:54:40,C,342,179
2019-03-27T02:04:40,C,342,178
2019-03-27T02:13:41,C,342,178
2019-03-27T02:24:41,C,342,176
2019-03-27T02:34:41,C,342,175
2019-03-27T02:44:41,C,342,174
2019-03-27T02:55:41,C,342,176
2019-03-27T03:15:28,C,342,174
2019-03-27T03:25:28,C,342,172
2019-03-27T03:34:28,C,342,173
2019-03-27T03:45:28,C,342,172
2019-03-27T03:55:28,C,342,170
2019-03-27T04:05:28,C,342,201
2019-03-27T04:14:29,C,342,200
2019-03-27T04:24:29,C,342,200
2019-03-27T04:35:29,C,342,200
2019-03-27T04:44:29,C,342,201
2019-03-27T04:55:29,C,342,199
2019-03-27T05:05:29,C,342,200
2019-03-27T05:15:29,C,342,199
2019-03-27T05:25:29,C,342,200
2019-03-27T05:35:30,C,342,202
2019-03-27T05:44:30,C,342,201
2019-03-27T05:55:30,C,342,200
2019-03-27T06:05:30,C,342,203
2019-03-27T06:15:30,C,342,206
2019-03-27T06:25:30,C,342,209
2019-03-27T06:35:30,C,342,214
2019-03-27T06:45:30,C,342,208
2019-03-27T06:54:31,C,342,198
2019-03-27T07:05:31,C,342,196
2019-03-27T07:16:31,C,342,193
2019-03-27T07:25:31,C,342,176
