date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:24,C,360,357
2019-03-26T13:10:53,C,360,358
2019-03-26T13:20:55,C,360,355
2019-03-26T13:30:55,C,360,359
2019-03-26T13:39:55,C,360,356
2019-03-26T13:50:24,C,360,356
2019-03-26T14:00:25,C,360,356
2019-03-26T14:10:25,C,360,358
2019-03-26T14:20:56,C,360,355
2019-03-26T14:30:56,C,360,351
2019-03-26T14:40:56,C,360,355
2019-03-26T14:50:57,C,360,347
2019-03-26T15:00:27,C,360,349
2019-03-26T15:11:27,C,360,351
2019-03-26T15:20:27,C,360,349
2019-03-26T15:31:28,C,360,350
2019-03-26T15:40:58,C,360,360
2019-03-26T15:51:58,C,360,355
2019-03-26T15:59:59,C,360,355
2019-03-26T16:09:59,C,360,359
2019-03-26T16:21:29,C,360,360
2019-03-26T16:31:30,C,360,347
2019-03-26T16:41:29,C,360,348
2019-03-26T16:52:00,C,360,349
2019-03-26T17:02:00,C,360,345
2019-03-26T17:11:00,C,360,339
2019-03-26T17:21:02,C,360,334
2019-03-26T17:31:32,C,360,338
2019-03-26T17:41:32,C,360,337
2019-03-26T17:51:32,C,360,336
2019-03-26T18:13:02,C,360,319
2019-03-26T18:32:03,C,360,308
2019-03-26T18:42:34,C,360,296
2019-03-26T18:52:34,C,360,295
2019-03-26T19:02:34,C,360,291
2019-03-26T19:13:34,C,360,291
2019-03-26T19:23:05,C,360,278
2019-03-26T19:34:05,C,360,270
2019-03-26T19:42:07,C,360,270
2019-03-26T19:53:09,C,360,271
2019-03-26T20:02:35,C,360,269
2019-03-26T20:13:36,C,360,268
2019-03-26T20:22:37,C,360,272
2019-03-26T20:34:07,C,360,267
2019-03-26T20:44:07,C,360,257
2019-03-26T20:53:08,C,360,261
2019-03-26T21:03:08,C,360,258
2019-03-26T21:13:38,C,360,253
2019-03-26T21:22:39,C,360,241
2019-03-26T21:33:40,C,360,243
2019-03-26T21:43:40,C,360,236
2019-03-26T21:54:11,C,360,236
2019-03-26T22:02:11,C,360,236
2019-03-26T22:13:11,C,360,229
2019-03-26T22:23:12,C,360,221
2019-03-26T22:33:42,C,360,217
2019-03-26T22:43:43,C,360,222
2019-03-26T22:53:43,C,360,212
2019-03-26T23:04:13,C,360,211
2019-03-26T23:14:14,C,360,205
2019-03-26T23:24:15,C,360,202
2019-03-26T23:34:14,C,360,201
2019-03-26T23:44:46,C,360,197
2019-03-26T23:54:46,C,360,192
2019-03-27T00:04:46,C,360,198
2019-03-27T00:13:46,C,360,193
2019-03-27T00:23:18,C,360,191
2019-03-27T00:30:18,C,360,192
2019-03-27T00:43:17,C,360,191
2019-03-27T00:54:21,C,360,189
2019-03-27T01:04:48,C,360,187
2019-03-27T01:14:49,C,360,188
2019-03-27T01:24:49,C,360,185
2019-03-27T01:35:19,C,360,182
2019-03-27T01:44:20,C,360,183
2019-03-27T01:54:21,C,360,181
2019-03-27T02:04:20,C,360,180
2019-03-27T02:14:51,C,360,178
2019-03-27T02:24:51,C,360,178
2019-03-27T02:34:52,C,360,178
2019-03-27T02:44:52,C,360,180
2019-03-27T02:55:22,C,360,180
2019-03-27T03:15:23,C,360,180
2019-03-27T03:25:24,C,360,180
2019-03-27T03:34:54,C,360,178
2019-03-27T03:45:55,C,360,178
2019-03-27T03:55:55,C,360,175
2019-03-27T04:04:55,C,360,177
2019-03-27T04:14:26,C,360,177
2019-03-27T04:24:26,C,360,180
2019-03-27T04:35:27,C,360,180
2019-03-27T04:44:57,C,360,181
2019-03-27T04:55:57,C,360,183
2019-03-27T05:06:11,C,360,185
2019-03-27T05:16:12,C,360,184
2019-03-27T05:25:11,C,360,186
2019-03-27T05:35:12,C,360,189
2019-03-27T05:45:42,C,360,191
2019-03-27T05:55:43,C,360,195
2019-03-27T06:05:43,C,360,199
2019-03-27T06:16:13,C,360,207
2019-03-27T06:26:14,C,360,215
2019-03-27T06:35:14,C,360,223
2019-03-27T06:45:14,C,360,229
2019-03-27T06:55:44,C,360,240
2019-03-27T07:05:45,C,360,256
2019-03-27T07:16:45,C,360,270
2019-03-27T07:25:46,C,360,278
2019-03-27T07:31:17,C,360,288
2019-03-27T07:31:17,C,360,288
2019-03-27T07:55:22,C,360,305
2019-03-27T08:06:23,C,360,312
2019-03-27T08:15:53,C,360,323
2019-03-27T08:25:53,C,360,332
2019-03-27T08:36:54,C,360,347
2019-03-27T08:44:54,C,360,346
2019-03-27T08:55:25,C,360,357
2019-03-27T09:06:25,C,360,356
2019-03-27T09:16:24,C,360,358
2019-03-27T09:25:55,C,360,357
2019-03-27T09:36:55,C,360,357
2019-03-27T09:45:55,C,360,357
2019-03-27T09:56:56,C,360,355
2019-03-27T10:06:26,C,360,358
2019-03-27T10:16:26,C,360,355
2019-03-27T10:26:27,C,360,355
2019-03-27T10:35:26,C,360,355
2019-03-27T10:46:57,C,360,355
2019-03-27T10:56:58,C,360,360
2019-03-27T11:06:58,C,360,360
2019-03-27T11:15:58,C,360,358
2019-03-27T11:26:28,C,360,355
2019-03-27T11:36:28,C,360,352
2019-03-27T11:46:29,C,360,358
2019-03-27T11:58:00,C,360,360
2019-03-27T12:07:00,C,360,356
2019-03-27T12:18:04,C,360,351
2019-03-27T12:27:00,C,360,356
2019-03-27T12:36:30,C,360,351
2019-03-27T12:47:30,C,360,357
2019-03-27T12:56:31,C,360,358
2019-03-27T13:07:31,C,360,358
2019-03-27T13:17:02,C,360,354
2019-03-27T13:28:02,C,360,353
2019-03-27T13:36:03,C,360,360
2019-03-27T13:47:02,C,360,356
2019-03-27T13:56:33,C,360,355
2019-03-27T14:07:33,C,360,351
2019-03-27T14:16:33,C,360,354
2019-03-27T14:28:03,C,360,356
2019-03-27T14:38:03,C,360,354
2019-03-27T14:47:04,C,360,356
2019-03-27T14:56:04,C,360,360
2019-03-27T15:07:34,C,360,358
2019-03-27T15:17:34,C,360,352
2019-03-27T15:26:35,C,360,355
2019-03-27T15:37:35,C,360,353
2019-03-27T15:48:05,C,360,352
2019-03-27T15:58:06,C,360,358
2019-03-27T16:07:06,C,360,354
2019-03-27T16:17:36,C,360,350
2019-03-27T16:28:37,C,360,352
2019-03-27T16:38:37,C,360,355
2019-03-27T16:48:37,C,360,356
2019-03-27T16:59:08,C,360,350
2019-03-27T17:09:08,C,360,348
2019-03-27T17:18:08,C,360,342
2019-03-27T17:27:08,C,360,339
2019-03-27T17:38:39,C,360,330
2019-03-27T17:47:39,C,360,326
2019-03-27T17:57:43,C,360,321
2019-03-27T18:08:40,C,360,320
2019-03-27T18:18:10,C,360,317
2019-03-27T18:27:10,C,360,317
2019-03-27T18:37:11,C,360,310
2019-03-27T18:48:42,C,360,297
2019-03-27T18:58:41,C,360,293
2019-03-27T19:08:42,C,360,285
2019-03-27T19:18:42,C,360,283
2019-03-27T19:29:12,C,360,280
2019-03-27T19:38:12,C,360,280
2019-03-27T19:48:13,C,360,282
2019-03-27T19:58:14,C,360,273
2019-03-27T20:08:46,C,360,270
2019-03-27T20:19:44,C,360,271
2019-03-27T20:29:44,C,360,261
2019-03-27T20:39:14,C,360,260
2019-03-27T20:48:15,C,360,262
2019-03-27T20:58:15,C,360,261
2019-03-27T21:08:15,C,360,253
2019-03-27T21:18:46,C,360,252
2019-03-27T21:28:46,C,360,253
2019-03-27T21:38:46,C,360,249
2019-03-27T21:48:47,C,360,243
2019-03-27T21:59:17,C,360,239
2019-03-27T22:08:17,C,360,232
2019-03-27T22:18:18,C,360,230
2019-03-27T22:29:18,C,360,228
2019-03-27T22:39:48,C,360,223
2019-03-27T22:48:48,C,360,220
2019-03-27T22:59:49,C,360,219
2019-03-27T23:10:19,C,360,215
2019-03-27T23:19:19,C,360,215
2019-03-27T23:28:20,C,360,209
2019-03-27T23:39:20,C,360,211
2019-03-27T23:49:50,C,360,207
2019-03-27T23:59:50,C,360,199
2019-03-28T00:09:50,C,360,202
2019-03-28T00:19:51,C,360,199
2019-03-28T00:29:21,C,360,193
2019-03-28T00:39:22,C,360,191
2019-03-28T00:49:22,C,360,192
2019-03-28T00:59:22,C,360,190
2019-03-28T01:10:52,C,360,190
2019-03-28T01:20:53,C,360,192
2019-03-28T01:30:53,C,360,190
2019-03-28T01:39:24,C,360,191
2019-03-28T01:49:27,C,360,188
2019-03-28T02:00:25,C,360,184
2019-03-28T02:09:25,C,360,187
2019-03-28T02:20:56,C,360,184
2019-03-28T02:30:56,C,360,183
2019-03-28T02:40:55,C,360,184
2019-03-28T02:49:56,C,360,186
2019-03-28T02:59:27,C,360,185
2019-03-28T03:10:26,C,360,183
2019-03-28T03:19:27,C,360,180
2019-03-28T03:30:27,C,360,179
2019-03-28T03:40:57,C,360,178
2019-03-28T03:50:58,C,360,178
2019-03-28T04:00:58,C,360,180
2019-03-28T04:10:28,C,360,179
2019-03-28T04:21:29,C,360,180
2019-03-28T04:30:29,C,360,181
2019-03-28T04:41:29,C,360,181
2019-03-28T04:51:00,C,360,183
2019-03-28T05:01:00,C,360,182
2019-03-28T05:11:12,C,360,187
2019-03-28T05:21:12,C,360,188
2019-03-28T05:31:12,C,360,187
2019-03-28T05:40:42,C,360,188
2019-03-28T05:51:43,C,360,190
2019-03-28T06:00:43,C,360,192
2019-03-28T06:11:43,C,360,199
2019-03-28T06:21:13,C,360,205
2019-03-28T06:30:14,C,360,210
2019-03-28T06:40:14,C,360,223
2019-03-28T06:51:15,C,360,220
2019-03-28T07:00:45,C,360,245
2019-03-28T07:11:46,C,360,254
2019-03-28T07:21:49,C,360,282
2019-03-28T07:31:50,C,360,283
2019-03-28T07:31:50,C,360,283
2019-03-28T07:31:50,C,360,283
2019-03-28T08:01:27,C,360,307
2019-03-28T08:11:27,C,360,313
2019-03-28T08:21:57,C,360,328
2019-03-28T08:31:58,C,360,340
2019-03-28T08:40:57,C,360,343
2019-03-28T08:50:58,C,360,357
2019-03-28T09:01:31,C,360,358
2019-03-28T09:12:28,C,360,360
2019-03-28T09:21:28,C,360,359
2019-03-28T09:31:59,C,360,357
2019-03-28T09:42:59,C,360,359
2019-03-28T09:52:59,C,360,356
2019-03-28T10:00:59,C,360,353
2019-03-28T10:11:29,C,360,354
2019-03-28T10:22:30,C,360,354
2019-03-28T10:32:30,C,360,354
2019-03-28T10:42:30,C,360,355
2019-03-28T10:52:01,C,360,353
2019-03-28T11:03:02,C,360,355
2019-03-28T11:11:01,C,360,360
2019-03-28T11:22:32,C,360,356
2019-03-28T11:32:32,C,360,356
2019-03-28T11:42:32,C,360,359
2019-03-28T11:52:32,C,360,353
2019-03-28T12:03:04,C,360,360
2019-03-28T12:13:04,C,360,358
2019-03-28T12:22:04,C,360,352
2019-03-28T12:32:04,C,360,349
2019-03-28T12:42:34,C,360,348
2019-03-28T12:52:34,C,360,345
2019-03-28T13:02:35,C,360,351
2019-03-28T13:13:05,C,360,347
2019-03-28T13:23:06,C,360,351
2019-03-28T13:33:06,C,360,350
2019-03-28T13:42:06,C,360,359
2019-03-28T13:52:35,C,360,354
2019-03-28T14:02:36,C,360,356
2019-03-28T14:13:37,C,360,359
2019-03-28T14:22:37,C,360,357
2019-03-28T14:33:07,C,360,357
2019-03-28T14:43:07,C,360,354
2019-03-28T14:52:08,C,360,349
2019-03-28T15:02:09,C,360,358
2019-03-28T15:12:38,C,360,357
2019-03-28T15:22:39,C,360,354
2019-03-28T15:32:39,C,360,352
2019-03-28T15:54:10,C,360,341
2019-03-28T16:03:10,C,360,347
2019-03-28T16:24:40,C,360,350
2019-03-28T16:44:41,C,360,349
2019-03-28T16:54:41,C,360,346
2019-03-28T17:05:12,C,360,350
2019-03-28T17:14:12,C,360,345
2019-03-28T17:23:12,C,360,346
2019-03-28T17:44:43,C,360,338
2019-03-28T17:54:44,C,360,332
2019-03-28T18:04:44,C,360,323
2019-03-28T18:15:14,C,360,311
2019-03-28T18:23:14,C,360,302
2019-03-28T18:34:15,C,360,296
2019-03-28T18:44:15,C,360,296
2019-03-28T18:54:45,C,360,302
2019-03-28T19:15:46,C,360,302
2019-03-28T19:26:16,C,360,287
2019-03-28T19:36:17,C,360,293
2019-03-28T19:45:17,C,360,284
2019-03-28T19:55:18,C,360,285
2019-03-28T20:05:47,C,360,284
2019-03-28T20:16:48,C,360,278
2019-03-28T20:25:48,C,360,272
2019-03-28T20:35:48,C,360,274
2019-03-28T20:46:20,C,360,273
2019-03-28T20:55:22,C,360,265
2019-03-28T21:06:19,C,360,259
2019-03-28T21:16:20,C,360,252
2019-03-28T21:26:51,C,360,248
2019-03-28T21:36:50,C,360,244
2019-03-28T21:46:50,C,360,239
2019-03-28T21:55:50,C,360,237
2019-03-28T22:06:21,C,360,234
2019-03-28T22:16:21,C,360,235
2019-03-28T22:26:21,C,360,233
2019-03-28T22:36:51,C,360,223
2019-03-28T22:46:52,C,360,220
2019-03-28T22:56:53,C,360,215
2019-03-28T23:06:53,C,360,211
2019-03-28T23:16:23,C,360,211
2019-03-28T23:26:23,C,360,211
2019-03-28T23:36:24,C,360,209
2019-03-28T23:46:25,C,360,209
2019-03-28T23:57:54,C,360,208
2019-03-29T00:06:54,C,360,205
2019-03-29T00:17:55,C,360,198
2019-03-29T00:26:25,C,360,199
2019-03-29T00:36:29,C,360,195
2019-03-29T00:46:25,C,360,195
2019-03-29T01:07:56,C,360,190
2019-03-29T01:17:57,C,360,190
2019-03-29T01:27:57,C,360,189
2019-03-29T01:36:57,C,360,188
2019-03-29T01:47:27,C,360,187
2019-03-29T01:57:28,C,360,186
2019-03-29T02:07:28,C,360,181
2019-03-29T02:17:28,C,360,182
2019-03-29T02:27:58,C,360,181
2019-03-29T02:37:59,C,360,185
2019-03-29T02:47:59,C,360,184
2019-03-29T02:57:29,C,360,185
2019-03-29T03:07:30,C,360,184
2019-03-29T03:17:30,C,360,184
2019-03-29T03:27:34,C,360,184
2019-03-29T03:38:01,C,360,183
2019-03-29T03:49:01,C,360,181
2019-03-29T03:59:01,C,360,182
2019-03-29T04:08:01,C,360,129
2019-03-29T04:17:32,C,360,131
2019-03-29T04:28:32,C,360,128
2019-03-29T04:37:32,C,360,130
2019-03-29T04:47:33,C,360,132
2019-03-29T04:59:03,C,360,133
2019-03-29T05:09:04,C,360,136
2019-03-29T05:18:08,C,360,134
2019-03-29T05:27:35,C,360,138
2019-03-29T05:37:35,C,360,137
2019-03-29T05:48:35,C,360,138
2019-03-29T05:58:36,C,360,139
2019-03-29T06:09:06,C,360,143
2019-03-29T06:18:07,C,360,146
2019-03-29T06:27:07,C,360,152
2019-03-29T06:38:08,C,360,164
2019-03-29T06:48:38,C,360,166
2019-03-29T06:58:38,C,360,179
2019-03-29T07:08:38,C,360,198
2019-03-29T07:18:40,C,360,210
2019-03-29T07:29:10,C,360,220
2019-03-29T07:38:10,C,360,230
2019-03-29T07:48:12,C,360,236
2019-03-29T07:58:42,C,360,250
2019-03-29T08:08:42,C,360,254
2019-03-29T08:18:42,C,360,272
2019-03-29T08:28:42,C,360,272
2019-03-29T08:39:12,C,360,284
2019-03-29T08:48:16,C,360,287
2019-03-29T08:59:14,C,360,312
2019-03-29T09:08:43,C,360,319
2019-03-29T09:19:43,C,360,327
2019-03-29T09:28:43,C,360,327
2019-03-29T09:38:43,C,360,334
2019-03-29T09:49:14,C,360,342
2019-03-29T09:59:14,C,360,348
2019-03-29T10:08:14,C,360,345
