date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:48,C,328,325
2019-03-26T13:10:49,C,328,326
2019-03-26T13:20:49,C,328,326
2019-03-26T13:29:48,C,328,324
2019-03-26T13:40:18,C,328,324
2019-03-26T13:50:18,C,328,322
2019-03-26T14:00:21,C,328,323
2019-03-26T14:10:49,C,328,322
2019-03-26T14:20:50,C,328,322
2019-03-26T14:29:51,C,328,324
2019-03-26T14:40:20,C,328,324
2019-03-26T14:51:21,C,328,325
2019-03-26T15:00:22,C,328,327
2019-03-26T15:11:52,C,328,326
2019-03-26T15:20:52,C,328,326
2019-03-26T15:30:53,C,328,326
2019-03-26T15:40:23,C,328,326
2019-03-26T15:51:22,C,328,328
2019-03-26T16:00:23,C,328,325
2019-03-26T16:10:53,C,328,321
2019-03-26T16:21:53,C,328,318
2019-03-26T16:31:54,C,328,320
2019-03-26T16:40:55,C,328,321
2019-03-26T16:51:24,C,328,321
2019-03-26T17:01:25,C,328,319
2019-03-26T17:11:25,C,328,317
2019-03-26T17:21:55,C,328,317
2019-03-26T17:30:57,C,328,318
2019-03-26T17:40:56,C,328,317
2019-03-26T17:51:26,C,328,318
2019-03-26T18:12:28,C,328,318
2019-03-26T18:32:58,C,328,312
2019-03-26T18:41:58,C,328,310
2019-03-26T18:51:58,C,328,303
2019-03-26T19:02:29,C,328,302
2019-03-26T19:13:29,C,328,300
2019-03-26T19:22:29,C,328,297
2019-03-26T19:34:02,C,328,296
2019-03-26T19:42:01,C,328,293
2019-03-26T19:53:01,C,328,289
2019-03-26T20:02:32,C,328,285
2019-03-26T20:13:31,C,328,275
2019-03-26T20:23:02,C,328,273
2019-03-26T20:33:02,C,328,270
2019-03-26T20:43:02,C,328,265
2019-03-26T20:53:33,C,328,264
2019-03-26T21:03:32,C,328,262
2019-03-26T21:13:33,C,328,254
2019-03-26T21:23:03,C,328,249
2019-03-26T21:33:04,C,328,247
2019-03-26T21:43:34,C,328,243
2019-03-26T21:53:32,C,328,241
2019-03-26T22:02:34,C,328,234
2019-03-26T22:13:34,C,328,232
2019-03-26T22:24:03,C,328,228
2019-03-26T22:33:04,C,328,225
2019-03-26T22:43:04,C,328,221
2019-03-26T22:53:36,C,328,217
2019-03-26T23:03:35,C,328,215
2019-03-26T23:15:06,C,328,216
2019-03-26T23:24:06,C,328,216
2019-03-26T23:34:06,C,328,214
2019-03-26T23:44:36,C,328,211
2019-03-26T23:54:36,C,328,209
2019-03-27T00:04:36,C,328,207
2019-03-27T00:13:39,C,328,207
2019-03-27T00:23:07,C,328,206
2019-03-27T00:30:08,C,328,205
2019-03-27T00:43:11,C,328,203
2019-03-27T00:54:38,C,328,204
2019-03-27T01:04:38,C,328,203
2019-03-27T01:14:38,C,328,201
2019-03-27T01:24:39,C,328,202
2019-03-27T01:35:09,C,328,201
2019-03-27T01:45:09,C,328,199
2019-03-27T01:54:10,C,328,197
2019-03-27T02:04:10,C,328,197
2019-03-27T02:14:40,C,328,197
2019-03-27T02:24:41,C,328,196
2019-03-27T02:34:41,C,328,196
2019-03-27T02:45:11,C,328,195
2019-03-27T02:56:12,C,328,195
