date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:38,C,35,16
2019-03-26T13:09:05,C,35,19
2019-03-26T13:19:24,C,35,17
2019-03-26T13:29:24,C,35,2
2019-03-26T13:39:01,C,35,5
2019-03-26T13:49:25,C,35,16
2019-03-26T13:58:59,C,35,18
2019-03-26T14:09:02,C,35,17
2019-03-26T14:19:31,C,35,17
2019-03-26T14:28:32,C,35,17
2019-03-26T14:38:54,C,35,17
2019-03-26T14:50:26,C,35,16
2019-03-26T14:58:45,C,35,20
2019-03-26T15:10:43,C,35,17
2019-03-26T15:18:39,C,35,11
2019-03-26T15:29:23,C,35,16
2019-03-26T15:39:30,C,35,15
2019-03-26T15:50:03,C,35,13
2019-03-26T15:58:56,C,35,10
2019-03-26T16:08:47,C,35,13
2019-03-26T16:19:35,C,35,10
2019-03-26T16:29:55,C,35,8
2019-03-26T16:39:39,C,35,9
2019-03-26T16:50:25,C,35,9
2019-03-26T16:59:03,C,35,7
2019-03-26T17:09:55,C,35,9
2019-03-26T17:20:08,C,35,7
2019-03-26T17:30:18,C,35,13
2019-03-26T17:37:56,C,35,13
2019-03-26T17:49:56,C,35,9
2019-03-26T18:11:22,C,35,6
2019-03-26T18:30:53,C,35,2
2019-03-26T18:41:22,C,35,5
2019-03-26T18:51:35,C,35,5
2019-03-26T19:01:15,C,35,2
2019-03-26T19:10:30,C,35,4
2019-03-26T19:20:38,C,35,1
2019-03-26T19:32:06,C,35,3
2019-03-26T19:41:10,C,35,0
2019-03-26T19:52:16,C,35,1
2019-03-26T20:00:00,C,35,0
2019-03-26T20:10:24,C,35,0
2019-03-26T20:21:20,C,35,0
2019-03-26T20:32:08,C,35,0
2019-03-26T20:42:11,C,35,0
2019-03-26T20:51:56,C,35,0
2019-03-26T21:01:59,C,35,0
2019-03-26T21:11:47,C,35,0
2019-03-26T21:21:05,C,35,0
2019-03-26T21:32:16,C,35,0
2019-03-26T21:40:30,C,35,0
2019-03-26T21:51:15,C,35,0
2019-03-26T22:01:09,C,35,0
2019-03-26T22:12:14,C,35,0
2019-03-26T22:22:24,C,35,0
2019-03-26T22:31:22,C,35,0
2019-03-26T22:42:04,C,35,0
2019-03-26T22:50:00,C,35,0
2019-03-26T23:01:43,C,35,0
2019-03-26T23:12:02,C,35,0
2019-03-26T23:23:00,C,35,0
2019-03-26T23:32:19,C,35,0
2019-03-26T23:42:01,C,35,0
2019-03-26T23:53:28,C,35,0
2019-03-27T00:02:01,C,35,0
2019-03-27T00:12:11,C,35,0
2019-03-27T00:19:54,C,35,0
2019-03-27T00:27:55,C,35,0
2019-03-27T00:42:02,C,35,0
2019-03-27T00:50:11,C,35,0
2019-03-27T01:02:02,C,35,0
2019-03-27T01:11:15,C,35,0
2019-03-27T01:22:02,C,35,0
2019-03-27T01:30:03,C,35,0
2019-03-27T01:42:03,C,35,0
2019-03-27T01:50:03,C,35,0
2019-03-27T02:02:03,C,35,0
2019-03-27T02:10:48,C,35,0
2019-03-27T02:22:04,C,35,0
2019-03-27T02:30:04,C,35,0
2019-03-27T02:42:04,C,35,0
2019-03-27T02:50:04,C,35,0
2019-03-27T03:14:55,C,35,0
2019-03-27T03:22:04,C,35,0
2019-03-27T03:30:04,C,35,0
2019-03-27T03:43:28,C,35,0
2019-03-27T03:54:05,C,35,0
2019-03-27T04:03:12,C,35,0
2019-03-27T04:10:06,C,35,1
2019-03-27T04:22:53,C,35,1
2019-03-27T04:34:06,C,35,1
2019-03-27T04:42:06,C,35,1
2019-03-27T04:54:06,C,35,0
2019-03-27T05:02:06,C,35,1
2019-03-27T05:10:06,C,35,2
2019-03-27T05:23:57,C,35,2
2019-03-27T05:32:18,C,35,2
2019-03-27T05:43:42,C,35,2
2019-03-27T05:54:07,C,35,3
2019-03-27T06:02:07,C,35,3
2019-03-27T06:12:26,C,35,4
2019-03-27T06:24:31,C,35,5
2019-03-27T06:34:12,C,35,2
2019-03-27T06:44:38,C,35,1
2019-03-27T06:54:08,C,35,8
2019-03-27T07:03:02,C,35,2
2019-03-27T07:15:13,C,35,0
2019-03-27T07:24:51,C,35,2
2019-03-27T07:34:41,C,35,7
2019-03-27T07:44:00,C,35,5
2019-03-27T07:53:49,C,35,11
2019-03-27T08:05:08,C,35,6
2019-03-27T08:14:09,C,35,15
2019-03-27T08:24:14,C,35,16
2019-03-27T08:35:44,C,35,16
2019-03-27T08:43:40,C,35,21
2019-03-27T08:53:33,C,35,20
2019-03-27T09:05:09,C,35,22
2019-03-27T09:15:14,C,35,22
2019-03-27T09:24:10,C,35,18
2019-03-27T09:35:18,C,35,18
2019-03-27T09:43:51,C,35,13
2019-03-27T09:55:36,C,35,13
2019-03-27T10:05:02,C,35,17
2019-03-27T10:14:19,C,35,20
2019-03-27T10:24:34,C,35,20
2019-03-27T10:34:13,C,35,16
2019-03-27T10:44:30,C,35,20
2019-03-27T10:55:28,C,35,18
2019-03-27T11:02:12,C,35,18
2019-03-27T11:14:40,C,35,20
2019-03-27T11:25:37,C,35,21
2019-03-27T11:35:06,C,35,19
2019-03-27T11:43:36,C,35,20
2019-03-27T11:55:30,C,35,17
2019-03-27T12:03:41,C,35,19
2019-03-27T12:16:50,C,35,16
2019-03-27T12:26:13,C,35,18
2019-03-27T12:34:13,C,35,18
2019-03-27T12:44:42,C,35,17
2019-03-27T12:54:51,C,35,15
2019-03-27T13:06:13,C,35,14
2019-03-27T13:15:05,C,35,7
2019-03-27T13:26:00,C,35,8
2019-03-27T13:35:26,C,35,4
2019-03-27T13:46:21,C,35,12
2019-03-27T13:55:23,C,35,16
2019-03-27T14:06:14,C,35,16
2019-03-27T14:15:56,C,35,19
2019-03-27T14:25:18,C,35,16
2019-03-27T14:35:27,C,35,13
2019-03-27T14:46:15,C,35,11
2019-03-27T14:55:22,C,35,13
2019-03-27T15:05:28,C,35,12
2019-03-27T15:15:46,C,35,10
2019-03-27T15:25:20,C,35,10
2019-03-27T15:36:03,C,35,12
2019-03-27T15:46:27,C,35,12
2019-03-27T15:55:38,C,35,12
2019-03-27T16:05:42,C,35,9
2019-03-27T16:16:28,C,35,17
2019-03-27T16:27:30,C,35,17
2019-03-27T16:37:07,C,35,17
2019-03-27T16:46:46,C,35,12
2019-03-27T16:57:10,C,35,9
2019-03-27T17:06:53,C,35,8
2019-03-27T17:17:00,C,35,8
2019-03-27T17:26:54,C,35,7
2019-03-27T17:36:40,C,35,11
2019-03-27T17:45:08,C,35,12
2019-03-27T17:56:11,C,35,9
2019-03-27T18:07:26,C,35,10
2019-03-27T18:16:18,C,35,6
2019-03-27T18:25:17,C,35,8
2019-03-27T18:36:11,C,35,5
2019-03-27T18:46:57,C,35,10
2019-03-27T18:57:28,C,35,8
2019-03-27T19:07:31,C,35,6
2019-03-27T19:17:09,C,35,4
2019-03-27T19:26:21,C,35,0
2019-03-27T19:37:24,C,35,3
2019-03-27T19:47:32,C,35,8
2019-03-27T19:56:32,C,35,5
2019-03-27T20:06:19,C,35,3
2019-03-27T20:18:08,C,35,1
2019-03-27T20:28:32,C,35,1
2019-03-27T20:37:41,C,35,1
2019-03-27T20:47:44,C,35,0
2019-03-27T20:56:43,C,35,0
2019-03-27T21:06:20,C,35,0
2019-03-27T21:17:10,C,35,0
2019-03-27T21:27:31,C,35,0
2019-03-27T21:36:39,C,35,0
2019-03-27T21:47:47,C,35,0
2019-03-27T21:58:21,C,35,0
2019-03-27T22:07:09,C,35,0
2019-03-27T22:16:49,C,35,0
2019-03-27T22:28:21,C,35,0
2019-03-27T22:39:03,C,35,0
2019-03-27T22:46:22,C,35,0
2019-03-27T22:58:06,C,35,0
2019-03-27T23:08:16,C,35,0
2019-03-27T23:18:07,C,35,0
2019-03-27T23:27:37,C,35,0
2019-03-27T23:37:52,C,35,0
2019-03-27T23:46:22,C,35,0
2019-03-27T23:56:11,C,35,0
2019-03-28T00:06:58,C,35,0
2019-03-28T00:17:41,C,35,0
2019-03-28T00:27:21,C,35,0
2019-03-28T00:37:56,C,35,0
2019-03-28T00:47:34,C,35,0
2019-03-28T00:58:24,C,35,0
2019-03-28T01:08:46,C,35,0
2019-03-28T01:18:24,C,35,0
2019-03-28T01:27:57,C,35,0
2019-03-28T01:36:28,C,35,0
2019-03-28T01:46:24,C,35,0
2019-03-28T01:58:24,C,35,0
2019-03-28T02:06:24,C,35,0
2019-03-28T02:18:25,C,35,0
2019-03-28T02:26:25,C,35,0
2019-03-28T02:39:06,C,35,0
2019-03-28T02:46:25,C,35,0
2019-03-28T02:54:25,C,35,0
2019-03-28T03:06:25,C,35,0
2019-03-28T03:18:25,C,35,0
2019-03-28T03:26:26,C,35,0
2019-03-28T03:38:26,C,35,0
2019-03-28T03:48:23,C,35,0
2019-03-28T03:58:26,C,35,0
2019-03-28T04:07:23,C,35,0
2019-03-28T04:18:56,C,35,0
2019-03-28T04:28:40,C,35,0
2019-03-28T04:38:27,C,35,1
2019-03-28T04:48:23,C,35,3
2019-03-28T04:58:52,C,35,1
2019-03-28T05:06:27,C,35,3
2019-03-28T05:19:42,C,35,3
2019-03-28T05:30:28,C,35,3
2019-03-28T05:38:43,C,35,2
2019-03-28T05:49:50,C,35,1
2019-03-28T05:58:28,C,35,1
2019-03-28T06:09:10,C,35,0
2019-03-28T06:18:28,C,35,2
2019-03-28T06:29:49,C,35,0
2019-03-28T06:39:03,C,35,2
2019-03-28T06:48:57,C,35,6
2019-03-28T06:58:29,C,35,4
2019-03-28T07:10:54,C,35,1
2019-03-28T07:19:38,C,35,0
2019-03-28T07:29:28,C,35,4
2019-03-28T07:39:29,C,35,9
2019-03-28T07:50:01,C,35,7
2019-03-28T08:00:16,C,35,8
2019-03-28T08:10:24,C,35,8
2019-03-28T08:19:23,C,35,9
2019-03-28T08:29:52,C,35,12
2019-03-28T08:40:25,C,35,13
2019-03-28T08:50:40,C,35,22
2019-03-28T09:00:45,C,35,23
2019-03-28T09:10:52,C,35,23
2019-03-28T09:19:52,C,35,18
2019-03-28T09:30:41,C,35,17
2019-03-28T09:41:10,C,35,21
2019-03-28T09:50:27,C,35,22
2019-03-28T09:59:53,C,35,20
2019-03-28T10:10:08,C,35,23
2019-03-28T10:20:16,C,35,23
2019-03-28T10:31:05,C,35,22
2019-03-28T10:40:30,C,35,17
2019-03-28T10:49:28,C,35,19
2019-03-28T11:01:18,C,35,17
2019-03-28T11:10:33,C,35,16
2019-03-28T11:21:15,C,35,18
2019-03-28T11:29:49,C,35,17
2019-03-28T11:41:15,C,35,15
2019-03-28T11:51:00,C,35,20
2019-03-28T12:01:26,C,35,18
2019-03-28T12:10:34,C,35,19
2019-03-28T12:20:21,C,35,17
2019-03-28T12:31:06,C,35,17
2019-03-28T12:40:42,C,35,19
2019-03-28T12:50:49,C,35,18
2019-03-28T13:01:47,C,35,16
2019-03-28T13:09:34,C,35,19
2019-03-28T13:20:22,C,35,10
2019-03-28T13:30:52,C,35,5
2019-03-28T13:41:14,C,35,11
2019-03-28T13:51:49,C,35,15
2019-03-28T14:00:52,C,35,18
2019-03-28T14:11:11,C,35,19
