date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:55:16,C,30,6
2019-03-26T13:05:17,C,30,1
2019-03-26T13:15:17,C,30,8
2019-03-26T13:25:17,C,30,6
2019-03-26T13:35:18,C,30,13
2019-03-26T13:45:18,C,30,5
2019-03-26T13:55:18,C,30,9
2019-03-26T14:05:18,C,30,10
2019-03-26T14:15:19,C,30,13
2019-03-26T14:25:19,C,30,17
2019-03-26T14:35:19,C,30,25
2019-03-26T14:47:20,C,30,18
2019-03-26T14:55:20,C,30,15
2019-03-26T15:07:20,C,30,18
2019-03-26T15:15:20,C,30,15
2019-03-26T15:27:21,C,30,14
2019-03-26T15:35:21,C,30,14
2019-03-26T15:47:21,C,30,10
2019-03-26T15:55:22,C,30,10
2019-03-26T16:05:22,C,30,15
2019-03-26T16:17:22,C,30,17
2019-03-26T16:27:22,C,30,17
2019-03-26T16:37:23,C,30,21
2019-03-26T16:47:23,C,30,17
2019-03-26T16:57:23,C,30,16
2019-03-26T17:07:24,C,30,11
2019-03-26T17:17:24,C,30,8
2019-03-26T17:27:24,C,30,6
2019-03-26T17:37:25,C,30,14
2019-03-26T17:47:25,C,30,8
2019-03-26T18:07:25,C,30,7
2019-03-26T18:27:26,C,30,3
2019-03-26T18:37:26,C,30,3
2019-03-26T18:47:27,C,30,0
2019-03-26T18:57:27,C,30,8
2019-03-26T19:09:27,C,30,8
2019-03-26T19:17:28,C,30,9
2019-03-26T19:29:28,C,30,5
2019-03-26T19:37:28,C,30,13
2019-03-26T19:49:28,C,30,15
2019-03-26T19:57:29,C,30,15
2019-03-26T20:09:29,C,30,17
2019-03-26T20:17:29,C,30,12
2019-03-26T20:29:30,C,30,15
2019-03-26T20:39:30,C,30,20
2019-03-26T20:49:30,C,30,28
2019-03-26T20:59:30,C,30,30
2019-03-26T21:09:31,C,30,29
2019-03-26T21:17:31,C,30,30
2019-03-26T21:29:31,C,30,27
2019-03-26T21:39:32,C,30,29
2019-03-26T21:49:32,C,30,29
2019-03-26T21:57:32,C,30,26
2019-03-26T22:09:33,C,30,23
2019-03-26T22:19:33,C,30,24
2019-03-26T22:29:33,C,30,24
2019-03-26T22:39:33,C,30,23
2019-03-26T22:49:34,C,30,25
2019-03-26T22:59:34,C,30,23
2019-03-26T23:09:34,C,30,25
2019-03-26T23:19:35,C,30,26
2019-03-26T23:29:35,C,30,25
2019-03-26T23:39:35,C,30,29
2019-03-26T23:49:35,C,30,29
2019-03-26T23:59:36,C,30,29
2019-03-27T00:09:36,C,30,26
2019-03-27T00:17:36,C,30,24
2019-03-27T00:25:36,C,30,24
2019-03-27T00:39:37,C,30,24
2019-03-27T00:49:37,C,30,23
2019-03-27T00:59:38,C,30,25
2019-03-27T01:09:38,C,30,25
2019-03-27T01:20:08,C,30,25
2019-03-27T01:30:08,C,30,25
2019-03-27T01:40:09,C,30,22
2019-03-27T01:50:09,C,30,23
2019-03-27T02:00:09,C,30,23
2019-03-27T02:10:10,C,30,23
2019-03-27T02:20:10,C,30,22
2019-03-27T02:30:10,C,30,22
2019-03-27T02:40:10,C,30,24
2019-03-27T02:50:12,C,30,22
2019-03-27T03:10:13,C,30,25
2019-03-27T03:20:13,C,30,24
2019-03-27T03:30:13,C,30,21
2019-03-27T03:40:14,C,30,18
2019-03-27T03:50:14,C,30,17
2019-03-27T04:00:14,C,30,16
2019-03-27T04:10:15,C,30,14
2019-03-27T04:20:15,C,30,17
2019-03-27T04:30:15,C,30,11
2019-03-27T04:40:16,C,30,11
2019-03-27T04:50:16,C,30,9
2019-03-27T05:00:16,C,30,8
2019-03-27T05:10:16,C,30,4
2019-03-27T05:20:17,C,30,10
2019-03-27T05:30:17,C,30,10
2019-03-27T05:40:17,C,30,7
2019-03-27T05:50:18,C,30,3
2019-03-27T06:00:18,C,30,0
2019-03-27T06:10:18,C,30,1
2019-03-27T06:20:18,C,30,1
2019-03-27T06:30:19,C,30,3
2019-03-27T06:40:19,C,30,0
2019-03-27T06:50:19,C,30,0
2019-03-27T07:00:20,C,30,0
