date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:35,C,220,141
2019-03-26T13:10:35,C,220,139
2019-03-26T13:20:35,C,220,139
2019-03-26T13:30:35,C,220,142
2019-03-26T13:40:36,C,220,146
2019-03-26T13:50:36,C,220,148
2019-03-26T14:00:36,C,220,146
2019-03-26T14:10:36,C,220,147
2019-03-26T14:20:36,C,220,151
2019-03-26T14:30:36,C,220,150
2019-03-26T14:40:36,C,220,152
2019-03-26T14:51:37,C,220,145
2019-03-26T15:00:37,C,220,146
2019-03-26T15:11:37,C,220,143
2019-03-26T15:20:37,C,220,146
2019-03-26T15:30:37,C,220,143
2019-03-26T15:40:37,C,220,144
2019-03-26T15:51:37,C,220,140
2019-03-26T16:00:38,C,220,139
2019-03-26T16:10:38,C,220,142
2019-03-26T16:21:38,C,220,139
2019-03-26T16:31:38,C,220,132
2019-03-26T16:41:38,C,220,127
2019-03-26T16:51:38,C,220,123
2019-03-26T17:01:38,C,220,127
2019-03-26T17:11:39,C,220,122
2019-03-26T17:21:39,C,220,125
2019-03-26T17:31:39,C,220,125
2019-03-26T17:41:39,C,220,116
2019-03-26T17:51:39,C,220,111
2019-03-26T18:12:39,C,220,107
2019-03-26T18:32:40,C,220,93
2019-03-26T18:42:40,C,220,94
2019-03-26T18:52:40,C,220,95
2019-03-26T19:02:40,C,220,91
2019-03-26T19:12:40,C,220,91
2019-03-26T19:22:40,C,220,86
2019-03-26T19:33:41,C,220,89
2019-03-26T19:42:41,C,220,84
2019-03-26T19:53:41,C,220,77
2019-03-26T20:02:41,C,220,78
2019-03-26T20:13:41,C,220,71
2019-03-26T20:21:41,C,220,65
2019-03-26T20:33:41,C,220,62
2019-03-26T20:43:42,C,220,56
2019-03-26T20:53:42,C,220,53
2019-03-26T21:03:42,C,220,48
2019-03-26T21:13:42,C,220,42
2019-03-26T21:22:42,C,220,42
2019-03-26T21:32:42,C,220,40
2019-03-26T21:42:42,C,220,40
2019-03-26T21:53:43,C,220,36
2019-03-26T22:02:43,C,220,39
2019-03-26T22:13:43,C,220,36
2019-03-26T22:23:43,C,220,40
2019-03-26T22:33:43,C,220,42
2019-03-26T22:43:43,C,220,41
2019-03-26T22:52:43,C,220,40
2019-03-26T23:03:43,C,220,43
2019-03-26T23:14:44,C,220,44
2019-03-26T23:24:44,C,220,44
2019-03-26T23:34:44,C,220,46
2019-03-26T23:44:44,C,220,48
2019-03-26T23:54:44,C,220,49
2019-03-27T00:03:44,C,220,53
2019-03-27T00:13:44,C,220,53
2019-03-27T00:22:45,C,220,53
2019-03-27T00:29:45,C,220,53
2019-03-27T00:43:45,C,220,54
2019-03-27T00:54:45,C,220,54
2019-03-27T01:04:45,C,220,59
2019-03-27T01:13:45,C,220,58
2019-03-27T01:23:45,C,220,58
2019-03-27T01:34:46,C,220,58
2019-03-27T01:44:46,C,220,58
2019-03-27T01:54:46,C,220,57
2019-03-27T02:04:46,C,220,57
2019-03-27T02:14:46,C,220,57
