date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:15,C,1017,941
2019-03-26T13:09:16,C,1017,939
2019-03-26T13:19:16,C,1017,939
2019-03-26T13:29:16,C,1017,944
2019-03-26T13:39:17,C,1017,942
2019-03-26T13:49:17,C,1017,949
2019-03-26T13:59:17,C,1017,957
2019-03-26T14:09:18,C,1017,952
2019-03-26T14:19:18,C,1017,958
2019-03-26T14:29:18,C,1017,957
2019-03-26T14:39:18,C,1017,953
2019-03-26T14:51:19,C,1017,955
2019-03-26T14:59:19,C,1017,955
2019-03-26T15:11:19,C,1017,952
2019-03-26T15:19:20,C,1017,952
2019-03-26T15:31:20,C,1017,952
2019-03-26T15:39:20,C,1017,948
2019-03-26T15:51:20,C,1017,949
2019-03-26T15:59:21,C,1017,947
2019-03-26T16:09:21,C,1017,946
2019-03-26T16:21:51,C,1017,947
2019-03-26T16:31:51,C,1017,950
2019-03-26T16:41:51,C,1017,948
2019-03-26T16:51:52,C,1017,947
2019-03-26T17:01:52,C,1017,948
2019-03-26T17:11:52,C,1017,947
2019-03-26T17:21:53,C,1017,949
2019-03-26T17:31:53,C,1017,943
2019-03-26T17:41:53,C,1017,947
2019-03-26T17:51:53,C,1017,943
2019-03-26T18:11:54,C,1017,934
2019-03-26T18:31:55,C,1017,940
2019-03-26T18:41:55,C,1017,934
2019-03-26T18:51:55,C,1017,927
2019-03-26T19:01:56,C,1017,920
2019-03-26T19:13:56,C,1017,904
2019-03-26T19:21:56,C,1017,902
2019-03-26T19:33:56,C,1017,885
2019-03-26T19:41:57,C,1017,888
2019-03-26T19:53:57,C,1017,882
2019-03-26T20:01:57,C,1017,879
2019-03-26T20:13:58,C,1017,871
2019-03-26T20:21:58,C,1017,868
2019-03-26T20:33:58,C,1017,859
2019-03-26T20:43:59,C,1017,860
2019-03-26T20:53:59,C,1017,859
2019-03-26T21:03:59,C,1017,866
2019-03-26T21:13:59,C,1017,859
2019-03-26T21:22:00,C,1017,860
2019-03-26T21:34:00,C,1017,855
2019-03-26T21:44:00,C,1017,854
2019-03-26T21:54:01,C,1017,848
2019-03-26T22:02:01,C,1017,846
2019-03-26T22:14:01,C,1017,839
2019-03-26T22:24:01,C,1017,842
2019-03-26T22:34:02,C,1017,836
2019-03-26T22:44:02,C,1017,832
2019-03-26T22:54:02,C,1017,826
2019-03-26T23:04:03,C,1017,823
2019-03-26T23:14:03,C,1017,822
2019-03-26T23:24:03,C,1017,822
2019-03-26T23:34:03,C,1017,821
2019-03-26T23:44:04,C,1017,823
2019-03-26T23:54:04,C,1017,823
2019-03-27T00:04:04,C,1017,823
2019-03-27T00:14:05,C,1017,824
2019-03-27T00:22:05,C,1017,821
2019-03-27T00:30:05,C,1017,822
2019-03-27T00:44:05,C,1017,819
2019-03-27T00:54:06,C,1017,818
2019-03-27T01:04:06,C,1017,817
2019-03-27T01:14:06,C,1017,816
2019-03-27T01:24:07,C,1017,817
2019-03-27T01:34:07,C,1017,811
2019-03-27T01:44:07,C,1017,811
2019-03-27T01:54:08,C,1017,811
2019-03-27T02:04:08,C,1017,813
2019-03-27T02:14:08,C,1017,812
2019-03-27T02:24:08,C,1017,812
2019-03-27T02:34:09,C,1017,809
2019-03-27T02:44:09,C,1017,809
2019-03-27T02:56:31,C,1017,810
2019-03-27T03:16:31,C,1017,809
2019-03-27T03:26:31,C,1017,809
2019-03-27T03:34:32,C,1017,809
2019-03-27T03:46:32,C,1017,809
2019-03-27T03:56:32,C,1017,809
2019-03-27T04:06:33,C,1017,809
2019-03-27T04:14:33,C,1017,808
2019-03-27T04:24:33,C,1017,809
2019-03-27T04:36:33,C,1017,810
2019-03-27T04:44:34,C,1017,807
2019-03-27T04:56:34,C,1017,808
2019-03-27T05:06:34,C,1017,808
2019-03-27T05:14:35,C,1017,809
2019-03-27T05:24:35,C,1017,808
2019-03-27T05:34:35,C,1017,807
2019-03-27T05:44:35,C,1017,808
2019-03-27T05:54:36,C,1017,810
2019-03-27T06:04:36,C,1017,811
2019-03-27T06:14:36,C,1017,815
2019-03-27T06:24:37,C,1017,814
2019-03-27T06:34:37,C,1017,822
2019-03-27T06:44:37,C,1017,827
2019-03-27T06:54:38,C,1017,838
2019-03-27T07:04:38,C,1017,856
2019-03-27T07:16:38,C,1017,876
2019-03-27T07:24:38,C,1017,882
2019-03-27T07:34:39,C,1017,883
2019-03-27T07:44:39,C,1017,887
2019-03-27T07:54:39,C,1017,903
2019-03-27T08:06:40,C,1017,917
2019-03-27T08:14:40,C,1017,916
2019-03-27T08:24:40,C,1017,923
2019-03-27T08:36:41,C,1017,932
2019-03-27T08:44:41,C,1017,932
2019-03-27T08:54:41,C,1017,935
2019-03-27T09:06:41,C,1017,944
2019-03-27T09:16:42,C,1017,946
2019-03-27T09:24:42,C,1017,947
2019-03-27T09:36:42,C,1017,949
2019-03-27T09:44:43,C,1017,949
2019-03-27T09:56:43,C,1017,954
2019-03-27T10:06:43,C,1017,955
2019-03-27T10:16:43,C,1017,957
2019-03-27T10:26:44,C,1017,959
2019-03-27T10:34:44,C,1017,956
2019-03-27T10:46:44,C,1017,957
2019-03-27T10:56:45,C,1017,955
2019-03-27T11:06:45,C,1017,960
2019-03-27T11:16:45,C,1017,960
2019-03-27T11:26:45,C,1017,958
2019-03-27T11:36:46,C,1017,961
2019-03-27T11:46:46,C,1017,958
2019-03-27T11:56:46,C,1017,952
2019-03-27T12:06:47,C,1017,948
2019-03-27T12:16:47,C,1017,950
2019-03-27T12:26:47,C,1017,949
2019-03-27T12:36:48,C,1017,947
2019-03-27T12:46:48,C,1017,943
2019-03-27T12:56:48,C,1017,940
2019-03-27T13:06:48,C,1017,938
2019-03-27T13:16:49,C,1017,944
2019-03-27T13:26:49,C,1017,940
2019-03-27T13:36:49,C,1017,936
2019-03-27T13:46:50,C,1017,940
2019-03-27T13:56:50,C,1017,941
2019-03-27T14:06:50,C,1017,951
2019-03-27T14:16:50,C,1017,947
2019-03-27T14:26:51,C,1017,945
2019-03-27T14:36:51,C,1017,951
2019-03-27T14:46:51,C,1017,951
2019-03-27T14:56:52,C,1017,955
2019-03-27T15:06:52,C,1017,955
2019-03-27T15:16:52,C,1017,950
2019-03-27T15:26:52,C,1017,951
2019-03-27T15:36:53,C,1017,952
2019-03-27T15:46:53,C,1017,955
2019-03-27T15:56:53,C,1017,953
2019-03-27T16:06:54,C,1017,955
2019-03-27T16:16:55,C,1017,953
2019-03-27T16:28:55,C,1017,954
2019-03-27T16:38:55,C,1017,948
2019-03-27T16:48:56,C,1017,944
2019-03-27T16:58:56,C,1017,945
2019-03-27T17:08:56,C,1017,945
