date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:12,C,459,435
2019-03-26T13:09:12,C,459,436
2019-03-26T13:19:12,C,459,436
2019-03-26T13:29:12,C,459,445
2019-03-26T13:39:12,C,459,451
2019-03-26T13:49:13,C,459,454
2019-03-26T13:59:13,C,459,448
2019-03-26T14:10:13,C,459,447
2019-03-26T14:20:13,C,459,448
2019-03-26T14:30:13,C,459,452
2019-03-26T14:40:13,C,459,453
2019-03-26T14:50:13,C,459,454
2019-03-26T15:00:13,C,459,454
2019-03-26T15:10:14,C,459,455
2019-03-26T15:21:14,C,459,456
2019-03-26T15:31:14,C,459,457
2019-03-26T15:39:14,C,459,457
2019-03-26T15:51:14,C,459,457
2019-03-26T15:59:14,C,459,454
2019-03-26T16:09:14,C,459,458
2019-03-26T16:21:15,C,459,454
2019-03-26T16:31:15,C,459,456
2019-03-26T16:40:15,C,459,459
2019-03-26T16:50:15,C,459,458
2019-03-26T17:00:15,C,459,457
2019-03-26T17:10:15,C,459,454
2019-03-26T17:20:15,C,459,458
2019-03-26T17:30:15,C,459,457
2019-03-26T17:40:16,C,459,454
2019-03-26T17:51:16,C,459,441
2019-03-26T18:11:16,C,459,423
2019-03-26T18:31:16,C,459,408
2019-03-26T18:41:16,C,459,400
2019-03-26T18:51:17,C,459,390
2019-03-26T19:02:17,C,459,387
2019-03-26T19:12:17,C,459,381
2019-03-26T19:22:17,C,459,377
2019-03-26T19:32:17,C,459,369
2019-03-26T19:42:17,C,459,363
2019-03-26T19:52:17,C,459,361
2019-03-26T20:02:18,C,459,352
2019-03-26T20:12:18,C,459,347
2019-03-26T20:21:18,C,459,339
2019-03-26T20:33:18,C,459,331
2019-03-26T20:43:18,C,459,328
2019-03-26T20:53:18,C,459,326
2019-03-26T21:03:18,C,459,322
2019-03-26T21:13:18,C,459,317
2019-03-26T21:21:18,C,459,313
2019-03-26T21:32:19,C,459,309
2019-03-26T21:42:19,C,459,302
2019-03-26T21:52:19,C,459,300
2019-03-26T22:02:19,C,459,298
2019-03-26T22:12:19,C,459,294
2019-03-26T22:22:19,C,459,288
2019-03-26T22:32:19,C,459,285
2019-03-26T22:43:20,C,459,286
2019-03-26T22:53:20,C,459,280
2019-03-26T23:03:20,C,459,278
2019-03-26T23:13:20,C,459,274
2019-03-26T23:23:20,C,459,273
2019-03-26T23:33:20,C,459,272
2019-03-26T23:43:20,C,459,276
2019-03-26T23:53:20,C,459,272
2019-03-27T00:04:21,C,459,266
2019-03-27T00:12:21,C,459,265
2019-03-27T00:22:21,C,459,265
2019-03-27T00:28:21,C,459,264
2019-03-27T00:42:21,C,459,262
2019-03-27T00:54:21,C,459,260
2019-03-27T01:04:21,C,459,259
2019-03-27T01:13:22,C,459,257
2019-03-27T01:23:22,C,459,256
2019-03-27T01:33:22,C,459,258
2019-03-27T01:43:22,C,459,257
2019-03-27T01:53:22,C,459,256
2019-03-27T02:03:22,C,459,257
2019-03-27T02:13:22,C,459,257
