date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:14,C,423,372
2019-03-26T13:10:45,C,423,377
2019-03-26T13:20:45,C,423,376
2019-03-26T13:29:45,C,423,371
2019-03-26T13:40:15,C,423,367
2019-03-26T13:50:15,C,423,368
2019-03-26T14:00:15,C,423,368
2019-03-26T14:10:16,C,423,371
2019-03-26T14:19:47,C,423,374
2019-03-26T14:30:46,C,423,375
2019-03-26T14:40:47,C,423,372
2019-03-26T14:50:47,C,423,373
2019-03-26T15:00:17,C,423,372
2019-03-26T15:11:17,C,423,371
2019-03-26T15:20:17,C,423,373
2019-03-26T15:31:48,C,423,372
2019-03-26T15:40:48,C,423,373
2019-03-26T15:51:48,C,423,370
2019-03-26T15:59:48,C,423,372
2019-03-26T16:10:19,C,423,372
2019-03-26T16:21:19,C,423,374
2019-03-26T16:31:19,C,423,376
2019-03-26T16:41:20,C,423,378
2019-03-26T16:51:49,C,423,383
2019-03-26T17:01:49,C,423,382
2019-03-26T17:10:50,C,423,383
2019-03-26T17:21:20,C,423,383
2019-03-26T17:31:20,C,423,381
2019-03-26T17:41:21,C,423,379
2019-03-26T17:51:51,C,423,383
2019-03-26T18:12:51,C,423,383
2019-03-26T18:32:22,C,423,381
2019-03-26T18:42:22,C,423,381
2019-03-26T18:52:22,C,423,380
2019-03-26T19:02:23,C,423,380
2019-03-26T19:13:53,C,423,379
2019-03-26T19:21:53,C,423,381
2019-03-26T19:32:53,C,423,374
2019-03-26T19:42:24,C,423,371
2019-03-26T19:53:24,C,423,372
2019-03-26T20:02:24,C,423,371
2019-03-26T20:13:24,C,423,365
2019-03-26T20:22:56,C,423,366
2019-03-26T20:33:55,C,423,366
2019-03-26T20:42:55,C,423,362
2019-03-26T20:52:56,C,423,361
2019-03-26T21:03:25,C,423,362
2019-03-26T21:13:25,C,423,357
2019-03-26T21:22:26,C,423,355
2019-03-26T21:33:56,C,423,352
2019-03-26T21:42:56,C,423,351
2019-03-26T21:53:57,C,423,346
2019-03-26T22:01:57,C,423,345
2019-03-26T22:13:27,C,423,345
2019-03-26T22:23:27,C,423,345
2019-03-26T22:33:27,C,423,342
2019-03-26T22:43:28,C,423,336
2019-03-26T22:53:58,C,423,334
2019-03-26T23:02:58,C,423,334
2019-03-26T23:13:58,C,423,332
2019-03-26T23:24:29,C,423,333
2019-03-26T23:34:29,C,423,331
2019-03-26T23:44:29,C,423,329
2019-03-26T23:55:00,C,423,328
2019-03-27T00:04:59,C,423,330
2019-03-27T00:13:59,C,423,329
2019-03-27T00:23:00,C,423,328
2019-03-27T00:30:01,C,423,328
2019-03-27T00:43:30,C,423,329
2019-03-27T00:54:31,C,423,324
2019-03-27T01:04:31,C,423,325
2019-03-27T01:15:01,C,423,324
2019-03-27T01:25:02,C,423,323
2019-03-27T01:35:04,C,423,323
2019-03-27T01:44:01,C,423,322
2019-03-27T01:54:32,C,423,323
2019-03-27T02:04:35,C,423,323
2019-03-27T02:14:32,C,423,321
2019-03-27T02:24:33,C,423,321
2019-03-27T02:35:03,C,423,321
2019-03-27T02:45:03,C,423,322
2019-03-27T02:55:03,C,423,321
2019-03-27T03:15:34,C,423,321
2019-03-27T03:25:35,C,423,320
2019-03-27T03:34:35,C,423,320
2019-03-27T03:46:05,C,423,319
2019-03-27T03:56:05,C,423,318
2019-03-27T04:05:05,C,423,324
2019-03-27T04:14:05,C,423,323
2019-03-27T04:24:36,C,423,322
2019-03-27T04:35:36,C,423,323
2019-03-27T04:44:36,C,423,323
2019-03-27T04:55:37,C,423,323
2019-03-27T05:06:00,C,423,323
2019-03-27T05:16:03,C,423,323
2019-03-27T05:25:00,C,423,322
2019-03-27T05:35:31,C,423,323
2019-03-27T05:45:31,C,423,324
2019-03-27T05:55:31,C,423,327
2019-03-27T06:06:01,C,423,329
2019-03-27T06:16:01,C,423,335
2019-03-27T06:26:02,C,423,337
2019-03-27T06:35:02,C,423,340
2019-03-27T06:45:32,C,423,341
2019-03-27T06:55:32,C,423,341
2019-03-27T07:05:33,C,423,346
2019-03-27T07:16:33,C,423,354
2019-03-27T07:26:04,C,423,362
2019-03-27T07:35:04,C,423,365
2019-03-27T07:45:04,C,423,367
2019-03-27T07:55:34,C,423,366
2019-03-27T08:06:35,C,423,368
2019-03-27T08:15:35,C,423,370
2019-03-27T08:25:35,C,423,373
2019-03-27T08:36:06,C,423,374
2019-03-27T08:45:05,C,423,373
2019-03-27T08:55:06,C,423,376
2019-03-27T09:06:36,C,423,376
2019-03-27T09:16:36,C,423,377
2019-03-27T09:25:35,C,423,377
2019-03-27T09:37:06,C,423,377
2019-03-27T09:46:06,C,423,376
2019-03-27T09:56:06,C,423,376
2019-03-27T10:06:09,C,423,372
2019-03-27T10:16:36,C,423,370
