date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:33,C,273,247
2019-03-26T13:10:33,C,273,249
2019-03-26T13:20:34,C,273,249
2019-03-26T13:30:05,C,273,253
2019-03-26T13:40:04,C,273,254
2019-03-26T13:50:05,C,273,254
2019-03-26T14:00:05,C,273,253
2019-03-26T14:10:36,C,273,253
2019-03-26T14:19:36,C,273,251
2019-03-26T14:30:36,C,273,248
2019-03-26T14:41:07,C,273,250
2019-03-26T14:51:08,C,273,250
2019-03-26T15:00:07,C,273,248
2019-03-26T15:11:08,C,273,245
2019-03-26T15:20:39,C,273,246
2019-03-26T15:31:39,C,273,246
2019-03-26T15:40:39,C,273,245
2019-03-26T15:51:40,C,273,245
2019-03-26T16:00:10,C,273,244
2019-03-26T16:10:10,C,273,244
2019-03-26T16:21:11,C,273,244
2019-03-26T16:31:41,C,273,242
2019-03-26T16:41:41,C,273,242
2019-03-26T16:51:41,C,273,241
2019-03-26T17:02:12,C,273,243
2019-03-26T17:11:12,C,273,245
2019-03-26T17:21:14,C,273,245
2019-03-26T17:31:12,C,273,244
2019-03-26T17:41:44,C,273,242
2019-03-26T17:51:43,C,273,240
2019-03-26T18:12:43,C,273,238
2019-03-26T18:32:14,C,273,234
2019-03-26T18:42:15,C,273,236
2019-03-26T18:52:15,C,273,233
2019-03-26T19:02:45,C,273,227
2019-03-26T19:13:46,C,273,222
2019-03-26T19:21:49,C,273,222
2019-03-26T19:32:47,C,273,217
2019-03-26T19:42:17,C,273,210
2019-03-26T19:53:17,C,273,211
2019-03-26T20:02:18,C,273,208
2019-03-26T20:13:49,C,273,210
2019-03-26T20:22:49,C,273,207
2019-03-26T20:33:49,C,273,211
2019-03-26T20:42:49,C,273,210
2019-03-26T20:53:20,C,273,209
2019-03-26T21:03:21,C,273,205
2019-03-26T21:13:20,C,273,199
2019-03-26T21:22:20,C,273,196
2019-03-26T21:33:51,C,273,189
2019-03-26T21:42:51,C,273,190
2019-03-26T21:53:51,C,273,190
2019-03-26T22:02:22,C,273,189
2019-03-26T22:13:22,C,273,184
2019-03-26T22:23:22,C,273,180
2019-03-26T22:33:22,C,273,178
2019-03-26T22:43:53,C,273,177
2019-03-26T22:53:53,C,273,176
2019-03-26T23:02:53,C,273,177
2019-03-26T23:13:54,C,273,177
2019-03-26T23:24:24,C,273,177
2019-03-26T23:34:25,C,273,175
2019-03-26T23:44:25,C,273,175
2019-03-26T23:54:56,C,273,174
