date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:49,C,793,738
2019-03-26T13:09:19,C,793,737
2019-03-26T13:19:20,C,793,736
2019-03-26T13:29:20,C,793,735
2019-03-26T13:39:20,C,793,736
2019-03-26T13:49:51,C,793,737
2019-03-26T13:59:51,C,793,739
2019-03-26T14:09:51,C,793,740
2019-03-26T14:20:22,C,793,739
2019-03-26T14:30:22,C,793,739
2019-03-26T14:40:22,C,793,738
2019-03-26T14:50:22,C,793,739
2019-03-26T15:00:53,C,793,736
2019-03-26T15:10:53,C,793,733
2019-03-26T15:20:53,C,793,731
2019-03-26T15:30:54,C,793,727
2019-03-26T15:39:24,C,793,724
2019-03-26T15:51:24,C,793,728
2019-03-26T15:59:25,C,793,731
2019-03-26T16:09:25,C,793,735
2019-03-26T16:21:55,C,793,735
2019-03-26T16:31:56,C,793,735
2019-03-26T16:39:56,C,793,731
2019-03-26T16:50:26,C,793,731
2019-03-26T17:00:26,C,793,731
2019-03-26T17:10:27,C,793,725
2019-03-26T17:20:27,C,793,722
2019-03-26T17:30:57,C,793,721
2019-03-26T17:40:58,C,793,716
2019-03-26T17:50:58,C,793,709
2019-03-26T18:11:29,C,793,701
2019-03-26T18:31:29,C,793,683
2019-03-26T18:42:00,C,793,677
2019-03-26T18:52:00,C,793,677
2019-03-26T19:02:00,C,793,670
2019-03-26T19:12:00,C,793,661
2019-03-26T19:22:31,C,793,654
2019-03-26T19:32:31,C,793,646
2019-03-26T19:42:31,C,793,636
2019-03-26T19:52:32,C,793,628
2019-03-26T20:03:02,C,793,622
2019-03-26T20:13:02,C,793,616
2019-03-26T20:21:03,C,793,611
2019-03-26T20:33:03,C,793,602
2019-03-26T20:43:33,C,793,595
2019-03-26T20:53:34,C,793,592
2019-03-26T21:03:34,C,793,580
2019-03-26T21:14:04,C,793,576
2019-03-26T21:22:04,C,793,571
2019-03-26T21:32:05,C,793,565
2019-03-26T21:42:05,C,793,560
2019-03-26T21:52:35,C,793,553
2019-03-26T22:02:36,C,793,546
2019-03-26T22:12:36,C,793,539
2019-03-26T22:22:36,C,793,532
