date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:53,C,362,236
2019-03-26T13:09:32,C,362,235
2019-03-26T13:19:26,C,362,233
2019-03-26T13:29:32,C,362,234
2019-03-26T13:37:32,C,362,233
2019-03-26T13:49:45,C,362,236
2019-03-26T13:57:32,C,362,237
2019-03-26T14:09:33,C,362,232
2019-03-26T14:18:05,C,362,231
2019-03-26T14:30:18,C,362,233
2019-03-26T14:37:33,C,362,233
2019-03-26T14:49:39,C,362,234
2019-03-26T14:59:54,C,362,233
2019-03-26T15:09:33,C,362,228
2019-03-26T15:17:33,C,362,229
2019-03-26T15:30:21,C,362,229
2019-03-26T15:37:34,C,362,230
2019-03-26T15:50:52,C,362,229
2019-03-26T15:59:46,C,362,231
2019-03-26T16:10:01,C,362,228
2019-03-26T16:21:34,C,362,226
2019-03-26T16:31:34,C,362,228
2019-03-26T16:41:29,C,362,226
2019-03-26T16:50:57,C,362,225
2019-03-26T17:01:35,C,362,224
2019-03-26T17:10:46,C,362,219
2019-03-26T17:21:35,C,362,218
2019-03-26T17:29:35,C,362,219
2019-03-26T17:41:35,C,362,212
2019-03-26T17:51:50,C,362,212
2019-03-26T18:09:36,C,362,212
2019-03-26T18:29:36,C,362,204
2019-03-26T18:41:36,C,362,199
2019-03-26T18:52:27,C,362,192
2019-03-26T19:01:37,C,362,188
2019-03-26T19:13:37,C,362,182
2019-03-26T19:21:37,C,362,180
2019-03-26T19:29:37,C,362,177
2019-03-26T19:41:52,C,362,174
2019-03-26T19:53:37,C,362,165
2019-03-26T20:01:37,C,362,161
2019-03-26T20:11:40,C,362,161
2019-03-26T20:21:38,C,362,160
2019-03-26T20:32:13,C,362,156
2019-03-26T20:43:34,C,362,150
2019-03-26T20:53:55,C,362,146
2019-03-26T21:01:38,C,362,142
2019-03-26T21:13:49,C,362,138
2019-03-26T21:18:33,C,362,137
2019-03-26T21:29:39,C,362,136
2019-03-26T21:41:42,C,362,129
2019-03-26T21:51:11,C,362,125
2019-03-26T22:01:39,C,362,122
2019-03-26T22:13:39,C,362,118
2019-03-26T22:21:39,C,362,119
2019-03-26T22:31:54,C,362,116
2019-03-26T22:41:48,C,362,116
2019-03-26T22:53:40,C,362,114
2019-03-26T23:02:44,C,362,111
2019-03-26T23:14:35,C,362,106
2019-03-26T23:25:06,C,362,104
2019-03-26T23:33:40,C,362,105
2019-03-26T23:42:41,C,362,102
2019-03-26T23:54:31,C,362,97
2019-03-27T00:01:41,C,362,96
2019-03-27T00:09:41,C,362,96
2019-03-27T00:21:42,C,362,95
2019-03-27T00:28:31,C,362,93
2019-03-27T00:41:41,C,362,93
2019-03-27T00:53:48,C,362,93
2019-03-27T01:01:41,C,362,93
2019-03-27T01:14:15,C,362,92
2019-03-27T01:21:42,C,362,92
2019-03-27T01:33:42,C,362,91
2019-03-27T01:43:14,C,362,89
2019-03-27T01:53:42,C,362,88
2019-03-27T02:01:42,C,362,87
2019-03-27T02:13:42,C,362,87
