date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:39,C,461,423
2019-03-26T13:08:39,C,461,424
2019-03-26T13:19:10,C,461,424
2019-03-26T13:29:10,C,461,424
2019-03-26T13:38:10,C,461,423
2019-03-26T13:48:10,C,461,423
2019-03-26T13:58:41,C,461,425
2019-03-26T14:08:41,C,461,422
2019-03-26T14:18:41,C,461,422
2019-03-26T14:29:12,C,461,423
2019-03-26T14:39:15,C,461,425
2019-03-26T14:49:12,C,461,425
2019-03-26T14:58:13,C,461,422
2019-03-26T15:09:43,C,461,421
2019-03-26T15:18:43,C,461,422
2019-03-26T15:29:44,C,461,420
2019-03-26T15:38:44,C,461,419
2019-03-26T15:50:14,C,461,422
2019-03-26T15:58:14,C,461,424
2019-03-26T16:08:15,C,461,423
2019-03-26T16:19:15,C,461,419
2019-03-26T16:29:45,C,461,420
2019-03-26T16:39:45,C,461,423
2019-03-26T16:49:46,C,461,423
2019-03-26T17:00:16,C,461,423
2019-03-26T17:10:16,C,461,422
2019-03-26T17:19:17,C,461,422
2019-03-26T17:29:17,C,461,422
2019-03-26T17:39:47,C,461,425
2019-03-26T17:49:48,C,461,425
2019-03-26T18:10:48,C,461,424
2019-03-26T18:30:19,C,461,424
2019-03-26T18:40:19,C,461,423
2019-03-26T18:50:19,C,461,422
2019-03-26T19:00:50,C,461,417
2019-03-26T19:11:50,C,461,419
2019-03-26T19:20:50,C,461,421
2019-03-26T19:32:21,C,461,420
2019-03-26T19:40:21,C,461,423
2019-03-26T19:51:21,C,461,423
2019-03-26T20:00:21,C,461,420
2019-03-26T20:11:52,C,461,424
2019-03-26T20:20:52,C,461,421
2019-03-26T20:31:52,C,461,422
2019-03-26T20:41:52,C,461,425
2019-03-26T20:51:23,C,461,420
2019-03-26T21:01:23,C,461,423
2019-03-26T21:11:23,C,461,422
2019-03-26T21:20:54,C,461,422
2019-03-26T21:31:54,C,461,426
2019-03-26T21:41:54,C,461,426
2019-03-26T21:51:55,C,461,426
2019-03-26T22:00:25,C,461,421
2019-03-26T22:11:25,C,461,424
2019-03-26T22:21:25,C,461,426
2019-03-26T22:31:26,C,461,427
2019-03-26T22:41:56,C,461,425
2019-03-26T22:51:56,C,461,426
2019-03-26T23:01:57,C,461,427
2019-03-26T23:11:57,C,461,426
2019-03-26T23:22:27,C,461,427
2019-03-26T23:32:27,C,461,426
2019-03-26T23:42:28,C,461,426
2019-03-26T23:52:58,C,461,427
2019-03-27T00:02:58,C,461,427
2019-03-27T00:11:59,C,461,427
2019-03-27T00:20:59,C,461,426
2019-03-27T00:26:59,C,461,424
2019-03-27T00:41:29,C,461,426
2019-03-27T00:52:30,C,461,427
2019-03-27T01:02:30,C,461,425
2019-03-27T01:13:00,C,461,425
2019-03-27T01:23:01,C,461,426
2019-03-27T01:33:01,C,461,427
2019-03-27T01:42:01,C,461,427
2019-03-27T01:52:31,C,461,426
2019-03-27T02:02:32,C,461,427
2019-03-27T02:12:32,C,461,426
2019-03-27T02:23:02,C,461,427
2019-03-27T02:33:03,C,461,427
2019-03-27T02:43:03,C,461,427
2019-03-27T02:53:03,C,461,426
2019-03-27T03:13:34,C,461,427
2019-03-27T03:23:34,C,461,427
2019-03-27T03:32:35,C,461,427
2019-03-27T03:44:05,C,461,427
2019-03-27T03:54:05,C,461,427
2019-03-27T04:03:05,C,461,427
2019-03-27T04:12:06,C,461,427
2019-03-27T04:22:36,C,461,427
2019-03-27T04:33:36,C,461,427
2019-03-27T04:42:37,C,461,427
2019-03-27T04:54:07,C,461,427
2019-03-27T05:04:07,C,461,427
2019-03-27T05:13:07,C,461,425
2019-03-27T05:23:08,C,461,426
2019-03-27T05:33:38,C,461,425
2019-03-27T05:43:38,C,461,424
2019-03-27T05:53:38,C,461,426
2019-03-27T06:03:39,C,461,426
2019-03-27T06:14:09,C,461,426
2019-03-27T06:24:09,C,461,426
2019-03-27T06:33:10,C,461,426
2019-03-27T06:43:40,C,461,425
2019-03-27T06:53:40,C,461,423
2019-03-27T07:03:41,C,461,425
2019-03-27T07:14:41,C,461,426
2019-03-27T07:24:11,C,461,425
2019-03-27T07:34:11,C,461,427
2019-03-27T07:43:12,C,461,427
2019-03-27T07:53:12,C,461,424
2019-03-27T08:04:42,C,461,424
2019-03-27T08:13:43,C,461,424
2019-03-27T08:23:43,C,461,423
2019-03-27T08:34:43,C,461,424
2019-03-27T08:44:13,C,461,427
2019-03-27T08:53:14,C,461,426
2019-03-27T09:04:14,C,461,426
2019-03-27T09:14:14,C,461,424
2019-03-27T09:23:45,C,461,425
2019-03-27T09:34:45,C,461,423
2019-03-27T09:43:45,C,461,421
2019-03-27T09:55:15,C,461,422
2019-03-27T10:04:16,C,461,426
2019-03-27T10:14:16,C,461,426
2019-03-27T10:24:17,C,461,424
2019-03-27T10:33:47,C,461,421
2019-03-27T10:44:47,C,461,423
2019-03-27T10:54:47,C,461,421
2019-03-27T11:04:47,C,461,421
2019-03-27T11:15:18,C,461,423
2019-03-27T11:24:18,C,461,425
2019-03-27T11:34:18,C,461,426
2019-03-27T11:44:49,C,461,423
2019-03-27T11:55:49,C,461,422
2019-03-27T12:04:49,C,461,420
2019-03-27T12:15:50,C,461,422
2019-03-27T12:26:20,C,461,421
2019-03-27T12:34:20,C,461,420
2019-03-27T12:45:20,C,461,422
2019-03-27T12:54:21,C,461,421
2019-03-27T13:05:51,C,461,424
2019-03-27T13:14:51,C,461,426
2019-03-27T13:25:52,C,461,425
2019-03-27T13:34:52,C,461,425
2019-03-27T13:45:22,C,461,424
2019-03-27T13:54:23,C,461,426
2019-03-27T14:05:23,C,461,425
2019-03-27T14:14:53,C,461,425
2019-03-27T14:25:53,C,461,425
2019-03-27T14:35:54,C,461,425
2019-03-27T14:45:54,C,461,424
2019-03-27T14:54:24,C,461,423
2019-03-27T15:05:24,C,461,426
2019-03-27T15:15:25,C,461,427
2019-03-27T15:24:25,C,461,425
2019-03-27T15:35:55,C,461,424
2019-03-27T15:45:56,C,461,425
2019-03-27T15:55:56,C,461,425
2019-03-27T16:06:26,C,461,423
2019-03-27T16:15:27,C,461,424
2019-03-27T16:26:27,C,461,422
2019-03-27T16:36:27,C,461,425
2019-03-27T16:46:57,C,461,427
2019-03-27T16:56:58,C,461,426
2019-03-27T17:06:58,C,461,427
2019-03-27T17:16:58,C,461,425
2019-03-27T17:25:29,C,461,423
2019-03-27T17:36:29,C,461,425
2019-03-27T17:45:29,C,461,423
2019-03-27T17:55:29,C,461,420
2019-03-27T18:07:00,C,461,422
2019-03-27T18:16:00,C,461,422
2019-03-27T18:26:00,C,461,423
2019-03-27T18:35:01,C,461,423
2019-03-27T18:46:31,C,461,421
2019-03-27T18:56:31,C,461,424
2019-03-27T19:06:31,C,461,424
2019-03-27T19:17:02,C,461,425
2019-03-27T19:27:02,C,461,420
2019-03-27T19:37:02,C,461,422
2019-03-27T19:46:03,C,461,421
2019-03-27T19:56:33,C,461,422
2019-03-27T20:06:33,C,461,427
2019-03-27T20:17:34,C,461,427
2019-03-27T20:27:34,C,461,425
2019-03-27T20:37:04,C,461,426
2019-03-27T20:47:04,C,461,426
2019-03-27T20:56:05,C,461,425
2019-03-27T21:06:35,C,461,425
2019-03-27T21:16:35,C,461,424
2019-03-27T21:26:36,C,461,428
2019-03-27T21:36:36,C,461,428
2019-03-27T21:47:06,C,461,424
2019-03-27T21:58:06,C,461,426
2019-03-27T22:06:07,C,461,427
2019-03-27T22:16:07,C,461,425
2019-03-27T22:27:37,C,461,428
2019-03-27T22:37:38,C,461,427
2019-03-27T22:46:38,C,461,428
2019-03-27T22:57:38,C,461,427
2019-03-27T23:08:08,C,461,427
2019-03-27T23:18:09,C,461,427
2019-03-27T23:26:09,C,461,428
2019-03-27T23:37:39,C,461,428
2019-03-27T23:47:40,C,461,428
2019-03-27T23:57:40,C,461,426
2019-03-28T00:07:41,C,461,426
2019-03-28T00:18:11,C,461,428
2019-03-28T00:28:11,C,461,426
2019-03-28T00:37:11,C,461,428
2019-03-28T00:47:11,C,461,428
2019-03-28T00:57:42,C,461,428
2019-03-28T01:08:45,C,461,428
2019-03-28T01:18:42,C,461,428
2019-03-28T01:29:13,C,461,428
2019-03-28T01:38:13,C,461,428
2019-03-28T01:47:13,C,461,428
2019-03-28T01:58:13,C,461,428
2019-03-28T02:07:44,C,461,428
2019-03-28T02:18:44,C,461,428
2019-03-28T02:28:44,C,461,428
2019-03-28T02:38:45,C,461,428
2019-03-28T02:49:15,C,461,428
2019-03-28T02:57:15,C,461,428
2019-03-28T03:08:15,C,461,428
2019-03-28T03:17:16,C,461,428
2019-03-28T03:28:46,C,461,427
2019-03-28T03:38:46,C,461,428
2019-03-28T03:48:47,C,461,428
2019-03-28T03:59:17,C,461,427
2019-03-28T04:08:17,C,461,428
2019-03-28T04:19:17,C,461,428
2019-03-28T04:28:18,C,461,428
2019-03-28T04:39:48,C,461,428
2019-03-28T04:48:48,C,461,428
2019-03-28T04:59:49,C,461,428
2019-03-28T05:08:49,C,461,427
2019-03-28T05:20:19,C,461,427
2019-03-28T05:29:20,C,461,428
2019-03-28T05:38:20,C,461,428
2019-03-28T05:49:20,C,461,428
2019-03-28T05:58:50,C,461,427
2019-03-28T06:09:51,C,461,427
2019-03-28T06:18:51,C,461,427
2019-03-28T06:29:21,C,461,426
2019-03-28T06:38:22,C,461,427
2019-03-28T06:49:22,C,461,428
2019-03-28T06:58:22,C,461,425
2019-03-28T07:09:52,C,461,422
2019-03-28T07:19:53,C,461,427
2019-03-28T07:29:53,C,461,424
2019-03-28T07:39:53,C,461,427
2019-03-28T07:49:24,C,461,424
2019-03-28T07:59:24,C,461,425
2019-03-28T08:09:27,C,461,427
2019-03-28T08:19:24,C,461,428
2019-03-28T08:29:55,C,461,427
2019-03-28T08:39:55,C,461,427
2019-03-28T08:49:55,C,461,430
2019-03-28T08:59:26,C,461,428
2019-03-28T09:10:26,C,461,428
2019-03-28T09:19:26,C,461,428
2019-03-28T09:29:26,C,461,428
2019-03-28T09:40:57,C,461,429
2019-03-28T09:50:57,C,461,427
2019-03-28T09:59:57,C,461,427
2019-03-28T10:08:58,C,461,429
2019-03-28T10:20:28,C,461,431
2019-03-28T10:30:28,C,461,429
2019-03-28T10:40:32,C,461,432
2019-03-28T10:49:29,C,461,431
2019-03-28T11:00:59,C,461,429
2019-03-28T11:09:59,C,461,426
2019-03-28T11:21:00,C,461,428
2019-03-28T11:30:30,C,461,424
2019-03-28T11:40:30,C,461,426
2019-03-28T11:50:31,C,461,426
2019-03-28T12:00:31,C,461,430
2019-03-28T12:11:01,C,461,431
2019-03-28T12:21:01,C,461,429
2019-03-28T12:31:02,C,461,427
2019-03-28T12:40:02,C,461,428
2019-03-28T12:50:32,C,461,429
2019-03-28T13:00:33,C,461,431
2019-03-28T13:10:33,C,461,431
2019-03-28T13:20:33,C,461,430
2019-03-28T13:31:04,C,461,427
2019-03-28T13:41:04,C,461,428
2019-03-28T13:50:04,C,461,428
2019-03-28T14:00:34,C,461,431
2019-03-28T14:11:35,C,461,431
2019-03-28T14:20:35,C,461,432
2019-03-28T14:30:36,C,461,430
2019-03-28T14:41:06,C,461,429
2019-03-28T14:51:06,C,461,429
2019-03-28T15:00:06,C,461,431
2019-03-28T15:10:06,C,461,429
2019-03-28T15:20:37,C,461,431
2019-03-28T15:30:37,C,461,432
2019-03-28T15:52:08,C,461,431
2019-03-28T16:02:08,C,461,429
2019-03-28T16:22:09,C,461,429
2019-03-28T16:42:39,C,461,428
2019-03-28T16:52:39,C,461,429
2019-03-28T17:02:40,C,461,427
2019-03-28T17:13:10,C,461,429
2019-03-28T17:22:10,C,461,429
2019-03-28T17:42:11,C,461,429
2019-03-28T17:52:44,C,461,431
2019-03-28T18:02:41,C,461,429
2019-03-28T18:12:42,C,461,432
2019-03-28T18:22:12,C,461,431
2019-03-28T18:33:12,C,461,430
2019-03-28T18:42:13,C,461,431
2019-03-28T18:52:13,C,461,427
2019-03-28T19:13:43,C,461,429
2019-03-28T19:23:44,C,461,428
2019-03-28T19:34:44,C,461,431
