date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:22,C,42,27
2019-03-26T13:10:22,C,42,31
2019-03-26T13:20:53,C,42,33
2019-03-26T13:30:53,C,42,34
2019-03-26T13:39:53,C,42,34
2019-03-26T13:50:23,C,42,33
2019-03-26T14:00:24,C,42,34
2019-03-26T14:10:24,C,42,32
2019-03-26T14:20:24,C,42,31
2019-03-26T14:30:54,C,42,32
2019-03-26T14:40:55,C,42,31
2019-03-26T14:50:55,C,42,33
2019-03-26T14:59:55,C,42,32
2019-03-26T15:11:25,C,42,32
2019-03-26T15:20:26,C,42,31
2019-03-26T15:31:26,C,42,28
2019-03-26T15:40:57,C,42,31
2019-03-26T15:51:57,C,42,29
2019-03-26T15:59:57,C,42,29
2019-03-26T16:09:57,C,42,25
2019-03-26T16:21:28,C,42,25
2019-03-26T16:31:28,C,42,22
2019-03-26T16:41:29,C,42,17
2019-03-26T16:51:28,C,42,15
2019-03-26T17:02:00,C,42,12
2019-03-26T17:10:59,C,42,16
2019-03-26T17:21:00,C,42,14
2019-03-26T17:31:30,C,42,12
2019-03-26T17:41:30,C,42,14
2019-03-26T17:51:30,C,42,11
2019-03-26T18:13:01,C,42,6
2019-03-26T18:32:01,C,42,5
2019-03-26T18:42:02,C,42,4
2019-03-26T18:52:32,C,42,3
2019-03-26T19:02:32,C,42,5
2019-03-26T19:13:32,C,42,0
2019-03-26T19:23:03,C,42,0
2019-03-26T19:33:03,C,42,0
2019-03-26T19:42:04,C,42,2
2019-03-26T19:53:04,C,42,3
2019-03-26T20:02:34,C,42,1
2019-03-26T20:13:34,C,42,4
2019-03-26T20:22:35,C,42,0
2019-03-26T20:33:35,C,42,2
2019-03-26T20:43:05,C,42,1
2019-03-26T20:53:06,C,42,4
2019-03-26T21:03:06,C,42,2
2019-03-26T21:13:36,C,42,0
2019-03-26T21:22:37,C,42,3
2019-03-26T21:33:37,C,42,3
2019-03-26T21:43:37,C,42,1
2019-03-26T21:53:07,C,42,1
2019-03-26T22:02:07,C,42,0
2019-03-26T22:13:08,C,42,1
2019-03-26T22:23:09,C,42,0
2019-03-26T22:33:38,C,42,1
2019-03-26T22:43:39,C,42,2
2019-03-26T22:53:39,C,42,1
2019-03-26T23:03:09,C,42,1
2019-03-26T23:14:09,C,42,1
2019-03-26T23:24:10,C,42,1
2019-03-26T23:34:10,C,42,1
2019-03-26T23:44:40,C,42,1
2019-03-26T23:54:41,C,42,0
2019-03-27T00:04:41,C,42,0
2019-03-27T00:13:41,C,42,0
2019-03-27T00:23:13,C,42,1
2019-03-27T00:30:12,C,42,0
2019-03-27T00:43:12,C,42,1
2019-03-27T00:54:42,C,42,1
2019-03-27T01:04:43,C,42,1
2019-03-27T01:14:43,C,42,1
2019-03-27T01:24:43,C,42,1
2019-03-27T01:35:14,C,42,1
2019-03-27T01:44:14,C,42,1
2019-03-27T01:54:14,C,42,1
2019-03-27T02:04:15,C,42,1
2019-03-27T02:14:45,C,42,1
2019-03-27T02:24:45,C,42,2
2019-03-27T02:34:45,C,42,2
2019-03-27T02:44:45,C,42,2
2019-03-27T02:55:16,C,42,2
2019-03-27T03:15:16,C,42,2
2019-03-27T03:25:47,C,42,2
2019-03-27T03:34:47,C,42,2
2019-03-27T03:45:47,C,42,2
2019-03-27T03:55:48,C,42,2
2019-03-27T04:05:18,C,42,3
2019-03-27T04:14:18,C,42,2
2019-03-27T04:24:18,C,42,2
2019-03-27T04:35:19,C,42,3
2019-03-27T04:44:49,C,42,3
2019-03-27T04:55:49,C,42,3
2019-03-27T05:06:06,C,42,3
2019-03-27T05:16:06,C,42,3
2019-03-27T05:25:07,C,42,3
2019-03-27T05:35:37,C,42,5
2019-03-27T05:45:37,C,42,5
2019-03-27T05:55:37,C,42,5
2019-03-27T06:05:38,C,42,6
2019-03-27T06:16:08,C,42,7
2019-03-27T06:26:09,C,42,6
2019-03-27T06:35:09,C,42,10
2019-03-27T06:45:09,C,42,10
2019-03-27T06:55:39,C,42,11
2019-03-27T07:05:39,C,42,13
2019-03-27T07:16:40,C,42,16
2019-03-27T07:25:41,C,42,16
2019-03-27T07:35:11,C,42,13
2019-03-27T07:45:11,C,42,17
2019-03-27T07:55:11,C,42,17
2019-03-27T08:06:42,C,42,17
2019-03-27T08:15:43,C,42,17
2019-03-27T08:25:42,C,42,19
2019-03-27T08:35:42,C,42,17
2019-03-27T08:45:13,C,42,14
2019-03-27T08:55:14,C,42,14
2019-03-27T09:06:14,C,42,13
2019-03-27T09:16:44,C,42,18
2019-03-27T09:25:44,C,42,19
2019-03-27T09:36:44,C,42,22
2019-03-27T09:46:15,C,42,21
2019-03-27T09:56:15,C,42,25
2019-03-27T10:06:15,C,42,26
2019-03-27T10:16:16,C,42,26
2019-03-27T10:26:46,C,42,26
2019-03-27T10:35:46,C,42,27
2019-03-27T10:46:46,C,42,27
2019-03-27T10:56:46,C,42,27
2019-03-27T11:06:16,C,42,23
2019-03-27T11:16:17,C,42,25
2019-03-27T11:26:17,C,42,23
2019-03-27T11:36:18,C,42,26
2019-03-27T11:46:48,C,42,28
2019-03-27T11:57:51,C,42,30
2019-03-27T12:06:49,C,42,29
2019-03-27T12:17:19,C,42,27
2019-03-27T12:27:19,C,42,29
2019-03-27T12:36:19,C,42,30
2019-03-27T12:47:19,C,42,29
2019-03-27T12:56:50,C,42,30
2019-03-27T13:07:50,C,42,30
2019-03-27T13:16:50,C,42,31
2019-03-27T13:26:52,C,42,32
2019-03-27T13:36:21,C,42,30
2019-03-27T13:47:21,C,42,32
2019-03-27T13:56:21,C,42,31
2019-03-27T14:07:52,C,42,28
2019-03-27T14:16:52,C,42,29
2019-03-27T14:27:52,C,42,32
2019-03-27T14:37:52,C,42,30
2019-03-27T14:47:23,C,42,29
2019-03-27T14:56:23,C,42,28
2019-03-27T15:07:23,C,42,33
2019-03-27T15:17:24,C,42,31
2019-03-27T15:26:54,C,42,29
2019-03-27T15:37:54,C,42,33
2019-03-27T15:47:54,C,42,32
2019-03-27T15:56:55,C,42,31
2019-03-27T16:07:25,C,42,33
2019-03-27T16:17:25,C,42,32
2019-03-27T16:28:26,C,42,31
2019-03-27T16:38:56,C,42,34
2019-03-27T16:48:56,C,42,33
2019-03-27T16:58:57,C,42,30
2019-03-27T17:07:57,C,42,26
2019-03-27T17:18:27,C,42,29
2019-03-27T17:27:28,C,42,27
2019-03-27T17:38:28,C,42,24
2019-03-27T17:47:28,C,42,21
2019-03-27T17:57:58,C,42,18
2019-03-27T18:09:02,C,42,16
2019-03-27T18:16:59,C,42,12
2019-03-27T18:27:00,C,42,12
2019-03-27T18:37:29,C,42,15
2019-03-27T18:48:30,C,42,14
2019-03-27T18:58:30,C,42,11
2019-03-27T19:09:00,C,42,8
2019-03-27T19:19:01,C,42,7
2019-03-27T19:28:01,C,42,5
2019-03-27T19:38:01,C,42,1
2019-03-27T19:48:31,C,42,0
2019-03-27T19:58:32,C,42,2
2019-03-27T20:08:32,C,42,3
2019-03-27T20:20:03,C,42,3
2019-03-27T20:29:05,C,42,1
2019-03-27T20:38:05,C,42,2
2019-03-27T20:48:06,C,42,2
2019-03-27T20:58:36,C,42,0
2019-03-27T21:08:36,C,42,3
2019-03-27T21:18:36,C,42,2
2019-03-27T21:29:07,C,42,3
2019-03-27T21:39:07,C,42,3
2019-03-27T21:48:08,C,42,2
2019-03-27T21:59:08,C,42,3
2019-03-27T22:08:38,C,42,1
2019-03-27T22:18:38,C,42,3
2019-03-27T22:29:39,C,42,1
2019-03-27T22:39:39,C,42,3
2019-03-27T22:49:09,C,42,4
2019-03-27T22:59:09,C,42,3
2019-03-27T23:09:10,C,42,2
2019-03-27T23:19:10,C,42,3
2019-03-27T23:28:40,C,42,3
2019-03-27T23:39:40,C,42,3
2019-03-27T23:49:41,C,42,3
2019-03-28T00:00:12,C,42,3
2019-03-28T00:10:12,C,42,3
2019-03-28T00:19:12,C,42,3
2019-03-28T00:29:12,C,42,3
2019-03-28T00:39:43,C,42,2
2019-03-28T00:49:43,C,42,3
2019-03-28T00:59:43,C,42,3
2019-03-28T01:10:43,C,42,3
2019-03-28T01:21:14,C,42,3
