date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:25,C,272,71
2019-03-26T13:10:25,C,272,70
2019-03-26T13:20:25,C,272,70
2019-03-26T13:30:25,C,272,72
2019-03-26T13:40:26,C,272,73
2019-03-26T13:50:26,C,272,72
2019-03-26T13:59:26,C,272,72
2019-03-26T14:10:26,C,272,71
2019-03-26T14:20:26,C,272,71
2019-03-26T14:30:26,C,272,74
2019-03-26T14:40:26,C,272,73
2019-03-26T14:51:26,C,272,72
2019-03-26T15:00:26,C,272,71
2019-03-26T15:10:27,C,272,71
2019-03-26T15:19:27,C,272,71
2019-03-26T15:31:27,C,272,71
2019-03-26T15:40:27,C,272,71
2019-03-26T15:51:27,C,272,72
2019-03-26T16:00:27,C,272,74
2019-03-26T16:10:27,C,272,74
2019-03-26T16:20:27,C,272,73
2019-03-26T16:30:27,C,272,74
2019-03-26T16:41:28,C,272,72
2019-03-26T16:51:28,C,272,69
2019-03-26T17:01:28,C,272,71
2019-03-26T17:11:28,C,272,71
2019-03-26T17:21:28,C,272,72
2019-03-26T17:30:28,C,272,69
2019-03-26T17:40:28,C,272,66
2019-03-26T17:51:28,C,272,68
2019-03-26T18:12:28,C,272,71
2019-03-26T18:31:29,C,272,66
2019-03-26T18:42:29,C,272,67
2019-03-26T18:52:29,C,272,64
2019-03-26T19:02:29,C,272,63
2019-03-26T19:13:29,C,272,62
2019-03-26T19:22:29,C,272,62
2019-03-26T19:32:29,C,272,62
2019-03-26T19:41:29,C,272,65
2019-03-26T19:52:30,C,272,66
2019-03-26T20:02:30,C,272,64
2019-03-26T20:13:30,C,272,60
2019-03-26T20:22:30,C,272,60
2019-03-26T20:33:30,C,272,58
2019-03-26T20:43:30,C,272,56
2019-03-26T20:52:30,C,272,56
2019-03-26T21:02:30,C,272,55
2019-03-26T21:13:30,C,272,53
2019-03-26T21:22:31,C,272,50
2019-03-26T21:33:31,C,272,50
2019-03-26T21:43:31,C,272,48
2019-03-26T21:53:31,C,272,47
2019-03-26T22:01:31,C,272,47
2019-03-26T22:12:31,C,272,48
2019-03-26T22:23:31,C,272,48
2019-03-26T22:33:31,C,272,47
2019-03-26T22:43:31,C,272,45
2019-03-26T22:53:32,C,272,44
2019-03-26T23:03:32,C,272,43
2019-03-26T23:13:32,C,272,43
2019-03-26T23:23:32,C,272,43
2019-03-26T23:34:32,C,272,42
2019-03-26T23:44:32,C,272,42
2019-03-26T23:54:32,C,272,42
2019-03-27T00:04:32,C,272,41
2019-03-27T00:13:32,C,272,41
2019-03-27T00:21:32,C,272,41
2019-03-27T00:28:33,C,272,38
2019-03-27T00:42:33,C,272,39
2019-03-27T00:54:33,C,272,38
2019-03-27T01:04:33,C,272,37
2019-03-27T01:14:33,C,272,35
2019-03-27T01:24:33,C,272,35
2019-03-27T01:33:33,C,272,35
2019-03-27T01:43:33,C,272,35
2019-03-27T01:53:34,C,272,33
2019-03-27T02:04:34,C,272,33
2019-03-27T02:14:34,C,272,32
2019-03-27T02:24:34,C,272,32
2019-03-27T02:34:34,C,272,32
2019-03-27T02:44:34,C,272,32
2019-03-27T02:54:34,C,272,32
2019-03-27T03:15:14,C,272,31
2019-03-27T03:25:14,C,272,31
2019-03-27T03:34:14,C,272,39
2019-03-27T03:45:14,C,272,40
2019-03-27T03:55:14,C,272,39
2019-03-27T04:05:14,C,272,39
2019-03-27T04:14:14,C,272,39
2019-03-27T04:24:14,C,272,39
2019-03-27T04:35:15,C,272,40
2019-03-27T04:44:15,C,272,40
2019-03-27T04:55:15,C,272,40
2019-03-27T05:05:15,C,272,41
2019-03-27T05:14:15,C,272,41
2019-03-27T05:25:15,C,272,42
2019-03-27T05:35:15,C,272,42
2019-03-27T05:45:15,C,272,41
2019-03-27T05:55:15,C,272,41
2019-03-27T06:05:16,C,272,42
2019-03-27T06:15:16,C,272,42
2019-03-27T06:24:16,C,272,43
2019-03-27T06:35:16,C,272,45
2019-03-27T06:45:16,C,272,47
2019-03-27T06:55:16,C,272,52
2019-03-27T07:05:16,C,272,53
2019-03-27T07:16:16,C,272,56
2019-03-27T07:25:16,C,272,54
2019-03-27T07:34:16,C,272,54
2019-03-27T07:45:17,C,272,57
2019-03-27T07:55:17,C,272,58
2019-03-27T08:06:17,C,272,62
2019-03-27T08:15:17,C,272,62
