2019-03-26T13:00:59,C,681,555
2019-03-26T13:09:44,C,681,556
2019-03-26T13:20:36,C,681,559
2019-03-26T13:30:37,C,681,561
2019-03-26T13:40:10,C,681,567
2019-03-26T13:50:39,C,681,567
2019-03-26T14:00:59,C,681,566
2019-03-26T14:10:05,C,681,565
2019-03-26T14:20:40,C,681,565
2019-03-26T14:30:27,C,681,561
2019-03-26T14:40:17,C,681,559
2019-03-26T14:51:35,C,681,557
2019-03-26T15:00:46,C,681,556
2019-03-26T15:11:35,C,681,557
2019-03-26T15:19:57,C,681,557
2019-03-26T15:32:00,C,681,554
2019-03-26T15:40:14,C,681,553
2019-03-26T15:51:42,C,681,554
2019-03-26T16:01:04,C,681,555
2019-03-26T16:09:56,C,681,555
2019-03-26T16:21:33,C,681,555
2019-03-26T16:32:09,C,681,553
2019-03-26T16:40:45,C,681,557
2019-03-26T16:51:35,C,681,557
2019-03-26T17:02:19,C,681,555
2019-03-26T17:10:58,C,681,553
2019-03-26T17:21:48,C,681,550
2019-03-26T17:31:24,C,681,550
2019-03-26T17:41:44,C,681,542
2019-03-26T17:51:58,C,681,540
2019-03-26T18:12:44,C,681,528
2019-03-26T18:31:56,C,681,521
2019-03-26T18:41:58,C,681,522
2019-03-26T18:52:55,C,681,514
2019-03-26T19:01:50,C,681,504
2019-03-26T19:13:43,C,681,495
2019-03-26T19:21:52,C,681,488
2019-03-26T19:32:59,C,681,478
2019-03-26T19:41:51,C,681,472
2019-03-26T19:53:55,C,681,465
2019-03-26T20:01:51,C,681,460
2019-03-26T20:13:51,C,681,450
2019-03-26T20:22:58,C,681,447
2019-03-26T20:32:58,C,681,439
2019-03-26T20:43:27,C,681,429
2019-03-26T20:53:59,C,681,424
2019-03-26T21:03:29,C,681,418
2019-03-26T21:13:41,C,681,408
2019-03-26T21:19:40,C,681,404
2019-03-26T21:29:59,C,681,393
2019-03-26T21:41:59,C,681,387
2019-03-26T21:53:04,C,681,387
2019-03-26T22:02:06,C,681,381
2019-03-26T22:13:54,C,681,371
2019-03-26T22:23:20,C,681,369
2019-03-26T22:32:50,C,681,362
2019-03-26T22:43:33,C,681,354
2019-03-26T22:53:54,C,681,352
2019-03-26T23:03:21,C,681,346
2019-03-26T23:14:27,C,681,340
2019-03-26T23:24:31,C,681,337
2019-03-26T23:33:56,C,681,333
2019-03-26T23:44:17,C,681,333
2019-03-26T23:54:40,C,681,326
2019-03-27T00:04:55,C,681,325
2019-03-27T00:12:24,C,681,324
2019-03-27T00:22:08,C,681,323
2019-03-27T00:29:38,C,681,322
2019-03-27T00:43:27,C,681,320
2019-03-27T00:54:56,C,681,316
2019-03-27T01:03:10,C,681,315
2019-03-27T01:14:25,C,681,314
2019-03-27T01:22:55,C,681,312
2019-03-27T01:33:58,C,681,311
2019-03-27T01:44:48,C,681,309
2019-03-27T01:53:58,C,681,308
2019-03-27T02:01:58,C,681,308
2019-03-27T02:13:59,C,681,308
2019-03-27T02:23:10,C,681,306
2019-03-27T02:33:59,C,681,305
2019-03-27T02:41:59,C,681,305
2019-03-27T02:53:59,C,681,305
2019-03-27T03:14:00,C,681,305
2019-03-27T03:23:53,C,681,305
2019-03-27T03:34:01,C,681,306
2019-03-27T03:42:00,C,681,306
2019-03-27T03:55:39,C,681,306
2019-03-27T04:02:01,C,681,307
2019-03-27T04:13:29,C,681,307
2019-03-27T04:22:47,C,681,306
2019-03-27T04:33:29,C,681,306
2019-03-27T04:43:10,C,681,306
2019-03-27T04:55:47,C,681,308
2019-03-27T05:05:30,C,681,309
2019-03-27T05:13:31,C,681,309
2019-03-27T05:25:20,C,681,311
2019-03-27T05:35:14,C,681,316
2019-03-27T05:45:37,C,681,315
2019-03-27T05:54:47,C,681,317
2019-03-27T06:05:01,C,681,318
2019-03-27T06:15:52,C,681,320
2019-03-27T06:25:53,C,681,332
2019-03-27T06:35:19,C,681,347
2019-03-27T06:45:43,C,681,371
2019-03-27T06:55:57,C,681,387
2019-03-27T07:03:59,C,681,405
2019-03-27T07:15:55,C,681,429
2019-03-27T07:23:51,C,681,433
2019-03-27T07:33:57,C,681,438
2019-03-27T07:44:53,C,681,454
2019-03-27T07:54:59,C,681,459
2019-03-27T08:05:56,C,681,466
2019-03-27T08:14:44,C,681,477
2019-03-27T08:25:59,C,681,477
2019-03-27T08:35:58,C,681,481
2019-03-27T08:44:57,C,681,488
2019-03-27T08:54:57,C,681,503
2019-03-27T09:05:52,C,681,511
2019-03-27T09:16:48,C,681,514
2019-03-27T09:25:51,C,681,519
2019-03-27T09:36:07,C,681,529
2019-03-27T09:45:42,C,681,531
2019-03-27T09:56:15,C,681,531
2019-03-27T10:06:25,C,681,533
2019-03-27T10:16:31,C,681,534
2019-03-27T10:26:58,C,681,538
2019-03-27T10:35:11,C,681,540
2019-03-27T10:46:43,C,681,544
2019-03-27T10:57:04,C,681,546
2019-03-27T11:05:59,C,681,548
2019-03-27T11:16:28,C,681,554
2019-03-27T11:26:43,C,681,551
2019-03-27T11:37:07,C,681,548
2019-03-27T11:45:55,C,681,546
2019-03-27T11:57:40,C,681,548
2019-03-27T12:07:21,C,681,548
2019-03-27T12:17:25,C,681,548
2019-03-27T12:27:50,C,681,550
2019-03-27T12:37:01,C,681,549
2019-03-27T12:47:21,C,681,548
2019-03-27T12:56:50,C,681,545
2019-03-27T13:07:38,C,681,542
2019-03-27T13:16:15,C,681,542
2019-03-27T13:27:43,C,681,545
2019-03-27T13:37:12,C,681,547
2019-03-27T13:46:55,C,681,550
2019-03-27T13:56:11,C,681,548
2019-03-27T14:07:51,C,681,543
2019-03-27T14:16:23,C,681,546
2019-03-27T14:27:23,C,681,542
2019-03-27T14:37:21,C,681,545
2019-03-27T14:46:43,C,681,543
2019-03-27T14:56:26,C,681,538
2019-03-27T15:07:09,C,681,532
2019-03-27T15:16:52,C,681,532
2019-03-27T15:26:38,C,681,534
2019-03-27T15:38:16,C,681,538
2019-03-27T15:47:32,C,681,540
2019-03-27T15:57:31,C,681,542
2019-03-27T16:08:02,C,681,542
2019-03-27T16:17:34,C,681,541
2019-03-27T16:28:41,C,681,545
2019-03-27T16:38:56,C,681,543
2019-03-27T16:48:29,C,681,546
2019-03-27T16:58:10,C,681,545
2019-03-27T17:08:33,C,681,546
2019-03-27T17:17:58,C,681,547
2019-03-27T17:25:59,C,681,547
2019-03-27T17:38:39,C,681,544
2019-03-27T17:46:55,C,681,539
2019-03-27T17:57:52,C,681,529
2019-03-27T18:08:49,C,681,516
2019-03-27T18:17:31,C,681,512
2019-03-27T18:27:58,C,681,502
2019-03-27T18:36:57,C,681,498
2019-03-27T18:47:59,C,681,495
2019-03-27T18:58:50,C,681,492
2019-03-27T19:06:59,C,681,491
2019-03-27T19:17:54,C,681,485
2019-03-27T19:28:48,C,681,479
2019-03-27T19:37:51,C,681,475
2019-03-27T19:48:43,C,681,470
2019-03-27T19:57:57,C,681,456
2019-03-27T20:06:59,C,681,451
2019-03-27T20:19:44,C,681,444
2019-03-27T20:29:51,C,681,435
2019-03-27T20:38:07,C,681,434
2019-03-27T20:48:34,C,681,428
2019-03-27T20:57:57,C,681,424
2019-03-27T21:07:57,C,681,420
2019-03-27T21:18:18,C,681,413
2019-03-27T21:29:11,C,681,405
2019-03-27T21:37:57,C,681,402
2019-03-27T21:48:50,C,681,395
2019-03-27T22:00:17,C,681,390
2019-03-27T22:08:16,C,681,385
2019-03-27T22:18:50,C,681,377
2019-03-27T22:30:12,C,681,365
2019-03-27T22:39:08,C,681,357
2019-03-27T22:48:44,C,681,354
2019-03-27T22:59:56,C,681,345
2019-03-27T23:09:34,C,681,341
2019-03-27T23:19:22,C,681,337
2019-03-27T23:28:50,C,681,333
2019-03-27T23:40:07,C,681,329
2019-03-27T23:49:05,C,681,327
2019-03-27T23:59:34,C,681,322
2019-03-28T00:09:43,C,681,321
2019-03-28T00:19:05,C,681,320
2019-03-28T00:29:34,C,681,318
2019-03-28T00:39:35,C,681,316
2019-03-28T00:47:47,C,681,316
2019-03-28T01:00:10,C,681,314
2019-03-28T01:09:17,C,681,313
2019-03-28T01:20:20,C,681,311
2019-03-28T01:30:59,C,681,311
2019-03-28T01:39:36,C,681,308
2019-03-28T01:47:36,C,681,308
2019-03-28T01:59:36,C,681,308
2019-03-28T02:08:12,C,681,309
2019-03-28T02:20:37,C,681,306
2019-03-28T02:27:37,C,681,305
2019-03-28T02:39:52,C,681,304
2019-03-28T02:49:17,C,681,304
2019-03-28T02:59:37,C,681,303
2019-03-28T03:07:37,C,681,304
2019-03-28T03:19:49,C,681,305
2019-03-28T03:30:23,C,681,304
