date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:26,C,454,428
2019-03-26T13:10:26,C,454,424
2019-03-26T13:20:27,C,454,424
2019-03-26T13:30:27,C,454,430
2019-03-26T13:40:27,C,454,432
2019-03-26T13:50:28,C,454,431
2019-03-26T14:00:28,C,454,432
2019-03-26T14:10:28,C,454,429
2019-03-26T14:20:29,C,454,426
2019-03-26T14:30:29,C,454,429
2019-03-26T14:40:29,C,454,426
2019-03-26T14:52:30,C,454,426
2019-03-26T15:00:30,C,454,425
2019-03-26T15:12:30,C,454,423
2019-03-26T15:20:30,C,454,424
2019-03-26T15:32:31,C,454,423
2019-03-26T15:40:31,C,454,424
2019-03-26T15:52:31,C,454,423
2019-03-26T16:00:32,C,454,423
2019-03-26T16:10:32,C,454,422
2019-03-26T16:22:32,C,454,421
2019-03-26T16:32:33,C,454,420
2019-03-26T16:42:33,C,454,421
2019-03-26T16:52:33,C,454,417
2019-03-26T17:02:34,C,454,418
2019-03-26T17:12:34,C,454,421
2019-03-26T17:22:34,C,454,418
2019-03-26T17:32:34,C,454,411
2019-03-26T17:42:35,C,454,408
2019-03-26T17:52:35,C,454,401
2019-03-26T18:12:36,C,454,388
2019-03-26T18:32:36,C,454,382
2019-03-26T18:42:37,C,454,381
2019-03-26T18:52:37,C,454,366
2019-03-26T19:02:37,C,454,364
2019-03-26T19:14:38,C,454,356
2019-03-26T19:22:38,C,454,348
2019-03-26T19:34:38,C,454,336
2019-03-26T19:42:38,C,454,332
2019-03-26T19:54:39,C,454,329
2019-03-26T20:02:39,C,454,320
2019-03-26T20:14:39,C,454,313
2019-03-26T20:22:40,C,454,310
2019-03-26T20:34:40,C,454,299
2019-03-26T20:44:40,C,454,291
2019-03-26T20:54:41,C,454,285
2019-03-26T21:04:41,C,454,269
2019-03-26T21:14:41,C,454,255
2019-03-26T21:22:41,C,454,249
2019-03-26T21:34:42,C,454,240
2019-03-26T21:44:42,C,454,237
2019-03-26T21:54:42,C,454,228
2019-03-26T22:02:43,C,454,226
2019-03-26T22:14:43,C,454,217
2019-03-26T22:24:43,C,454,214
2019-03-26T22:34:44,C,454,211
2019-03-26T22:44:44,C,454,199
2019-03-26T22:54:44,C,454,192
2019-03-26T23:04:45,C,454,190
2019-03-26T23:14:45,C,454,185
2019-03-26T23:24:45,C,454,187
2019-03-26T23:34:45,C,454,181
2019-03-26T23:44:46,C,454,182
2019-03-26T23:54:46,C,454,180
2019-03-27T00:04:46,C,454,179
2019-03-27T00:14:47,C,454,178
2019-03-27T00:22:47,C,454,177
2019-03-27T00:30:47,C,454,175
2019-03-27T00:44:48,C,454,172
2019-03-27T00:54:48,C,454,172
2019-03-27T01:04:48,C,454,168
2019-03-27T01:14:48,C,454,166
2019-03-27T01:24:49,C,454,161
2019-03-27T01:34:49,C,454,161
2019-03-27T01:44:49,C,454,161
2019-03-27T01:54:50,C,454,161
2019-03-27T02:04:50,C,454,159
2019-03-27T02:14:50,C,454,159
2019-03-27T02:24:51,C,454,156
2019-03-27T02:34:51,C,454,154
2019-03-27T02:44:51,C,454,154
2019-03-27T02:55:04,C,454,151
2019-03-27T03:15:05,C,454,152
2019-03-27T03:25:05,C,454,152
2019-03-27T03:35:05,C,454,152
2019-03-27T03:45:06,C,454,151
2019-03-27T03:55:06,C,454,150
2019-03-27T04:05:06,C,454,150
2019-03-27T04:15:07,C,454,147
2019-03-27T04:25:07,C,454,148
2019-03-27T04:35:07,C,454,147
2019-03-27T04:45:07,C,454,148
2019-03-27T04:55:08,C,454,150
2019-03-27T05:05:08,C,454,151
2019-03-27T05:15:08,C,454,151
2019-03-27T05:25:09,C,454,152
2019-03-27T05:35:09,C,454,153
2019-03-27T05:45:09,C,454,155
2019-03-27T05:55:10,C,454,157
2019-03-27T06:05:10,C,454,162
