date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:45,C,660,494
2019-03-26T13:07:21,C,660,492
2019-03-26T13:20:09,C,660,490
2019-03-26T13:30:33,C,660,489
2019-03-26T13:39:42,C,660,489
2019-03-26T13:49:59,C,660,485
2019-03-26T14:01:02,C,660,483
2019-03-26T14:09:55,C,660,484
2019-03-26T14:20:39,C,660,484
2019-03-26T14:30:38,C,660,485
2019-03-26T14:39:41,C,660,481
2019-03-26T14:50:50,C,660,482
2019-03-26T14:59:37,C,660,482
2019-03-26T15:10:17,C,660,480
2019-03-26T15:17:17,C,660,481
2019-03-26T15:31:22,C,660,480
2019-03-26T15:39:57,C,660,475
2019-03-26T15:51:49,C,660,472
2019-03-26T16:00:42,C,660,470
2019-03-26T16:09:59,C,660,469
2019-03-26T16:21:28,C,660,466
2019-03-26T16:31:22,C,660,464
2019-03-26T16:41:24,C,660,463
2019-03-26T16:50:56,C,660,459
2019-03-26T17:01:21,C,660,459
2019-03-26T17:09:53,C,660,461
2019-03-26T17:20:58,C,660,453
2019-03-26T17:30:48,C,660,454
2019-03-26T17:40:41,C,660,453
2019-03-26T17:50:37,C,660,445
2019-03-26T18:11:58,C,660,435
2019-03-26T18:31:36,C,660,432
2019-03-26T18:41:52,C,660,423
2019-03-26T18:51:08,C,660,422
2019-03-26T19:00:40,C,660,417
2019-03-26T19:12:57,C,660,409
2019-03-26T19:20:54,C,660,402
2019-03-26T19:32:52,C,660,391
2019-03-26T19:41:20,C,660,390
2019-03-26T19:52:48,C,660,385
2019-03-26T20:00:15,C,660,381
2019-03-26T20:12:57,C,660,374
2019-03-26T20:21:44,C,660,374
2019-03-26T20:31:47,C,660,368
2019-03-26T20:42:11,C,660,369
2019-03-26T20:52:53,C,660,363
2019-03-26T21:02:58,C,660,361
2019-03-26T21:12:51,C,660,356
2019-03-26T21:19:46,C,660,352
2019-03-26T21:28:49,C,660,355
2019-03-26T21:41:41,C,660,350
2019-03-26T21:52:48,C,660,343
2019-03-26T22:01:55,C,660,342
2019-03-26T22:13:49,C,660,343
2019-03-26T22:22:39,C,660,333
2019-03-26T22:32:57,C,660,329
2019-03-26T22:43:34,C,660,325
2019-03-26T22:53:23,C,660,320
2019-03-26T23:02:50,C,660,316
2019-03-26T23:14:35,C,660,311
2019-03-26T23:24:32,C,660,308
2019-03-26T23:33:33,C,660,302
2019-03-26T23:44:27,C,660,301
2019-03-26T23:54:23,C,660,298
2019-03-27T00:04:26,C,660,294
2019-03-27T00:10:05,C,660,292
2019-03-27T00:21:27,C,660,292
2019-03-27T00:29:24,C,660,287
2019-03-27T00:43:21,C,660,283
2019-03-27T00:54:17,C,660,280
2019-03-27T01:03:47,C,660,280
2019-03-27T01:13:25,C,660,279
2019-03-27T01:21:52,C,660,278
2019-03-27T01:34:48,C,660,278
2019-03-27T01:41:25,C,660,280
2019-03-27T01:53:45,C,660,280
2019-03-27T02:04:22,C,660,279
2019-03-27T02:13:26,C,660,278
2019-03-27T02:24:22,C,660,276
2019-03-27T02:33:26,C,660,276
2019-03-27T02:44:03,C,660,276
2019-03-27T02:53:26,C,660,275
2019-03-27T03:16:04,C,660,273
2019-03-27T03:24:34,C,660,273
2019-03-27T03:33:27,C,660,273
2019-03-27T03:45:27,C,660,273
2019-03-27T03:55:42,C,660,273
2019-03-27T04:05:27,C,660,275
2019-03-27T04:15:21,C,660,274
2019-03-27T04:21:28,C,660,275
2019-03-27T04:33:28,C,660,279
2019-03-27T04:43:26,C,660,281
2019-03-27T04:56:01,C,660,280
2019-03-27T05:05:32,C,660,280
2019-03-27T05:15:05,C,660,278
2019-03-27T05:25:34,C,660,280
2019-03-27T05:33:29,C,660,281
2019-03-27T05:45:59,C,660,284
2019-03-27T05:55:28,C,660,286
2019-03-27T06:05:29,C,660,289
2019-03-27T06:15:37,C,660,296
2019-03-27T06:25:45,C,660,304
2019-03-27T06:34:59,C,660,314
2019-03-27T06:44:59,C,660,322
2019-03-27T06:53:45,C,660,331
2019-03-27T07:03:59,C,660,341
2019-03-27T07:14:57,C,660,359
2019-03-27T07:22:58,C,660,372
2019-03-27T07:32:52,C,660,390
2019-03-27T07:43:56,C,660,402
2019-03-27T07:54:54,C,660,414
2019-03-27T08:05:55,C,660,426
2019-03-27T08:13:58,C,660,433
2019-03-27T08:24:38,C,660,440
2019-03-27T08:34:09,C,660,443
2019-03-27T08:44:49,C,660,448
2019-03-27T08:53:55,C,660,450
2019-03-27T09:05:32,C,660,456
2019-03-27T09:15:35,C,660,456
2019-03-27T09:25:41,C,660,458
2019-03-27T09:36:00,C,660,461
2019-03-27T09:45:32,C,660,459
2019-03-27T09:56:26,C,660,460
2019-03-27T10:05:50,C,660,462
2019-03-27T10:16:17,C,660,468
2019-03-27T10:26:57,C,660,474
2019-03-27T10:33:51,C,660,477
2019-03-27T10:45:07,C,660,476
2019-03-27T10:56:59,C,660,475
2019-03-27T11:05:52,C,660,475
2019-03-27T11:16:34,C,660,476
2019-03-27T11:25:34,C,660,476
2019-03-27T11:36:40,C,660,477
2019-03-27T11:45:34,C,660,477
2019-03-27T11:57:34,C,660,479
2019-03-27T12:07:16,C,660,476
2019-03-27T12:16:40,C,660,471
2019-03-27T12:27:21,C,660,471
2019-03-27T12:33:35,C,660,471
2019-03-27T12:46:44,C,660,470
2019-03-27T12:56:38,C,660,469
2019-03-27T13:07:11,C,660,471
2019-03-27T13:16:06,C,660,472
2019-03-27T13:26:01,C,660,472
2019-03-27T13:37:08,C,660,474
2019-03-27T13:45:39,C,660,472
2019-03-27T13:56:20,C,660,470
2019-03-27T14:06:51,C,660,472
2019-03-27T14:16:17,C,660,472
2019-03-27T14:26:39,C,660,471
2019-03-27T14:37:43,C,660,475
2019-03-27T14:45:37,C,660,474
2019-03-27T14:56:03,C,660,476
2019-03-27T15:06:54,C,660,474
2019-03-27T15:17:26,C,660,477
2019-03-27T15:25:42,C,660,472
2019-03-27T15:37:37,C,660,468
2019-03-27T15:46:09,C,660,469
2019-03-27T15:57:01,C,660,474
2019-03-27T16:08:09,C,660,472
2019-03-27T16:16:50,C,660,470
2019-03-27T16:28:24,C,660,468
2019-03-27T16:38:38,C,660,464
2019-03-27T16:47:36,C,660,460
2019-03-27T16:57:58,C,660,457
2019-03-27T17:07:48,C,660,450
2019-03-27T17:17:39,C,660,452
2019-03-27T17:25:52,C,660,448
2019-03-27T17:37:47,C,660,445
2019-03-27T17:46:58,C,660,442
2019-03-27T17:56:34,C,660,438
2019-03-27T18:07:23,C,660,430
2019-03-27T18:16:54,C,660,430
2019-03-27T18:26:52,C,660,432
2019-03-27T18:36:49,C,660,422
2019-03-27T18:47:47,C,660,418
2019-03-27T18:57:58,C,660,410
2019-03-27T19:05:54,C,660,403
2019-03-27T19:17:59,C,660,400
2019-03-27T19:27:37,C,660,396
2019-03-27T19:37:59,C,660,395
2019-03-27T19:47:42,C,660,387
2019-03-27T19:57:41,C,660,384
2019-03-27T20:05:53,C,660,381
2019-03-27T20:18:46,C,660,376
2019-03-27T20:29:46,C,660,372
2019-03-27T20:37:54,C,660,373
2019-03-27T20:47:32,C,660,365
2019-03-27T20:56:51,C,660,367
2019-03-27T21:06:43,C,660,361
2019-03-27T21:17:49,C,660,356
2019-03-27T21:28:09,C,660,351
2019-03-27T21:37:54,C,660,345
2019-03-27T21:47:22,C,660,341
2019-03-27T22:00:08,C,660,335
2019-03-27T22:07:51,C,660,332
2019-03-27T22:17:48,C,660,328
2019-03-27T22:29:54,C,660,318
2019-03-27T22:38:32,C,660,314
2019-03-27T22:48:42,C,660,313
2019-03-27T22:59:24,C,660,312
2019-03-27T23:08:52,C,660,307
2019-03-27T23:18:28,C,660,305
2019-03-27T23:28:01,C,660,300
2019-03-27T23:39:25,C,660,298
2019-03-27T23:47:35,C,660,294
2019-03-27T23:58:55,C,660,291
2019-03-28T00:10:07,C,660,288
2019-03-28T00:17:45,C,660,282
2019-03-28T00:26:22,C,660,279
2019-03-28T00:38:49,C,660,279
2019-03-28T00:49:57,C,660,279
2019-03-28T00:59:46,C,660,274
2019-03-28T01:09:46,C,660,271
2019-03-28T01:17:46,C,660,270
2019-03-28T01:29:46,C,660,269
2019-03-28T01:38:35,C,660,268
2019-03-28T01:48:28,C,660,268
2019-03-28T01:59:59,C,660,267
2019-03-28T02:05:47,C,660,266
2019-03-28T02:20:57,C,660,265
2019-03-28T02:30:47,C,660,266
2019-03-28T02:38:32,C,660,266
2019-03-28T02:49:54,C,660,263
2019-03-28T02:57:47,C,660,263
2019-03-28T03:09:48,C,660,261
2019-03-28T03:19:50,C,660,262
2019-03-28T03:29:48,C,660,262
2019-03-28T03:38:04,C,660,263
2019-03-28T03:49:48,C,660,263
2019-03-28T03:57:48,C,660,263
2019-03-28T04:10:56,C,660,263
2019-03-28T04:21:49,C,660,264
2019-03-28T04:29:59,C,660,265
2019-03-28T04:41:34,C,660,267
2019-03-28T04:49:49,C,660,266
2019-03-28T05:01:49,C,660,268
2019-03-28T05:09:49,C,660,268
2019-03-28T05:21:25,C,660,269
2019-03-28T05:29:55,C,660,268
2019-03-28T05:37:50,C,660,269
2019-03-28T05:49:50,C,660,271
2019-03-28T06:00:46,C,660,277
2019-03-28T06:10:39,C,660,283
2019-03-28T06:20:19,C,660,288
2019-03-28T06:29:56,C,660,301
2019-03-28T06:38:42,C,660,307
2019-03-28T06:49:59,C,660,314
2019-03-28T06:58:41,C,660,324
2019-03-28T07:09:56,C,660,347
2019-03-28T07:19:50,C,660,359
2019-03-28T07:30:50,C,660,376
2019-03-28T07:39:48,C,660,385
2019-03-28T07:50:59,C,660,395
2019-03-28T08:00:48,C,660,406
2019-03-28T08:09:52,C,660,413
2019-03-28T08:20:47,C,660,424
