date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:28,C,127,79
2019-03-26T13:09:28,C,127,80
2019-03-26T13:19:28,C,127,84
2019-03-26T13:29:29,C,127,81
2019-03-26T13:39:29,C,127,82
2019-03-26T13:49:29,C,127,83
2019-03-26T13:59:30,C,127,83
2019-03-26T14:09:30,C,127,82
2019-03-26T14:19:30,C,127,81
2019-03-26T14:29:30,C,127,81
2019-03-26T14:39:31,C,127,81
2019-03-26T14:50:31,C,127,81
2019-03-26T14:59:31,C,127,81
2019-03-26T15:10:32,C,127,80
2019-03-26T15:19:32,C,127,78
2019-03-26T15:30:32,C,127,75
2019-03-26T15:39:33,C,127,74
2019-03-26T15:50:33,C,127,73
2019-03-26T15:59:33,C,127,75
2019-03-26T16:09:33,C,127,76
2019-03-26T16:20:34,C,127,77
2019-03-26T16:30:34,C,127,75
2019-03-26T16:40:34,C,127,76
2019-03-26T16:50:35,C,127,75
2019-03-26T17:00:35,C,127,74
2019-03-26T17:10:35,C,127,72
2019-03-26T17:20:35,C,127,69
2019-03-26T17:30:36,C,127,68
2019-03-26T17:40:36,C,127,62
2019-03-26T17:50:36,C,127,63
2019-03-26T18:11:37,C,127,60
2019-03-26T18:31:37,C,127,55
2019-03-26T18:41:38,C,127,55
2019-03-26T18:51:38,C,127,54
2019-03-26T19:01:38,C,127,54
2019-03-26T19:12:39,C,127,51
2019-03-26T19:21:39,C,127,50
2019-03-26T19:32:39,C,127,45
2019-03-26T19:41:40,C,127,43
2019-03-26T19:52:40,C,127,38
2019-03-26T20:01:40,C,127,39
2019-03-26T20:12:40,C,127,41
2019-03-26T20:21:41,C,127,36
2019-03-26T20:32:41,C,127,33
2019-03-26T20:42:41,C,127,30
2019-03-26T20:52:42,C,127,27
2019-03-26T21:02:42,C,127,24
2019-03-26T21:12:42,C,127,24
2019-03-26T21:21:42,C,127,20
2019-03-26T21:32:43,C,127,13
2019-03-26T21:42:43,C,127,12
2019-03-26T21:52:43,C,127,9
2019-03-26T22:01:44,C,127,9
2019-03-26T22:11:44,C,127,7
2019-03-26T22:21:44,C,127,7
2019-03-26T22:31:44,C,127,3
2019-03-26T22:41:45,C,127,4
2019-03-26T22:51:45,C,127,4
2019-03-26T23:01:45,C,127,2
2019-03-26T23:12:46,C,127,1
2019-03-26T23:22:46,C,127,0
2019-03-26T23:32:46,C,127,0
2019-03-26T23:42:46,C,127,0
2019-03-26T23:52:47,C,127,0
2019-03-27T00:03:17,C,127,0
2019-03-27T00:12:17,C,127,0
2019-03-27T00:21:18,C,127,0
2019-03-27T00:28:18,C,127,0
2019-03-27T00:42:18,C,127,0
2019-03-27T00:53:19,C,127,2
2019-03-27T01:03:19,C,127,2
2019-03-27T01:13:19,C,127,2
2019-03-27T01:23:19,C,127,2
2019-03-27T01:33:20,C,127,2
2019-03-27T01:43:20,C,127,2
2019-03-27T01:53:20,C,127,2
2019-03-27T02:03:21,C,127,2
2019-03-27T02:13:21,C,127,2
2019-03-27T02:23:21,C,127,2
2019-03-27T02:33:21,C,127,2
2019-03-27T02:43:22,C,127,2
2019-03-27T02:54:11,C,127,2
2019-03-27T03:14:12,C,127,2
2019-03-27T03:24:12,C,127,2
2019-03-27T03:33:13,C,127,2
2019-03-27T03:44:13,C,127,3
2019-03-27T03:54:13,C,127,3
2019-03-27T04:04:14,C,127,3
2019-03-27T04:13:14,C,127,3
2019-03-27T04:23:14,C,127,3
2019-03-27T04:34:14,C,127,3
2019-03-27T04:43:15,C,127,3
2019-03-27T04:54:15,C,127,4
2019-03-27T05:04:15,C,127,4
2019-03-27T05:14:16,C,127,4
2019-03-27T05:24:16,C,127,4
2019-03-27T05:34:16,C,127,4
2019-03-27T05:44:16,C,127,4
2019-03-27T05:54:17,C,127,5
2019-03-27T06:04:17,C,127,7
2019-03-27T06:14:17,C,127,9
2019-03-27T06:24:18,C,127,11
2019-03-27T06:34:18,C,127,15
2019-03-27T06:44:18,C,127,20
2019-03-27T06:54:18,C,127,22
2019-03-27T07:04:19,C,127,31
2019-03-27T07:15:19,C,127,41
2019-03-27T07:24:19,C,127,45
2019-03-27T07:34:20,C,127,48
2019-03-27T07:44:20,C,127,48
2019-03-27T07:54:20,C,127,51
2019-03-27T08:05:20,C,127,57
2019-03-27T08:14:21,C,127,62
2019-03-27T08:24:21,C,127,61
2019-03-27T08:35:21,C,127,65
2019-03-27T08:44:22,C,127,70
2019-03-27T08:54:22,C,127,74
2019-03-27T09:05:22,C,127,75
2019-03-27T09:15:23,C,127,77
2019-03-27T09:24:53,C,127,77
2019-03-27T09:35:53,C,127,79
2019-03-27T09:44:53,C,127,81
2019-03-27T09:55:54,C,127,81
2019-03-27T10:05:54,C,127,83
2019-03-27T10:15:54,C,127,86
2019-03-27T10:25:55,C,127,85
2019-03-27T10:34:55,C,127,84
2019-03-27T10:45:55,C,127,83
2019-03-27T10:55:55,C,127,84
2019-03-27T11:05:56,C,127,85
2019-03-27T11:15:56,C,127,84
2019-03-27T11:25:56,C,127,84
2019-03-27T11:35:57,C,127,85
2019-03-27T11:45:57,C,127,84
2019-03-27T11:56:57,C,127,82
2019-03-27T12:05:57,C,127,81
2019-03-27T12:16:58,C,127,83
2019-03-27T12:26:58,C,127,80
2019-03-27T12:35:58,C,127,80
2019-03-27T12:46:59,C,127,81
2019-03-27T12:55:59,C,127,81
2019-03-27T13:06:59,C,127,80
2019-03-27T13:15:59,C,127,84
2019-03-27T13:27:00,C,127,83
2019-03-27T13:36:00,C,127,82
2019-03-27T13:47:00,C,127,84
2019-03-27T13:55:01,C,127,83
2019-03-27T14:06:01,C,127,84
2019-03-27T14:15:01,C,127,84
2019-03-27T14:26:01,C,127,86
2019-03-27T14:36:02,C,127,83
2019-03-27T14:46:02,C,127,81
2019-03-27T14:55:02,C,127,80
2019-03-27T15:06:03,C,127,80
2019-03-27T15:16:03,C,127,83
2019-03-27T15:25:03,C,127,84
2019-03-27T15:36:04,C,127,82
2019-03-27T15:46:04,C,127,80
2019-03-27T15:56:04,C,127,80
2019-03-27T16:06:04,C,127,77
2019-03-27T16:16:05,C,127,78
2019-03-27T16:27:05,C,127,78
2019-03-27T16:37:05,C,127,77
2019-03-27T16:47:06,C,127,76
2019-03-27T16:57:06,C,127,76
2019-03-27T17:07:06,C,127,76
2019-03-27T17:17:06,C,127,75
2019-03-27T17:26:07,C,127,74
2019-03-27T17:37:07,C,127,74
2019-03-27T17:46:07,C,127,74
2019-03-27T17:56:08,C,127,69
2019-03-27T18:07:08,C,127,68
2019-03-27T18:16:08,C,127,67
2019-03-27T18:26:08,C,127,69
2019-03-27T18:36:09,C,127,67
2019-03-27T18:47:09,C,127,62
2019-03-27T18:57:09,C,127,65
2019-03-27T19:07:10,C,127,61
2019-03-27T19:17:10,C,127,62
2019-03-27T19:27:10,C,127,59
2019-03-27T19:37:10,C,127,54
2019-03-27T19:47:11,C,127,54
2019-03-27T19:57:11,C,127,51
2019-03-27T20:07:11,C,127,50
2019-03-27T20:18:12,C,127,45
2019-03-27T20:28:12,C,127,43
2019-03-27T20:37:12,C,127,41
2019-03-27T20:47:13,C,127,37
2019-03-27T20:57:13,C,127,33
2019-03-27T21:07:13,C,127,30
2019-03-27T21:17:13,C,127,29
2019-03-27T21:27:14,C,127,27
2019-03-27T21:37:14,C,127,23
2019-03-27T21:47:14,C,127,19
2019-03-27T21:58:15,C,127,18
2019-03-27T22:07:15,C,127,16
2019-03-27T22:17:15,C,127,14
2019-03-27T22:28:15,C,127,12
2019-03-27T22:38:16,C,127,10
2019-03-27T22:47:16,C,127,9
2019-03-27T22:58:16,C,127,9
2019-03-27T23:08:17,C,127,8
2019-03-27T23:18:17,C,127,7
2019-03-27T23:27:17,C,127,6
2019-03-27T23:38:47,C,127,4
2019-03-27T23:48:48,C,127,4
2019-03-27T23:58:48,C,127,3
2019-03-28T00:08:48,C,127,0
2019-03-28T00:18:49,C,127,3
2019-03-28T00:28:49,C,127,3
2019-03-28T00:38:49,C,127,4
2019-03-28T00:48:49,C,127,3
2019-03-28T00:58:50,C,127,3
2019-03-28T01:09:50,C,127,3
2019-03-28T01:19:50,C,127,2
2019-03-28T01:29:51,C,127,2
2019-03-28T01:38:51,C,127,2
2019-03-28T01:48:51,C,127,2
2019-03-28T01:59:52,C,127,2
2019-03-28T02:08:52,C,127,2
2019-03-28T02:19:52,C,127,2
2019-03-28T02:29:52,C,127,2
2019-03-28T02:39:53,C,127,2
2019-03-28T02:48:53,C,127,2
2019-03-28T02:58:57,C,127,2
2019-03-28T03:09:58,C,127,2
2019-03-28T03:18:58,C,127,2
2019-03-28T03:29:58,C,127,2
2019-03-28T03:39:58,C,127,3
2019-03-28T03:49:59,C,127,3
2019-03-28T03:59:59,C,127,3
2019-03-28T04:09:59,C,127,3
2019-03-28T04:21:00,C,127,3
2019-03-28T04:30:00,C,127,3
2019-03-28T04:41:00,C,127,3
2019-03-28T04:50:00,C,127,3
2019-03-28T05:01:01,C,127,3
2019-03-28T05:10:01,C,127,3
2019-03-28T05:21:01,C,127,4
2019-03-28T05:30:02,C,127,4
2019-03-28T05:39:02,C,127,4
2019-03-28T05:50:02,C,127,5
2019-03-28T05:59:02,C,127,7
2019-03-28T06:10:03,C,127,9
2019-03-28T06:19:03,C,127,9
2019-03-28T06:29:03,C,127,11
2019-03-28T06:39:04,C,127,15
2019-03-28T06:50:04,C,127,22
2019-03-28T06:59:04,C,127,25
2019-03-28T07:10:04,C,127,37
2019-03-28T07:20:05,C,127,46
2019-03-28T07:30:05,C,127,53
2019-03-28T07:40:05,C,127,54
2019-03-28T07:50:06,C,127,57
2019-03-28T08:00:06,C,127,61
2019-03-28T08:10:06,C,127,64
2019-03-28T08:20:07,C,127,66
2019-03-28T08:30:07,C,127,69
2019-03-28T08:40:07,C,127,67
2019-03-28T08:50:07,C,127,66
2019-03-28T09:00:08,C,127,68
2019-03-28T09:11:08,C,127,69
2019-03-28T09:20:08,C,127,74
2019-03-28T09:30:09,C,127,76
