date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:49,C,20,1
2019-03-26T13:10:50,C,20,3
2019-03-26T13:20:50,C,20,2
2019-03-26T13:30:50,C,20,0
2019-03-26T13:40:20,C,20,0
2019-03-26T13:50:21,C,20,0
2019-03-26T14:00:21,C,20,0
2019-03-26T14:10:21,C,20,1
2019-03-26T14:20:51,C,20,2
2019-03-26T14:30:51,C,20,3
2019-03-26T14:40:53,C,20,2
2019-03-26T14:50:53,C,20,1
2019-03-26T15:00:23,C,20,2
2019-03-26T15:11:23,C,20,2
2019-03-26T15:20:24,C,20,0
2019-03-26T15:31:54,C,20,0
2019-03-26T15:40:53,C,20,2
2019-03-26T15:51:54,C,20,0
2019-03-26T15:59:57,C,20,0
2019-03-26T16:10:24,C,20,0
2019-03-26T16:21:25,C,20,0
2019-03-26T16:31:26,C,20,0
2019-03-26T16:41:25,C,20,0
2019-03-26T16:51:57,C,20,0
2019-03-26T17:01:57,C,20,0
2019-03-26T17:10:56,C,20,0
2019-03-26T17:21:26,C,20,0
2019-03-26T17:31:27,C,20,0
2019-03-26T17:41:27,C,20,0
2019-03-26T17:51:28,C,20,1
2019-03-26T18:12:58,C,20,0
2019-03-26T18:31:59,C,20,0
2019-03-26T18:42:29,C,20,0
2019-03-26T18:52:29,C,20,0
2019-03-26T19:02:29,C,20,0
2019-03-26T19:14:00,C,20,0
2019-03-26T19:23:00,C,20,0
2019-03-26T19:34:03,C,20,0
2019-03-26T19:42:01,C,20,0
2019-03-26T19:53:31,C,20,0
2019-03-26T20:02:31,C,20,0
2019-03-26T20:13:31,C,20,0
2019-03-26T20:22:32,C,20,0
2019-03-26T20:34:02,C,20,0
2019-03-26T20:44:05,C,20,0
2019-03-26T20:53:03,C,20,0
2019-03-26T21:03:33,C,20,0
2019-03-26T21:13:33,C,20,0
2019-03-26T21:22:33,C,20,0
2019-03-26T21:33:34,C,20,0
2019-03-26T21:44:04,C,20,0
2019-03-26T21:54:04,C,20,0
2019-03-26T22:02:07,C,20,0
2019-03-26T22:13:05,C,20,0
2019-03-26T22:23:35,C,20,0
2019-03-26T22:33:36,C,20,0
2019-03-26T22:43:36,C,20,0
2019-03-26T22:53:36,C,20,0
2019-03-26T23:04:06,C,20,0
2019-03-26T23:14:06,C,20,0
2019-03-26T23:24:07,C,20,0
2019-03-26T23:34:37,C,20,0
2019-03-26T23:44:38,C,20,0
2019-03-26T23:54:38,C,20,0
2019-03-27T00:04:38,C,20,0
2019-03-27T00:14:08,C,20,0
2019-03-27T00:23:09,C,20,0
2019-03-27T00:30:09,C,20,0
2019-03-27T00:43:10,C,20,0
2019-03-27T00:54:40,C,20,0
2019-03-27T01:04:40,C,20,0
2019-03-27T01:14:40,C,20,0
2019-03-27T01:25:10,C,20,0
2019-03-27T01:35:10,C,20,0
2019-03-27T01:44:11,C,20,0
2019-03-27T01:54:11,C,20,0
2019-03-27T02:04:41,C,20,0
2019-03-27T02:14:42,C,20,0
2019-03-27T02:24:42,C,20,0
2019-03-27T02:34:42,C,20,0
2019-03-27T02:45:13,C,20,0
2019-03-27T02:55:13,C,20,0
2019-03-27T03:15:13,C,20,0
2019-03-27T03:25:44,C,20,0
2019-03-27T03:34:44,C,20,0
2019-03-27T03:45:45,C,20,0
2019-03-27T03:56:14,C,20,0
2019-03-27T04:05:15,C,20,0
2019-03-27T04:14:15,C,20,0
2019-03-27T04:24:15,C,20,0
2019-03-27T04:35:46,C,20,0
2019-03-27T04:44:46,C,20,0
2019-03-27T04:55:46,C,20,0
2019-03-27T05:06:04,C,20,0
2019-03-27T05:16:04,C,20,0
2019-03-27T05:25:05,C,20,0
2019-03-27T05:35:35,C,20,0
2019-03-27T05:45:35,C,20,0
2019-03-27T05:55:35,C,20,0
2019-03-27T06:05:36,C,20,0
2019-03-27T06:16:06,C,20,0
2019-03-27T06:26:06,C,20,0
2019-03-27T06:35:07,C,20,0
2019-03-27T06:45:37,C,20,0
2019-03-27T06:55:37,C,20,0
2019-03-27T07:05:38,C,20,0
2019-03-27T07:16:38,C,20,1
2019-03-27T07:26:09,C,20,1
2019-03-27T07:36:10,C,20,0
2019-03-27T07:45:09,C,20,0
2019-03-27T07:55:09,C,20,3
2019-03-27T08:06:40,C,20,2
2019-03-27T08:15:40,C,20,5
2019-03-27T08:25:40,C,20,5
2019-03-27T08:37:11,C,20,5
2019-03-27T08:45:12,C,20,2
2019-03-27T08:55:12,C,20,6
2019-03-27T09:06:12,C,20,5
2019-03-27T09:16:42,C,20,6
2019-03-27T09:25:42,C,20,7
