date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:17,C,234,153
2019-03-26T13:09:18,C,234,156
2019-03-26T13:19:18,C,234,166
2019-03-26T13:29:18,C,234,169
2019-03-26T13:39:49,C,234,171
2019-03-26T13:49:49,C,234,175
2019-03-26T13:59:49,C,234,171
2019-03-26T14:09:49,C,234,172
2019-03-26T14:20:20,C,234,173
2019-03-26T14:30:20,C,234,171
2019-03-26T14:40:20,C,234,168
2019-03-26T14:50:21,C,234,167
2019-03-26T15:00:51,C,234,167
2019-03-26T15:10:51,C,234,165
2019-03-26T15:20:52,C,234,159
2019-03-26T15:31:22,C,234,160
2019-03-26T15:39:22,C,234,159
2019-03-26T15:51:22,C,234,165
2019-03-26T15:59:23,C,234,166
2019-03-26T16:09:53,C,234,169
2019-03-26T16:21:53,C,234,168
2019-03-26T16:31:54,C,234,166
2019-03-26T16:39:54,C,234,170
2019-03-26T16:50:24,C,234,168
2019-03-26T17:00:24,C,234,165
2019-03-26T17:10:25,C,234,164
2019-03-26T17:20:25,C,234,163
2019-03-26T17:30:55,C,234,159
2019-03-26T17:40:56,C,234,153
2019-03-26T17:50:56,C,234,150
2019-03-26T18:11:26,C,234,152
2019-03-26T18:31:27,C,234,154
2019-03-26T18:41:57,C,234,149
2019-03-26T18:51:58,C,234,152
2019-03-26T19:01:58,C,234,152
2019-03-26T19:11:58,C,234,150
2019-03-26T19:22:28,C,234,150
2019-03-26T19:32:29,C,234,148
2019-03-26T19:42:29,C,234,147
2019-03-26T19:52:29,C,234,143
2019-03-26T20:03:00,C,234,140
2019-03-26T20:13:00,C,234,139
2019-03-26T20:21:00,C,234,140
2019-03-26T20:33:31,C,234,144
2019-03-26T20:43:31,C,234,141
2019-03-26T20:53:31,C,234,146
2019-03-26T21:03:31,C,234,146
2019-03-26T21:14:02,C,234,143
2019-03-26T21:22:02,C,234,140
2019-03-26T21:32:02,C,234,142
2019-03-26T21:42:03,C,234,139
2019-03-26T21:52:33,C,234,133
2019-03-26T22:02:33,C,234,134
2019-03-26T22:12:33,C,234,132
2019-03-26T22:22:34,C,234,135
2019-03-26T22:33:04,C,234,132
2019-03-26T22:43:04,C,234,133
2019-03-26T22:53:05,C,234,133
2019-03-26T23:03:35,C,234,134
2019-03-26T23:13:35,C,234,135
2019-03-26T23:23:35,C,234,129
2019-03-26T23:33:36,C,234,130
2019-03-26T23:44:06,C,234,127
2019-03-26T23:54:06,C,234,127
2019-03-27T00:04:07,C,234,124
