2019-03-26T12:09:56,C,436,431
2019-03-26T12:21:57,C,436,430
2019-03-26T12:31:34,C,436,430
2019-03-26T13:17:57,C,436,433
2019-03-26T13:28:56,C,436,431
2019-03-26T13:37:58,C,436,432
2019-03-26T13:47:27,C,436,432
2019-03-26T13:57:58,C,436,435
2019-03-26T14:07:37,C,436,434
2019-03-26T14:17:58,C,436,435
2019-03-26T14:27:59,C,436,435
2019-03-26T14:38:30,C,436,435
2019-03-26T14:47:11,C,436,433
2019-03-26T14:57:59,C,436,429
2019-03-26T15:07:34,C,436,425
2019-03-26T15:18:32,C,436,424
2019-03-26T15:27:50,C,436,422
2019-03-26T15:37:59,C,436,421
2019-03-26T15:47:23,C,436,421
2019-03-26T15:56:38,C,436,423
2019-03-26T16:07:56,C,436,424
2019-03-26T16:17:34,C,436,423
2019-03-26T16:26:46,C,436,424
2019-03-26T16:36:56,C,436,424
2019-03-26T16:45:59,C,436,420
2019-03-26T16:56:50,C,436,418
2019-03-26T17:04:46,C,436,416
2019-03-26T17:15:57,C,436,416
2019-03-26T17:23:21,C,436,416
2019-03-26T17:33:50,C,436,413
2019-03-26T17:53:59,C,436,410
2019-03-26T18:10:51,C,436,409
2019-03-26T18:20:55,C,436,407
2019-03-26T18:29:28,C,436,402
2019-03-26T18:39:47,C,436,397
2019-03-26T18:48:58,C,436,389
2019-03-26T18:57:59,C,436,386
2019-03-26T19:06:58,C,436,381
2019-03-26T19:15:50,C,436,380
2019-03-26T19:25:44,C,436,378
2019-03-26T19:32:53,C,436,372
2019-03-26T19:43:58,C,436,362
2019-03-26T19:51:56,C,436,360
2019-03-26T20:01:59,C,436,362
2019-03-26T20:11:48,C,436,356
2019-03-26T20:20:58,C,436,348
2019-03-26T20:29:47,C,436,344
2019-03-26T20:38:52,C,436,340
2019-03-26T20:47:46,C,436,338
2019-03-26T20:57:51,C,436,337
2019-03-26T21:07:45,C,436,333
2019-03-26T21:16:57,C,436,329
