date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:32,C,236,176
2019-03-26T13:10:32,C,236,175
2019-03-26T13:20:32,C,236,177
2019-03-26T13:30:32,C,236,178
2019-03-26T13:40:32,C,236,180
2019-03-26T13:50:32,C,236,180
2019-03-26T13:59:33,C,236,177
2019-03-26T14:09:33,C,236,179
2019-03-26T14:20:33,C,236,180
2019-03-26T14:30:33,C,236,181
2019-03-26T14:40:33,C,236,183
2019-03-26T14:51:33,C,236,184
2019-03-26T15:00:33,C,236,185
2019-03-26T15:10:33,C,236,184
2019-03-26T15:19:33,C,236,185
2019-03-26T15:31:34,C,236,188
2019-03-26T15:40:34,C,236,188
2019-03-26T15:51:34,C,236,184
2019-03-26T16:00:34,C,236,184
2019-03-26T16:10:34,C,236,184
2019-03-26T16:20:34,C,236,183
2019-03-26T16:30:34,C,236,185
2019-03-26T16:40:34,C,236,184
2019-03-26T16:51:34,C,236,183
2019-03-26T17:01:35,C,236,185
2019-03-26T17:11:35,C,236,187
2019-03-26T17:21:35,C,236,186
2019-03-26T17:30:35,C,236,187
2019-03-26T17:40:35,C,236,187
2019-03-26T17:50:35,C,236,187
2019-03-26T18:12:35,C,236,186
2019-03-26T18:31:36,C,236,187
2019-03-26T18:41:36,C,236,184
2019-03-26T18:52:36,C,236,182
2019-03-26T19:02:36,C,236,184
2019-03-26T19:13:36,C,236,184
2019-03-26T19:22:36,C,236,185
2019-03-26T19:32:36,C,236,183
2019-03-26T19:41:36,C,236,183
2019-03-26T19:52:37,C,236,184
2019-03-26T20:01:37,C,236,183
2019-03-26T20:13:37,C,236,184
2019-03-26T20:22:37,C,236,183
2019-03-26T20:33:37,C,236,181
2019-03-26T20:43:37,C,236,184
2019-03-26T20:52:37,C,236,182
2019-03-26T21:02:37,C,236,182
2019-03-26T21:12:37,C,236,181
2019-03-26T21:22:38,C,236,180
2019-03-26T21:33:38,C,236,180
2019-03-26T21:43:38,C,236,180
2019-03-26T21:53:38,C,236,178
2019-03-26T22:01:38,C,236,175
2019-03-26T22:12:38,C,236,171
2019-03-26T22:22:38,C,236,168
2019-03-26T22:33:38,C,236,167
2019-03-26T22:43:38,C,236,168
2019-03-26T22:53:39,C,236,168
2019-03-26T23:03:39,C,236,165
2019-03-26T23:13:39,C,236,165
2019-03-26T23:23:39,C,236,164
2019-03-26T23:33:39,C,236,164
2019-03-26T23:44:39,C,236,164
2019-03-26T23:54:39,C,236,163
2019-03-27T00:04:39,C,236,163
2019-03-27T00:13:39,C,236,163
2019-03-27T00:21:40,C,236,163
2019-03-27T00:28:40,C,236,163
2019-03-27T00:42:40,C,236,162
2019-03-27T00:53:40,C,236,162
