date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:21,C,224,148
2019-03-26T13:10:22,C,224,146
2019-03-26T13:20:22,C,224,145
2019-03-26T13:30:22,C,224,139
2019-03-26T13:40:22,C,224,143
2019-03-26T13:50:22,C,224,139
2019-03-26T13:59:22,C,224,135
2019-03-26T14:10:22,C,224,140
2019-03-26T14:20:22,C,224,144
2019-03-26T14:30:22,C,224,143
2019-03-26T14:40:23,C,224,145
2019-03-26T14:51:23,C,224,149
2019-03-26T15:00:23,C,224,148
2019-03-26T15:10:23,C,224,144
2019-03-26T15:20:23,C,224,141
2019-03-26T15:31:23,C,224,147
2019-03-26T15:40:23,C,224,151
2019-03-26T15:51:23,C,224,148
2019-03-26T16:00:23,C,224,142
2019-03-26T16:10:24,C,224,137
2019-03-26T16:20:24,C,224,143
2019-03-26T16:31:24,C,224,143
2019-03-26T16:41:24,C,224,141
2019-03-26T16:51:24,C,224,142
2019-03-26T17:01:24,C,224,142
2019-03-26T17:11:24,C,224,144
2019-03-26T17:21:24,C,224,139
2019-03-26T17:30:25,C,224,136
2019-03-26T17:40:25,C,224,138
2019-03-26T17:51:25,C,224,134
2019-03-26T18:12:25,C,224,131
2019-03-26T18:31:25,C,224,133
2019-03-26T18:42:25,C,224,119
2019-03-26T18:52:25,C,224,107
2019-03-26T19:02:26,C,224,108
2019-03-26T19:13:26,C,224,102
2019-03-26T19:22:26,C,224,88
2019-03-26T19:32:26,C,224,83
2019-03-26T19:41:26,C,224,78
2019-03-26T19:53:26,C,224,75
2019-03-26T20:02:26,C,224,75
2019-03-26T20:13:26,C,224,73
2019-03-26T20:22:26,C,224,67
2019-03-26T20:33:27,C,224,71
2019-03-26T20:43:27,C,224,66
2019-03-26T20:52:27,C,224,72
2019-03-26T21:02:27,C,224,60
2019-03-26T21:13:27,C,224,64
2019-03-26T21:22:27,C,224,63
2019-03-26T21:33:27,C,224,63
2019-03-26T21:43:27,C,224,67
2019-03-26T21:53:28,C,224,70
2019-03-26T22:01:28,C,224,69
2019-03-26T22:12:28,C,224,65
2019-03-26T22:23:28,C,224,63
2019-03-26T22:33:28,C,224,66
2019-03-26T22:43:28,C,224,59
2019-03-26T22:53:28,C,224,58
2019-03-26T23:03:28,C,224,53
2019-03-26T23:13:28,C,224,52
2019-03-26T23:23:28,C,224,52
2019-03-26T23:34:29,C,224,49
2019-03-26T23:44:29,C,224,49
2019-03-26T23:54:29,C,224,45
2019-03-27T00:04:29,C,224,44
2019-03-27T00:13:29,C,224,43
