2019-03-26T12:58:52,C,659,603
2019-03-26T13:07:47,C,659,603
2019-03-26T13:17:58,C,659,604
2019-03-26T13:28:28,C,659,600
2019-03-26T13:37:59,C,659,605
2019-03-26T13:47:44,C,659,607
2019-03-26T13:58:14,C,659,606
2019-03-26T14:07:40,C,659,606
2019-03-26T14:18:23,C,659,603
2019-03-26T14:28:36,C,659,602
2019-03-26T14:37:55,C,659,604
2019-03-26T14:49:26,C,659,601
2019-03-26T14:58:35,C,659,599
2019-03-26T15:09:15,C,659,601
2019-03-26T15:18:24,C,659,600
2019-03-26T15:30:02,C,659,599
2019-03-26T15:37:52,C,659,599
2019-03-26T15:49:27,C,659,599
2019-03-26T15:58:30,C,659,600
2019-03-26T16:08:04,C,659,596
2019-03-26T16:19:39,C,659,592
2019-03-26T16:29:39,C,659,592
2019-03-26T16:39:11,C,659,593
2019-03-26T16:49:22,C,659,592
2019-03-26T16:59:56,C,659,587
2019-03-26T17:08:43,C,659,583
2019-03-26T17:19:17,C,659,586
2019-03-26T17:28:29,C,659,586
2019-03-26T17:39:25,C,659,580
2019-03-26T17:49:46,C,659,577
2019-03-26T18:10:35,C,659,565
2019-03-26T18:30:06,C,659,545
2019-03-26T18:40:27,C,659,539
2019-03-26T18:50:22,C,659,527
2019-03-26T18:59:48,C,659,526
2019-03-26T19:11:11,C,659,519
2019-03-26T19:20:25,C,659,509
2019-03-26T19:31:18,C,659,497
2019-03-26T19:40:25,C,659,494
2019-03-26T19:51:24,C,659,486
2019-03-26T19:59:46,C,659,483
2019-03-26T20:11:33,C,659,477
2019-03-26T20:20:19,C,659,473
2019-03-26T20:31:07,C,659,467
2019-03-26T20:41:21,C,659,465
2019-03-26T20:51:30,C,659,464
2019-03-26T21:01:01,C,659,464
2019-03-26T21:11:44,C,659,461
2019-03-26T21:17:52,C,659,459
2019-03-26T21:29:54,C,659,452
2019-03-26T21:41:40,C,659,444
2019-03-26T21:50:56,C,659,437
2019-03-26T21:59:59,C,659,431
2019-03-26T22:11:15,C,659,423
2019-03-26T22:21:08,C,659,416
2019-03-26T22:31:03,C,659,415
2019-03-26T22:41:46,C,659,411
2019-03-26T22:51:37,C,659,408
2019-03-26T23:01:14,C,659,405
2019-03-26T23:12:39,C,659,402
2019-03-26T23:22:38,C,659,399
2019-03-26T23:31:41,C,659,395
2019-03-26T23:42:17,C,659,396
2019-03-26T23:51:17,C,659,393
2019-03-27T00:02:37,C,659,392
2019-03-27T00:11:07,C,659,393
2019-03-27T00:20:02,C,659,392
2019-03-27T00:27:22,C,659,392
2019-03-27T00:41:38,C,659,389
2019-03-27T00:52:11,C,659,388
2019-03-27T01:01:39,C,659,387
2019-03-27T01:10:38,C,659,388
2019-03-27T01:22:13,C,659,388
2019-03-27T01:32:03,C,659,387
2019-03-27T01:42:39,C,659,388
2019-03-27T01:50:44,C,659,388
2019-03-27T01:59:29,C,659,388
2019-03-27T02:11:54,C,659,387
2019-03-27T02:22:39,C,659,386
2019-03-27T02:31:53,C,659,386
2019-03-27T02:42:18,C,659,384
2019-03-27T02:53:00,C,659,382
2019-03-27T03:13:32,C,659,380
2019-03-27T03:22:45,C,659,380
2019-03-27T03:32:19,C,659,379
2019-03-27T03:42:41,C,659,378
2019-03-27T03:53:21,C,659,377
2019-03-27T04:03:25,C,659,378
2019-03-27T04:12:54,C,659,378
2019-03-27T04:18:58,C,659,378
2019-03-27T04:32:59,C,659,377
2019-03-27T04:42:32,C,659,376
2019-03-27T04:53:59,C,659,376
2019-03-27T05:02:59,C,659,376
2019-03-27T05:12:57,C,659,376
2019-03-27T05:23:21,C,659,379
2019-03-27T05:32:49,C,659,383
2019-03-27T05:43:32,C,659,386
2019-03-27T05:52:40,C,659,393
2019-03-27T06:03:00,C,659,397
2019-03-27T06:13:18,C,659,402
2019-03-27T06:23:17,C,659,412
2019-03-27T06:32:53,C,659,421
2019-03-27T06:43:28,C,659,442
2019-03-27T06:53:49,C,659,464
2019-03-27T07:03:23,C,659,472
2019-03-27T07:14:36,C,659,489
2019-03-27T07:23:54,C,659,493
2019-03-27T07:32:55,C,659,498
2019-03-27T07:43:03,C,659,502
2019-03-27T07:53:59,C,659,513
2019-03-27T08:04:12,C,659,525
2019-03-27T08:13:08,C,659,534
2019-03-27T08:23:33,C,659,538
2019-03-27T08:34:22,C,659,546
2019-03-27T08:41:51,C,659,549
2019-03-27T08:53:18,C,659,552
2019-03-27T09:03:58,C,659,556
2019-03-27T09:14:28,C,659,562
2019-03-27T09:23:20,C,659,575
2019-03-27T09:33:51,C,659,577
2019-03-27T09:43:14,C,659,578
2019-03-27T09:55:06,C,659,581
2019-03-27T10:03:54,C,659,581
2019-03-27T10:14:22,C,659,583
2019-03-27T10:24:46,C,659,584
2019-03-27T10:33:05,C,659,587
2019-03-27T10:44:12,C,659,587
2019-03-27T10:54:35,C,659,585
2019-03-27T11:04:00,C,659,593
2019-03-27T11:14:09,C,659,593
2019-03-27T11:24:30,C,659,597
2019-03-27T11:34:31,C,659,597
2019-03-27T11:44:19,C,659,595
2019-03-27T11:55:08,C,659,596
2019-03-27T12:04:32,C,659,592
2019-03-27T12:14:28,C,659,594
2019-03-27T12:24:43,C,659,593
2019-03-27T12:34:48,C,659,593
2019-03-27T12:45:07,C,659,591
2019-03-27T12:54:24,C,659,592
2019-03-27T13:05:48,C,659,589
2019-03-27T13:14:02,C,659,589
2019-03-27T13:25:33,C,659,589
2019-03-27T13:34:24,C,659,590
2019-03-27T13:45:01,C,659,591
2019-03-27T13:54:15,C,659,591
2019-03-27T14:05:46,C,659,593
2019-03-27T14:14:00,C,659,590
2019-03-27T14:25:03,C,659,588
2019-03-27T14:35:52,C,659,586
2019-03-27T14:44:39,C,659,587
2019-03-27T14:53:55,C,659,587
2019-03-27T15:04:45,C,659,587
2019-03-27T15:15:14,C,659,590
2019-03-27T15:24:22,C,659,590
2019-03-27T15:35:37,C,659,590
2019-03-27T15:45:15,C,659,591
2019-03-27T15:55:03,C,659,593
2019-03-27T16:05:52,C,659,594
2019-03-27T16:15:13,C,659,595
2019-03-27T16:26:06,C,659,588
2019-03-27T16:37:00,C,659,588
2019-03-27T16:46:07,C,659,582
2019-03-27T16:56:19,C,659,580
2019-03-27T17:06:53,C,659,576
2019-03-27T17:16:16,C,659,572
2019-03-27T17:24:52,C,659,573
2019-03-27T17:37:11,C,659,575
