date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:06,C,539,478
2019-03-26T13:09:42,C,539,478
2019-03-26T13:17:42,C,539,478
2019-03-26T13:29:42,C,539,476
2019-03-26T13:38:28,C,539,479
2019-03-26T13:49:42,C,539,480
2019-03-26T14:00:19,C,539,481
2019-03-26T14:09:42,C,539,479
2019-03-26T14:18:34,C,539,476
2019-03-26T14:30:03,C,539,475
2019-03-26T14:38:02,C,539,475
2019-03-26T14:51:02,C,539,473
2019-03-26T14:59:24,C,539,474
2019-03-26T15:10:21,C,539,473
2019-03-26T15:19:58,C,539,477
2019-03-26T15:30:27,C,539,479
2019-03-26T15:37:44,C,539,479
2019-03-26T15:51:41,C,539,479
2019-03-26T15:58:16,C,539,474
2019-03-26T16:09:44,C,539,477
2019-03-26T16:21:44,C,539,472
2019-03-26T16:30:11,C,539,467
2019-03-26T16:40:07,C,539,464
2019-03-26T16:50:22,C,539,462
2019-03-26T17:01:45,C,539,463
2019-03-26T17:09:52,C,539,464
2019-03-26T17:20:56,C,539,461
2019-03-26T17:30:53,C,539,454
2019-03-26T17:38:31,C,539,454
2019-03-26T17:50:33,C,539,456
2019-03-26T18:11:44,C,539,450
2019-03-26T18:31:49,C,539,443
2019-03-26T18:41:46,C,539,434
2019-03-26T18:51:15,C,539,429
2019-03-26T19:01:46,C,539,423
2019-03-26T19:11:32,C,539,419
2019-03-26T19:20:42,C,539,417
2019-03-26T19:31:08,C,539,416
2019-03-26T19:41:47,C,539,413
2019-03-26T19:52:04,C,539,408
2019-03-26T20:00:39,C,539,402
2019-03-26T20:12:36,C,539,397
2019-03-26T20:21:48,C,539,393
2019-03-26T20:31:28,C,539,386
2019-03-26T20:42:56,C,539,379
2019-03-26T20:51:30,C,539,372
2019-03-26T21:02:58,C,539,366
2019-03-26T21:10:53,C,539,367
2019-03-26T21:19:40,C,539,364
2019-03-26T21:25:48,C,539,364
2019-03-26T21:41:50,C,539,363
2019-03-26T21:52:39,C,539,360
2019-03-26T22:01:49,C,539,359
2019-03-26T22:13:49,C,539,356
2019-03-26T22:23:14,C,539,350
2019-03-26T22:32:59,C,539,345
2019-03-26T22:43:09,C,539,346
2019-03-26T22:52:16,C,539,341
2019-03-26T23:01:50,C,539,336
2019-03-26T23:13:50,C,539,334
2019-03-26T23:24:39,C,539,332
2019-03-26T23:34:09,C,539,332
2019-03-26T23:41:50,C,539,332
2019-03-26T23:53:51,C,539,332
2019-03-27T00:01:51,C,539,332
2019-03-27T00:09:51,C,539,331
2019-03-27T00:21:51,C,539,329
2019-03-27T00:25:51,C,539,331
2019-03-27T00:41:51,C,539,330
2019-03-27T00:53:51,C,539,328
2019-03-27T01:04:02,C,539,327
2019-03-27T01:13:52,C,539,326
2019-03-27T01:22:39,C,539,322
2019-03-27T01:34:00,C,539,322
2019-03-27T01:41:52,C,539,320
2019-03-27T01:53:52,C,539,320
2019-03-27T02:01:52,C,539,320
2019-03-27T02:13:52,C,539,320
2019-03-27T02:21:53,C,539,320
2019-03-27T02:29:53,C,539,319
2019-03-27T02:41:53,C,539,319
2019-03-27T02:53:53,C,539,318
2019-03-27T03:13:53,C,539,317
2019-03-27T03:21:53,C,539,317
2019-03-27T03:33:54,C,539,316
2019-03-27T03:41:54,C,539,316
2019-03-27T03:53:54,C,539,315
2019-03-27T04:02:16,C,539,316
2019-03-27T04:13:54,C,539,316
2019-03-27T04:21:54,C,539,317
2019-03-27T04:33:54,C,539,318
2019-03-27T04:41:54,C,539,317
2019-03-27T04:53:55,C,539,318
2019-03-27T05:05:55,C,539,321
2019-03-27T05:14:54,C,539,321
2019-03-27T05:25:16,C,539,318
2019-03-27T05:33:55,C,539,319
2019-03-27T05:45:55,C,539,323
2019-03-27T05:53:55,C,539,327
2019-03-27T06:04:54,C,539,329
2019-03-27T06:13:56,C,539,336
2019-03-27T06:25:56,C,539,345
2019-03-27T06:34:27,C,539,354
2019-03-27T06:44:30,C,539,365
2019-03-27T06:54:09,C,539,368
2019-03-27T07:03:01,C,539,378
2019-03-27T07:13:57,C,539,384
2019-03-27T07:21:57,C,539,389
2019-03-27T07:31:35,C,539,399
2019-03-27T07:43:25,C,539,409
2019-03-27T07:54:58,C,539,416
2019-03-27T08:05:57,C,539,424
2019-03-27T08:13:57,C,539,426
2019-03-27T08:24:47,C,539,429
2019-03-27T08:34:45,C,539,436
2019-03-27T08:44:59,C,539,447
2019-03-27T08:53:58,C,539,453
2019-03-27T09:05:58,C,539,454
2019-03-27T09:15:03,C,539,456
2019-03-27T09:25:25,C,539,458
2019-03-27T09:33:58,C,539,459
2019-03-27T09:45:36,C,539,456
2019-03-27T09:54:07,C,539,461
2019-03-27T10:05:59,C,539,461
2019-03-27T10:15:23,C,539,460
2019-03-27T10:26:25,C,539,461
2019-03-27T10:34:36,C,539,464
2019-03-27T10:45:59,C,539,464
2019-03-27T10:55:46,C,539,467
2019-03-27T11:03:54,C,539,467
2019-03-27T11:14:00,C,539,466
2019-03-27T11:26:00,C,539,465
2019-03-27T11:34:19,C,539,467
2019-03-27T11:45:13,C,539,466
2019-03-27T11:54:00,C,539,467
2019-03-27T12:06:21,C,539,467
2019-03-27T12:16:55,C,539,470
2019-03-27T12:27:20,C,539,472
2019-03-27T12:34:01,C,539,471
2019-03-27T12:46:57,C,539,472
2019-03-27T12:54:01,C,539,471
2019-03-27T13:06:01,C,539,472
2019-03-27T13:14:01,C,539,471
2019-03-27T13:26:02,C,539,475
2019-03-27T13:35:26,C,539,475
2019-03-27T13:45:33,C,539,476
2019-03-27T13:56:07,C,539,475
2019-03-27T14:07:57,C,539,473
2019-03-27T14:14:02,C,539,471
2019-03-27T14:26:37,C,539,468
2019-03-27T14:37:56,C,539,468
2019-03-27T14:45:14,C,539,467
2019-03-27T14:54:21,C,539,468
2019-03-27T15:06:32,C,539,469
2019-03-27T15:15:14,C,539,467
2019-03-27T15:25:02,C,539,466
2019-03-27T15:37:39,C,539,462
2019-03-27T15:46:04,C,539,458
2019-03-27T15:56:38,C,539,456
