date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:25,C,170,122
2019-03-26T13:10:55,C,170,118
2019-03-26T13:20:58,C,170,125
2019-03-26T13:30:56,C,170,121
2019-03-26T13:39:56,C,170,118
2019-03-26T13:50:26,C,170,117
2019-03-26T14:00:26,C,170,122
2019-03-26T14:10:27,C,170,114
2019-03-26T14:20:58,C,170,111
2019-03-26T14:30:57,C,170,108
2019-03-26T14:40:57,C,170,105
2019-03-26T14:50:59,C,170,100
2019-03-26T15:00:28,C,170,101
2019-03-26T15:11:28,C,170,104
2019-03-26T15:20:28,C,170,100
2019-03-26T15:31:30,C,170,106
2019-03-26T15:40:59,C,170,107
2019-03-26T15:52:00,C,170,102
2019-03-26T16:00:00,C,170,104
2019-03-26T16:10:00,C,170,95
2019-03-26T16:21:31,C,170,95
2019-03-26T16:31:32,C,170,98
2019-03-26T16:41:31,C,170,97
2019-03-26T16:52:02,C,170,91
2019-03-26T17:02:02,C,170,86
2019-03-26T17:11:02,C,170,85
2019-03-26T17:21:04,C,170,83
2019-03-26T17:31:34,C,170,85
2019-03-26T17:41:33,C,170,93
2019-03-26T17:51:34,C,170,87
2019-03-26T18:13:04,C,170,83
2019-03-26T18:32:05,C,170,78
2019-03-26T18:42:07,C,170,85
2019-03-26T18:52:35,C,170,83
2019-03-26T19:02:35,C,170,80
2019-03-26T19:13:36,C,170,76
2019-03-26T19:23:06,C,170,73
2019-03-26T19:34:07,C,170,71
2019-03-26T19:42:08,C,170,69
2019-03-26T19:53:10,C,170,60
2019-03-26T20:02:37,C,170,62
2019-03-26T20:13:37,C,170,63
2019-03-26T20:22:39,C,170,62
2019-03-26T20:33:39,C,170,53
2019-03-26T20:44:09,C,170,56
2019-03-26T20:53:09,C,170,56
2019-03-26T21:03:10,C,170,63
2019-03-26T21:13:40,C,170,66
2019-03-26T21:22:41,C,170,67
2019-03-26T21:33:41,C,170,61
2019-03-26T21:43:41,C,170,59
2019-03-26T21:54:13,C,170,58
2019-03-26T22:02:12,C,170,46
2019-03-26T22:13:13,C,170,49
2019-03-26T22:23:14,C,170,50
2019-03-26T22:33:44,C,170,48
2019-03-26T22:43:44,C,170,48
2019-03-26T22:53:45,C,170,50
2019-03-26T23:03:45,C,170,48
2019-03-26T23:14:15,C,170,46
2019-03-26T23:24:16,C,170,42
2019-03-26T23:34:16,C,170,43
2019-03-26T23:44:17,C,170,45
2019-03-26T23:54:48,C,170,41
2019-03-27T00:04:47,C,170,41
2019-03-27T00:13:47,C,170,40
2019-03-27T00:22:49,C,170,38
2019-03-27T00:30:20,C,170,36
2019-03-27T00:43:19,C,170,36
2019-03-27T00:54:23,C,170,37
2019-03-27T01:04:50,C,170,38
2019-03-27T01:14:50,C,170,39
2019-03-27T01:24:50,C,170,38
2019-03-27T01:34:51,C,170,36
2019-03-27T01:44:22,C,170,38
2019-03-27T01:54:22,C,170,38
2019-03-27T02:04:22,C,170,38
2019-03-27T02:14:53,C,170,37
2019-03-27T02:24:53,C,170,37
2019-03-27T02:34:53,C,170,37
2019-03-27T02:44:54,C,170,37
2019-03-27T02:55:24,C,170,37
2019-03-27T03:15:25,C,170,35
2019-03-27T03:25:25,C,170,37
2019-03-27T03:34:56,C,170,37
2019-03-27T03:45:57,C,170,38
2019-03-27T03:55:57,C,170,37
2019-03-27T04:04:57,C,170,37
2019-03-27T04:14:28,C,170,37
2019-03-27T04:24:28,C,170,36
2019-03-27T04:35:28,C,170,36
2019-03-27T04:44:29,C,170,36
2019-03-27T04:55:59,C,170,37
2019-03-27T05:06:12,C,170,38
2019-03-27T05:16:13,C,170,38
2019-03-27T05:25:13,C,170,40
2019-03-27T05:35:13,C,170,41
2019-03-27T05:45:44,C,170,44
2019-03-27T05:55:44,C,170,46
2019-03-27T06:05:44,C,170,43
2019-03-27T06:15:46,C,170,47
2019-03-27T06:26:15,C,170,44
2019-03-27T06:35:15,C,170,55
2019-03-27T06:45:16,C,170,55
2019-03-27T06:55:46,C,170,61
2019-03-27T07:05:46,C,170,68
2019-03-27T07:16:47,C,170,73
2019-03-27T07:25:48,C,170,68
2019-03-27T07:31:19,C,170,79
2019-03-27T07:31:19,C,170,79
2019-03-27T07:55:24,C,170,78
2019-03-27T08:06:25,C,170,93
2019-03-27T08:15:24,C,170,93
2019-03-27T08:25:54,C,170,100
2019-03-27T08:36:56,C,170,104
2019-03-27T08:44:56,C,170,103
2019-03-27T08:55:27,C,170,109
2019-03-27T09:06:26,C,170,106
2019-03-27T09:16:26,C,170,112
2019-03-27T09:25:27,C,170,110
2019-03-27T09:36:57,C,170,112
2019-03-27T09:45:57,C,170,120
2019-03-27T09:56:58,C,170,117
2019-03-27T10:06:27,C,170,117
2019-03-27T10:16:28,C,170,117
2019-03-27T10:26:28,C,170,110
2019-03-27T10:35:28,C,170,119
2019-03-27T10:46:59,C,170,117
2019-03-27T10:56:59,C,170,119
2019-03-27T11:07:00,C,170,119
2019-03-27T11:16:00,C,170,117
2019-03-27T11:26:30,C,170,113
2019-03-27T11:36:30,C,170,117
2019-03-27T11:46:30,C,170,113
2019-03-27T11:58:01,C,170,111
2019-03-27T12:07:02,C,170,110
2019-03-27T12:18:07,C,170,107
2019-03-27T12:27:02,C,170,113
2019-03-27T12:36:32,C,170,117
2019-03-27T12:47:32,C,170,113
2019-03-27T12:56:32,C,170,117
2019-03-27T13:07:33,C,170,116
2019-03-27T13:17:03,C,170,124
2019-03-27T13:28:03,C,170,123
2019-03-27T13:36:05,C,170,119
2019-03-27T13:47:04,C,170,120
2019-03-27T13:56:34,C,170,123
2019-03-27T14:07:34,C,170,122
2019-03-27T14:16:35,C,170,115
2019-03-27T14:28:05,C,170,114
2019-03-27T14:38:05,C,170,115
2019-03-27T14:47:06,C,170,114
2019-03-27T14:56:06,C,170,110
2019-03-27T15:07:36,C,170,113
2019-03-27T15:17:36,C,170,114
2019-03-27T15:26:37,C,170,112
2019-03-27T15:37:37,C,170,111
2019-03-27T15:48:07,C,170,109
2019-03-27T15:58:07,C,170,107
2019-03-27T16:07:08,C,170,109
2019-03-27T16:17:11,C,170,110
2019-03-27T16:28:38,C,170,105
2019-03-27T16:38:38,C,170,104
2019-03-27T16:48:39,C,170,106
2019-03-27T16:59:09,C,170,101
2019-03-27T17:09:09,C,170,99
2019-03-27T17:18:10,C,170,99
2019-03-27T17:27:10,C,170,99
2019-03-27T17:38:40,C,170,100
2019-03-27T17:47:41,C,170,92
2019-03-27T17:57:45,C,170,89
2019-03-27T18:08:42,C,170,95
2019-03-27T18:18:12,C,170,88
2019-03-27T18:27:12,C,170,72
2019-03-27T18:37:13,C,170,65
2019-03-27T18:48:12,C,170,69
2019-03-27T18:58:43,C,170,71
2019-03-27T19:08:43,C,170,72
2019-03-27T19:18:43,C,170,74
