date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:02,C,234,181
2019-03-26T13:10:02,C,234,182
2019-03-26T13:20:02,C,234,176
2019-03-26T13:30:02,C,234,176
2019-03-26T13:41:02,C,234,177
2019-03-26T13:51:03,C,234,177
2019-03-26T14:01:03,C,234,175
2019-03-26T14:10:03,C,234,177
2019-03-26T14:20:03,C,234,173
2019-03-26T14:30:03,C,234,178
2019-03-26T14:40:03,C,234,178
2019-03-26T14:52:04,C,234,181
2019-03-26T15:01:04,C,234,182
2019-03-26T15:12:04,C,234,183
2019-03-26T15:20:04,C,234,185
2019-03-26T15:31:04,C,234,182
2019-03-26T15:40:04,C,234,182
2019-03-26T15:51:04,C,234,182
2019-03-26T16:00:05,C,234,182
2019-03-26T16:11:05,C,234,181
2019-03-26T16:22:05,C,234,178
2019-03-26T16:31:05,C,234,178
2019-03-26T16:41:05,C,234,172
2019-03-26T16:51:05,C,234,173
2019-03-26T17:01:05,C,234,173
2019-03-26T17:11:06,C,234,174
2019-03-26T17:22:06,C,234,174
2019-03-26T17:32:06,C,234,172
2019-03-26T17:41:06,C,234,171
2019-03-26T17:51:06,C,234,174
2019-03-26T18:12:07,C,234,173
2019-03-26T18:33:07,C,234,171
2019-03-26T18:43:07,C,234,169
2019-03-26T18:52:07,C,234,170
2019-03-26T19:02:07,C,234,164
2019-03-26T19:13:07,C,234,163
2019-03-26T19:22:08,C,234,161
2019-03-26T19:33:08,C,234,158
2019-03-26T19:43:08,C,234,157
2019-03-26T19:54:08,C,234,152
2019-03-26T20:03:08,C,234,152
2019-03-26T20:13:08,C,234,148
2019-03-26T20:22:08,C,234,143
2019-03-26T20:33:09,C,234,144
2019-03-26T20:43:09,C,234,143
2019-03-26T20:53:09,C,234,145
2019-03-26T21:04:09,C,234,141
2019-03-26T21:14:09,C,234,137
2019-03-26T21:22:09,C,234,137
2019-03-26T21:33:10,C,234,133
2019-03-26T21:43:10,C,234,131
2019-03-26T21:53:10,C,234,128
2019-03-26T22:02:10,C,234,125
2019-03-26T22:14:10,C,234,128
2019-03-26T22:24:10,C,234,128
2019-03-26T22:33:10,C,234,128
2019-03-26T22:43:11,C,234,127
2019-03-26T22:53:11,C,234,128
2019-03-26T23:03:11,C,234,126
2019-03-26T23:14:11,C,234,128
2019-03-26T23:25:11,C,234,128
2019-03-26T23:35:11,C,234,127
2019-03-26T23:44:11,C,234,128
2019-03-26T23:54:12,C,234,127
2019-03-27T00:04:12,C,234,128
2019-03-27T00:13:12,C,234,126
2019-03-27T00:22:12,C,234,127
2019-03-27T00:29:12,C,234,126
2019-03-27T00:44:12,C,234,125
2019-03-27T00:54:12,C,234,124
2019-03-27T01:04:13,C,234,123
2019-03-27T01:14:13,C,234,124
2019-03-27T01:24:13,C,234,124
2019-03-27T01:34:13,C,234,122
2019-03-27T01:44:13,C,234,121
2019-03-27T01:55:13,C,234,120
2019-03-27T02:05:14,C,234,119
2019-03-27T02:14:14,C,234,118
2019-03-27T02:24:14,C,234,118
2019-03-27T02:34:14,C,234,116
2019-03-27T02:44:14,C,234,115
2019-03-27T02:55:14,C,234,116
2019-03-27T03:15:50,C,234,117
2019-03-27T03:24:50,C,234,118
2019-03-27T03:33:50,C,234,118
2019-03-27T03:44:51,C,234,118
2019-03-27T03:55:51,C,234,120
2019-03-27T04:05:51,C,234,120
2019-03-27T04:14:51,C,234,119
2019-03-27T04:24:51,C,234,119
2019-03-27T04:34:51,C,234,119
2019-03-27T04:43:51,C,234,119
2019-03-27T04:54:55,C,234,118
2019-03-27T05:05:52,C,234,119
2019-03-27T05:15:52,C,234,119
2019-03-27T05:25:52,C,234,119
2019-03-27T05:35:52,C,234,120
2019-03-27T05:44:52,C,234,119
2019-03-27T05:54:52,C,234,120
2019-03-27T06:04:53,C,234,121
2019-03-27T06:14:53,C,234,118
2019-03-27T06:25:53,C,234,121
2019-03-27T06:35:53,C,234,125
2019-03-27T06:45:53,C,234,131
2019-03-27T06:54:53,C,234,134
2019-03-27T07:04:54,C,234,136
2019-03-27T07:15:54,C,234,139
2019-03-27T07:24:54,C,234,146
2019-03-27T07:35:54,C,234,147
2019-03-27T07:45:54,C,234,147
2019-03-27T07:55:54,C,234,154
2019-03-27T08:06:54,C,234,155
2019-03-27T08:14:55,C,234,157
2019-03-27T08:24:55,C,234,165
2019-03-27T08:35:55,C,234,175
2019-03-27T08:45:55,C,234,172
2019-03-27T08:55:55,C,234,172
2019-03-27T09:06:56,C,234,175
2019-03-27T09:16:55,C,234,176
2019-03-27T09:24:56,C,234,180
2019-03-27T09:35:56,C,234,181
2019-03-27T09:44:56,C,234,182
2019-03-27T09:55:56,C,234,182
2019-03-27T10:06:56,C,234,184
2019-03-27T10:16:56,C,234,182
2019-03-27T10:26:57,C,234,182
2019-03-27T10:34:57,C,234,181
2019-03-27T10:45:57,C,234,186
2019-03-27T10:55:57,C,234,182
2019-03-27T11:05:57,C,234,187
2019-03-27T11:16:57,C,234,189
2019-03-27T11:26:57,C,234,187
2019-03-27T11:36:58,C,234,185
2019-03-27T11:45:58,C,234,183
2019-03-27T11:56:58,C,234,184
2019-03-27T12:05:58,C,234,180
2019-03-27T12:16:58,C,234,180
2019-03-27T12:27:58,C,234,181
2019-03-27T12:36:58,C,234,178
2019-03-27T12:47:59,C,234,181
2019-03-27T12:56:59,C,234,182
2019-03-27T13:06:59,C,234,187
2019-03-27T13:15:59,C,234,185
2019-03-27T13:26:59,C,234,185
2019-03-27T13:35:59,C,234,189
2019-03-27T13:47:59,C,234,189
2019-03-27T13:57:00,C,234,190
2019-03-27T14:08:00,C,234,191
2019-03-27T14:16:00,C,234,192
2019-03-27T14:27:00,C,234,184
2019-03-27T14:37:00,C,234,182
2019-03-27T14:47:00,C,234,182
2019-03-27T14:57:01,C,234,183
2019-03-27T15:08:01,C,234,181
2019-03-27T15:18:01,C,234,183
2019-03-27T15:26:01,C,234,182
2019-03-27T15:37:01,C,234,184
2019-03-27T15:47:02,C,234,180
2019-03-27T15:57:01,C,234,181
2019-03-27T16:08:02,C,234,177
2019-03-27T16:18:02,C,234,177
2019-03-27T16:29:02,C,234,182
2019-03-27T16:38:02,C,234,184
2019-03-27T16:48:02,C,234,183
2019-03-27T16:58:02,C,234,181
2019-03-27T17:08:02,C,234,177
2019-03-27T17:18:03,C,234,174
2019-03-27T17:28:03,C,234,176
2019-03-27T17:39:03,C,234,176
2019-03-27T17:47:03,C,234,175
2019-03-27T17:57:03,C,234,176
2019-03-27T18:08:03,C,234,174
2019-03-27T18:17:03,C,234,170
2019-03-27T18:27:04,C,234,172
2019-03-27T18:38:04,C,234,167
2019-03-27T18:49:04,C,234,161
2019-03-27T18:59:04,C,234,160
2019-03-27T19:08:04,C,234,161
2019-03-27T19:18:04,C,234,162
2019-03-27T19:28:05,C,234,159
2019-03-27T19:38:05,C,234,157
2019-03-27T19:49:05,C,234,159
2019-03-27T19:59:05,C,234,158
2019-03-27T20:09:05,C,234,155
2019-03-27T20:19:05,C,234,155
2019-03-27T20:29:05,C,234,150
2019-03-27T20:38:06,C,234,149
2019-03-27T20:48:06,C,234,147
2019-03-27T20:58:06,C,234,147
2019-03-27T21:09:06,C,234,145
2019-03-27T21:19:06,C,234,148
2019-03-27T21:28:06,C,234,146
2019-03-27T21:38:06,C,234,143
2019-03-27T21:48:07,C,234,147
2019-03-27T21:59:07,C,234,145
2019-03-27T22:08:07,C,234,140
2019-03-27T22:19:07,C,234,138
2019-03-27T22:30:07,C,234,140
2019-03-27T22:39:07,C,234,142
2019-03-27T22:48:08,C,234,142
2019-03-27T22:59:08,C,234,140
2019-03-27T23:09:08,C,234,141
2019-03-27T23:19:08,C,234,141
2019-03-27T23:29:08,C,234,139
2019-03-27T23:40:08,C,234,141
2019-03-27T23:49:08,C,234,141
2019-03-27T23:59:09,C,234,138
2019-03-28T00:09:09,C,234,137
2019-03-28T00:19:09,C,234,136
2019-03-28T00:29:09,C,234,133
2019-03-28T00:39:09,C,234,130
2019-03-28T00:50:09,C,234,131
2019-03-28T01:00:10,C,234,130
2019-03-28T01:10:10,C,234,130
2019-03-28T01:20:10,C,234,130
2019-03-28T01:30:10,C,234,128
2019-03-28T01:39:10,C,234,128
2019-03-28T01:49:10,C,234,126
2019-03-28T02:01:10,C,234,125
2019-03-28T02:10:11,C,234,123
2019-03-28T02:20:11,C,234,120
2019-03-28T02:30:11,C,234,119
2019-03-28T02:40:11,C,234,119
2019-03-28T02:50:11,C,234,119
2019-03-28T02:59:11,C,234,120
2019-03-28T03:11:01,C,234,121
2019-03-28T03:20:01,C,234,122
2019-03-28T03:30:02,C,234,122
2019-03-28T03:40:02,C,234,117
2019-03-28T03:50:02,C,234,118
2019-03-28T04:00:02,C,234,119
2019-03-28T04:11:02,C,234,119
2019-03-28T04:22:02,C,234,118
2019-03-28T04:31:02,C,234,118
2019-03-28T04:41:03,C,234,118
2019-03-28T04:50:03,C,234,118
2019-03-28T05:01:03,C,234,118
2019-03-28T05:10:03,C,234,118
2019-03-28T05:21:03,C,234,118
2019-03-28T05:32:03,C,234,120
2019-03-28T05:41:03,C,234,120
2019-03-28T05:51:04,C,234,119
2019-03-28T06:00:04,C,234,118
2019-03-28T06:11:04,C,234,119
2019-03-28T06:20:04,C,234,120
2019-03-28T06:30:04,C,234,124
2019-03-28T06:41:05,C,234,131
2019-03-28T06:52:05,C,234,134
2019-03-28T07:01:05,C,234,138
2019-03-28T07:11:05,C,234,141
2019-03-28T07:21:05,C,234,147
2019-03-28T07:31:05,C,234,150
2019-03-28T07:41:05,C,234,152
2019-03-28T07:52:06,C,234,154
2019-03-28T08:02:06,C,234,156
2019-03-28T08:12:06,C,234,159
2019-03-28T08:21:06,C,234,161
2019-03-28T08:31:06,C,234,172
2019-03-28T08:41:06,C,234,171
2019-03-28T08:51:06,C,234,170
2019-03-28T09:01:07,C,234,172
2019-03-28T09:13:07,C,234,172
2019-03-28T09:22:07,C,234,175
2019-03-28T09:31:07,C,234,177
2019-03-28T09:42:07,C,234,178
2019-03-28T09:52:07,C,234,183
2019-03-28T10:01:07,C,234,183
2019-03-28T10:11:08,C,234,184
2019-03-28T10:23:08,C,234,188
2019-03-28T10:33:08,C,234,188
2019-03-28T10:42:08,C,234,188
2019-03-28T10:51:08,C,234,186
2019-03-28T11:02:08,C,234,188
2019-03-28T11:11:08,C,234,188
2019-03-28T11:22:09,C,234,190
2019-03-28T11:33:09,C,234,188
2019-03-28T11:43:09,C,234,187
2019-03-28T11:53:09,C,234,187
2019-03-28T12:02:09,C,234,183
2019-03-28T12:12:09,C,234,184
2019-03-28T12:22:10,C,234,187
2019-03-28T12:32:10,C,234,186
