date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:22,C,534,415
2019-03-26T13:10:22,C,534,414
2019-03-26T13:20:23,C,534,405
2019-03-26T13:30:23,C,534,393
2019-03-26T13:40:23,C,534,394
2019-03-26T13:50:23,C,534,407
2019-03-26T14:00:23,C,534,417
2019-03-26T14:11:23,C,534,420
2019-03-26T14:21:23,C,534,421
2019-03-26T14:30:24,C,534,426
2019-03-26T14:40:24,C,534,424
2019-03-26T14:51:24,C,534,424
2019-03-26T15:00:24,C,534,426
2019-03-26T15:11:24,C,534,423
2019-03-26T15:20:24,C,534,423
2019-03-26T15:31:24,C,534,422
2019-03-26T15:40:24,C,534,424
2019-03-26T15:51:25,C,534,421
2019-03-26T16:00:25,C,534,415
2019-03-26T16:10:25,C,534,409
2019-03-26T16:21:25,C,534,406
2019-03-26T16:31:25,C,534,403
2019-03-26T16:42:25,C,534,400
2019-03-26T16:51:26,C,534,393
2019-03-26T17:01:26,C,534,372
2019-03-26T17:11:26,C,534,381
2019-03-26T17:21:26,C,534,420
2019-03-26T17:31:26,C,534,429
2019-03-26T17:41:26,C,534,431
2019-03-26T17:52:26,C,534,429
2019-03-26T18:12:27,C,534,417
2019-03-26T18:32:27,C,534,410
2019-03-26T18:42:27,C,534,398
2019-03-26T18:52:27,C,534,394
2019-03-26T19:03:27,C,534,387
2019-03-26T19:13:27,C,534,378
2019-03-26T19:22:28,C,534,378
2019-03-26T19:33:28,C,534,376
2019-03-26T19:42:28,C,534,373
2019-03-26T19:53:28,C,534,375
2019-03-26T20:02:28,C,534,367
2019-03-26T20:13:28,C,534,357
2019-03-26T20:22:28,C,534,355
2019-03-26T20:33:29,C,534,361
2019-03-26T20:43:29,C,534,352
2019-03-26T20:53:29,C,534,343
2019-03-26T21:03:29,C,534,337
2019-03-26T21:13:29,C,534,334
2019-03-26T21:22:29,C,534,331
2019-03-26T21:33:29,C,534,337
2019-03-26T21:43:30,C,534,330
2019-03-26T21:53:30,C,534,326
2019-03-26T22:02:30,C,534,322
2019-03-26T22:13:30,C,534,315
2019-03-26T22:23:30,C,534,311
2019-03-26T22:33:30,C,534,309
2019-03-26T22:44:30,C,534,305
2019-03-26T22:53:31,C,534,304
2019-03-26T23:03:31,C,534,301
2019-03-26T23:14:31,C,534,298
2019-03-26T23:24:31,C,534,293
2019-03-26T23:34:31,C,534,293
2019-03-26T23:44:31,C,534,289
2019-03-26T23:54:31,C,534,287
2019-03-27T00:04:32,C,534,287
2019-03-27T00:13:32,C,534,283
2019-03-27T00:22:32,C,534,281
2019-03-27T00:29:32,C,534,281
2019-03-27T00:43:32,C,534,281
2019-03-27T00:54:32,C,534,280
2019-03-27T01:04:32,C,534,279
2019-03-27T01:14:33,C,534,279
2019-03-27T01:24:33,C,534,279
2019-03-27T01:34:33,C,534,277
2019-03-27T01:44:33,C,534,277
2019-03-27T01:54:33,C,534,277
2019-03-27T02:04:33,C,534,275
2019-03-27T02:14:33,C,534,274
2019-03-27T02:23:33,C,534,274
2019-03-27T02:34:34,C,534,274
2019-03-27T02:44:34,C,534,274
2019-03-27T02:55:34,C,534,274
2019-03-27T03:16:15,C,534,274
2019-03-27T03:26:15,C,534,274
2019-03-27T03:35:15,C,534,190
2019-03-27T03:45:15,C,534,189
2019-03-27T03:55:15,C,534,189
2019-03-27T04:05:16,C,534,189
2019-03-27T04:14:16,C,534,193
2019-03-27T04:24:16,C,534,193
2019-03-27T04:36:16,C,534,194
2019-03-27T04:45:16,C,534,195
2019-03-27T04:55:16,C,534,197
2019-03-27T05:05:16,C,534,197
2019-03-27T05:15:16,C,534,198
2019-03-27T05:25:17,C,534,198
2019-03-27T05:35:17,C,534,199
2019-03-27T05:46:17,C,534,204
2019-03-27T05:56:17,C,534,207
2019-03-27T06:05:17,C,534,214
2019-03-27T06:15:17,C,534,221
2019-03-27T06:25:17,C,534,230
2019-03-27T06:35:18,C,534,239
2019-03-27T06:45:18,C,534,252
2019-03-27T06:56:18,C,534,253
2019-03-27T07:06:18,C,534,265
2019-03-27T07:16:18,C,534,288
2019-03-27T07:25:18,C,534,302
2019-03-27T07:35:19,C,534,316
2019-03-27T07:45:19,C,534,320
2019-03-27T07:55:19,C,534,326
2019-03-27T08:06:19,C,534,335
2019-03-27T08:16:19,C,534,344
2019-03-27T08:25:19,C,534,358
2019-03-27T08:36:19,C,534,369
2019-03-27T08:45:19,C,534,374
2019-03-27T08:55:20,C,534,375
2019-03-27T09:06:20,C,534,374
2019-03-27T09:16:20,C,534,378
2019-03-27T09:26:20,C,534,386
2019-03-27T09:37:20,C,534,396
2019-03-27T09:45:20,C,534,398
2019-03-27T09:56:20,C,534,397
2019-03-27T10:06:20,C,534,397
2019-03-27T10:16:21,C,534,398
2019-03-27T10:26:21,C,534,402
2019-03-27T10:36:21,C,534,400
2019-03-27T10:47:21,C,534,397
2019-03-27T10:56:21,C,534,407
2019-03-27T11:06:21,C,534,405
2019-03-27T11:16:21,C,534,408
2019-03-27T11:26:22,C,534,408
2019-03-27T11:36:22,C,534,409
2019-03-27T11:46:22,C,534,411
2019-03-27T11:58:22,C,534,415
2019-03-27T12:06:22,C,534,419
2019-03-27T12:17:22,C,534,413
2019-03-27T12:27:23,C,534,413
2019-03-27T12:36:23,C,534,411
2019-03-27T12:47:23,C,534,409
2019-03-27T12:56:23,C,534,410
2019-03-27T13:08:23,C,534,408
2019-03-27T13:16:23,C,534,406
2019-03-27T13:27:23,C,534,385
2019-03-27T13:36:23,C,534,370
2019-03-27T13:47:24,C,534,396
2019-03-27T13:56:24,C,534,413
2019-03-27T14:07:24,C,534,423
2019-03-27T14:17:24,C,534,424
2019-03-27T14:27:24,C,534,424
2019-03-27T14:37:24,C,534,425
2019-03-27T14:47:24,C,534,429
2019-03-27T14:56:25,C,534,424
2019-03-27T15:07:25,C,534,423
2019-03-27T15:17:25,C,534,424
2019-03-27T15:26:25,C,534,431
2019-03-27T15:38:25,C,534,432
2019-03-27T15:47:25,C,534,433
2019-03-27T15:57:25,C,534,431
2019-03-27T16:07:26,C,534,427
2019-03-27T16:17:26,C,534,424
2019-03-27T16:28:26,C,534,423
2019-03-27T16:38:26,C,534,419
2019-03-27T16:49:26,C,534,411
2019-03-27T16:58:26,C,534,408
2019-03-27T17:08:26,C,534,409
2019-03-27T17:18:26,C,534,407
2019-03-27T17:27:27,C,534,404
2019-03-27T17:38:27,C,534,407
2019-03-27T17:47:27,C,534,405
2019-03-27T17:58:27,C,534,404
2019-03-27T18:08:27,C,534,397
2019-03-27T18:17:27,C,534,393
2019-03-27T18:27:27,C,534,387
2019-03-27T18:37:28,C,534,381
2019-03-27T18:48:28,C,534,368
2019-03-27T18:58:28,C,534,364
2019-03-27T19:08:28,C,534,359
2019-03-27T19:18:28,C,534,353
2019-03-27T19:28:28,C,534,354
2019-03-27T19:38:29,C,534,356
2019-03-27T19:48:29,C,534,349
2019-03-27T19:58:29,C,534,343
2019-03-27T20:08:29,C,534,335
2019-03-27T20:19:29,C,534,336
2019-03-27T20:30:29,C,534,326
2019-03-27T20:38:29,C,534,327
2019-03-27T20:48:30,C,534,323
2019-03-27T20:58:30,C,534,320
2019-03-27T21:08:30,C,534,320
2019-03-27T21:18:30,C,534,320
2019-03-27T21:28:30,C,534,313
2019-03-27T21:39:30,C,534,302
2019-03-27T21:48:30,C,534,297
2019-03-27T21:59:30,C,534,287
2019-03-27T22:08:31,C,534,285
2019-03-27T22:18:31,C,534,287
2019-03-27T22:29:31,C,534,283
2019-03-27T22:39:31,C,534,278
2019-03-27T22:48:31,C,534,280
2019-03-27T22:59:31,C,534,282
2019-03-27T23:09:31,C,534,278
2019-03-27T23:19:32,C,534,275
2019-03-27T23:28:32,C,534,271
2019-03-27T23:39:32,C,534,267
2019-03-27T23:49:32,C,534,263
2019-03-27T23:59:32,C,534,261
2019-03-28T00:09:32,C,534,258
2019-03-28T00:19:32,C,534,256
2019-03-28T00:29:32,C,534,256
2019-03-28T00:39:33,C,534,253
2019-03-28T00:49:33,C,534,250
2019-03-28T00:59:33,C,534,248
2019-03-28T01:10:33,C,534,247
2019-03-28T01:20:33,C,534,249
2019-03-28T01:30:33,C,534,249
2019-03-28T01:39:33,C,534,251
2019-03-28T01:49:34,C,534,252
2019-03-28T02:00:34,C,534,251
2019-03-28T02:09:34,C,534,250
2019-03-28T02:20:34,C,534,250
2019-03-28T02:30:34,C,534,250
2019-03-28T02:40:34,C,534,251
2019-03-28T02:50:34,C,534,249
2019-03-28T02:59:35,C,534,249
2019-03-28T03:10:22,C,534,249
2019-03-28T03:19:22,C,534,249
2019-03-28T03:30:23,C,534,247
2019-03-28T03:41:23,C,534,191
2019-03-28T03:50:23,C,534,191
2019-03-28T04:00:23,C,534,191
2019-03-28T04:10:23,C,534,191
2019-03-28T04:21:23,C,534,193
2019-03-28T04:30:24,C,534,194
2019-03-28T04:41:24,C,534,195
2019-03-28T04:51:24,C,534,195
2019-03-28T05:01:24,C,534,195
2019-03-28T05:10:24,C,534,196
2019-03-28T05:21:24,C,534,197
2019-03-28T05:31:24,C,534,198
2019-03-28T05:40:25,C,534,201
2019-03-28T05:51:25,C,534,206
2019-03-28T06:01:25,C,534,210
2019-03-28T06:11:25,C,534,216
2019-03-28T06:20:25,C,534,221
2019-03-28T06:30:25,C,534,232
2019-03-28T06:40:25,C,534,250
2019-03-28T06:51:25,C,534,257
2019-03-28T07:00:26,C,534,269
2019-03-28T07:11:26,C,534,261
2019-03-28T07:21:26,C,534,300
2019-03-28T07:31:26,C,534,310
2019-03-28T07:41:26,C,534,321
2019-03-28T07:51:26,C,534,328
2019-03-28T08:01:26,C,534,334
2019-03-28T08:11:27,C,534,336
2019-03-28T08:21:27,C,534,348
2019-03-28T08:32:27,C,534,359
2019-03-28T08:41:27,C,534,362
2019-03-28T08:51:27,C,534,368
2019-03-28T09:01:27,C,534,371
2019-03-28T09:12:27,C,534,377
2019-03-28T09:21:28,C,534,377
2019-03-28T09:31:28,C,534,386
2019-03-28T09:43:28,C,534,392
2019-03-28T09:52:28,C,534,394
2019-03-28T10:01:28,C,534,393
2019-03-28T10:11:28,C,534,397
2019-03-28T10:22:28,C,534,401
2019-03-28T10:32:29,C,534,401
2019-03-28T10:42:29,C,534,405
2019-03-28T10:51:29,C,534,411
2019-03-28T11:02:29,C,534,413
2019-03-28T11:11:29,C,534,415
2019-03-28T11:22:29,C,534,414
2019-03-28T11:32:29,C,534,415
2019-03-28T11:42:30,C,534,419
2019-03-28T11:52:30,C,534,426
2019-03-28T12:02:30,C,534,422
2019-03-28T12:12:30,C,534,419
2019-03-28T12:22:30,C,534,421
2019-03-28T12:32:30,C,534,421
2019-03-28T12:42:30,C,534,421
2019-03-28T12:52:30,C,534,416
2019-03-28T13:02:31,C,534,406
2019-03-28T13:12:31,C,534,411
2019-03-28T13:23:31,C,534,401
2019-03-28T13:32:31,C,534,391
2019-03-28T13:42:31,C,534,403
2019-03-28T13:52:31,C,534,431
2019-03-28T14:02:31,C,534,429
2019-03-28T14:13:32,C,534,432
