date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:24,C,242,196
2019-03-26T13:10:24,C,242,197
2019-03-26T13:20:24,C,242,196
2019-03-26T13:30:25,C,242,196
2019-03-26T13:40:25,C,242,198
2019-03-26T13:50:25,C,242,200
2019-03-26T13:59:25,C,242,199
2019-03-26T14:10:25,C,242,196
2019-03-26T14:20:25,C,242,193
2019-03-26T14:30:25,C,242,193
2019-03-26T14:40:25,C,242,189
2019-03-26T14:51:25,C,242,188
2019-03-26T15:00:26,C,242,189
2019-03-26T15:10:26,C,242,187
2019-03-26T15:19:26,C,242,189
2019-03-26T15:31:26,C,242,187
2019-03-26T15:40:26,C,242,186
2019-03-26T15:51:26,C,242,187
2019-03-26T16:00:26,C,242,189
2019-03-26T16:10:26,C,242,184
2019-03-26T16:20:26,C,242,185
2019-03-26T16:30:27,C,242,186
2019-03-26T16:41:27,C,242,187
2019-03-26T16:51:27,C,242,185
2019-03-26T17:01:27,C,242,187
2019-03-26T17:11:27,C,242,187
2019-03-26T17:21:27,C,242,188
2019-03-26T17:30:27,C,242,186
2019-03-26T17:40:27,C,242,184
2019-03-26T17:51:27,C,242,181
2019-03-26T18:12:28,C,242,178
2019-03-26T18:31:28,C,242,172
2019-03-26T18:42:28,C,242,167
2019-03-26T18:52:28,C,242,165
2019-03-26T19:02:28,C,242,160
2019-03-26T19:13:28,C,242,151
2019-03-26T19:22:28,C,242,148
2019-03-26T19:32:29,C,242,141
2019-03-26T19:41:29,C,242,142
2019-03-26T19:53:29,C,242,137
2019-03-26T20:02:29,C,242,135
2019-03-26T20:13:29,C,242,134
2019-03-26T20:22:29,C,242,132
2019-03-26T20:33:29,C,242,122
2019-03-26T20:43:29,C,242,120
2019-03-26T20:52:29,C,242,119
2019-03-26T21:02:30,C,242,120
2019-03-26T21:13:30,C,242,113
2019-03-26T21:22:30,C,242,113
2019-03-26T21:33:30,C,242,114
2019-03-26T21:43:30,C,242,109
2019-03-26T21:53:30,C,242,107
2019-03-26T22:01:30,C,242,105
2019-03-26T22:12:30,C,242,100
2019-03-26T22:23:30,C,242,96
2019-03-26T22:33:31,C,242,93
2019-03-26T22:43:31,C,242,84
2019-03-26T22:53:31,C,242,85
2019-03-26T23:03:31,C,242,86
2019-03-26T23:13:31,C,242,83
2019-03-26T23:23:31,C,242,80
2019-03-26T23:34:31,C,242,82
2019-03-26T23:44:31,C,242,80
2019-03-26T23:54:31,C,242,79
2019-03-27T00:04:32,C,242,79
2019-03-27T00:13:32,C,242,78
2019-03-27T00:21:32,C,242,77
2019-03-27T00:28:32,C,242,77
2019-03-27T00:42:32,C,242,77
2019-03-27T00:54:32,C,242,75
2019-03-27T01:04:32,C,242,73
2019-03-27T01:14:32,C,242,73
2019-03-27T01:24:32,C,242,73
2019-03-27T01:33:33,C,242,72
2019-03-27T01:43:33,C,242,69
2019-03-27T01:53:33,C,242,69
2019-03-27T02:04:33,C,242,68
2019-03-27T02:14:33,C,242,69
2019-03-27T02:24:33,C,242,68
2019-03-27T02:34:33,C,242,68
2019-03-27T02:44:33,C,242,67
2019-03-27T02:54:33,C,242,67
2019-03-27T03:15:17,C,242,67
2019-03-27T03:25:17,C,242,67
