date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:13,C,364,300
2019-03-26T13:10:13,C,364,301
2019-03-26T13:20:13,C,364,300
2019-03-26T13:30:14,C,364,298
2019-03-26T13:40:14,C,364,298
2019-03-26T13:50:14,C,364,299
2019-03-26T14:00:14,C,364,293
2019-03-26T14:10:14,C,364,287
2019-03-26T14:20:14,C,364,290
2019-03-26T14:30:14,C,364,296
2019-03-26T14:40:14,C,364,301
2019-03-26T14:51:14,C,364,298
2019-03-26T15:00:15,C,364,295
2019-03-26T15:11:15,C,364,290
2019-03-26T15:20:15,C,364,292
2019-03-26T15:31:15,C,364,287
2019-03-26T15:40:15,C,364,288
2019-03-26T15:51:15,C,364,288
2019-03-26T16:00:15,C,364,287
2019-03-26T16:10:15,C,364,288
2019-03-26T16:21:15,C,364,289
2019-03-26T16:31:15,C,364,286
2019-03-26T16:41:16,C,364,279
2019-03-26T16:51:16,C,364,279
2019-03-26T17:01:16,C,364,280
2019-03-26T17:11:16,C,364,279
2019-03-26T17:21:16,C,364,284
2019-03-26T17:30:16,C,364,280
2019-03-26T17:41:16,C,364,281
2019-03-26T17:51:16,C,364,275
2019-03-26T18:12:17,C,364,271
2019-03-26T18:31:17,C,364,266
2019-03-26T18:42:17,C,364,265
2019-03-26T18:52:17,C,364,252
2019-03-26T19:02:17,C,364,254
2019-03-26T19:13:17,C,364,251
2019-03-26T19:22:17,C,364,250
2019-03-26T19:32:17,C,364,246
2019-03-26T19:42:18,C,364,242
2019-03-26T19:53:18,C,364,247
2019-03-26T20:02:18,C,364,241
2019-03-26T20:13:18,C,364,242
2019-03-26T20:22:18,C,364,244
2019-03-26T20:33:18,C,364,246
2019-03-26T20:43:18,C,364,247
2019-03-26T20:53:18,C,364,236
2019-03-26T21:03:18,C,364,230
2019-03-26T21:13:18,C,364,226
2019-03-26T21:22:19,C,364,222
2019-03-26T21:33:19,C,364,211
2019-03-26T21:43:19,C,364,214
2019-03-26T21:53:19,C,364,209
2019-03-26T22:01:19,C,364,209
2019-03-26T22:13:19,C,364,204
2019-03-26T22:23:19,C,364,203
2019-03-26T22:33:19,C,364,201
2019-03-26T22:43:19,C,364,193
2019-03-26T22:53:20,C,364,190
2019-03-26T23:03:20,C,364,186
2019-03-26T23:13:20,C,364,185
2019-03-26T23:24:20,C,364,187
2019-03-26T23:34:20,C,364,186
2019-03-26T23:44:20,C,364,183
2019-03-26T23:54:20,C,364,184
2019-03-27T00:04:20,C,364,181
2019-03-27T00:13:20,C,364,180
2019-03-27T00:21:21,C,364,179
2019-03-27T00:28:21,C,364,176
2019-03-27T00:43:21,C,364,176
2019-03-27T00:54:21,C,364,173
2019-03-27T01:04:21,C,364,173
2019-03-27T01:14:21,C,364,170
2019-03-27T01:24:21,C,364,170
2019-03-27T01:33:21,C,364,171
2019-03-27T01:43:21,C,364,172
2019-03-27T01:54:22,C,364,173
2019-03-27T02:04:22,C,364,171
2019-03-27T02:14:22,C,364,173
2019-03-27T02:24:22,C,364,171
2019-03-27T02:34:22,C,364,170
2019-03-27T02:44:22,C,364,169
2019-03-27T02:54:22,C,364,169
2019-03-27T03:15:04,C,364,167
2019-03-27T03:25:04,C,364,166
2019-03-27T03:34:04,C,364,168
2019-03-27T03:45:04,C,364,168
2019-03-27T03:56:04,C,364,168
2019-03-27T04:05:04,C,364,168
2019-03-27T04:14:04,C,364,167
2019-03-27T04:24:04,C,364,166
2019-03-27T04:35:05,C,364,167
