date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:11,C,466,166
2019-03-26T13:10:11,C,466,172
2019-03-26T13:20:12,C,466,179
2019-03-26T13:30:12,C,466,182
2019-03-26T13:40:12,C,466,184
2019-03-26T13:50:13,C,466,181
2019-03-26T14:00:13,C,466,179
2019-03-26T14:10:13,C,466,177
2019-03-26T14:20:14,C,466,178
2019-03-26T14:30:14,C,466,179
2019-03-26T14:40:14,C,466,177
2019-03-26T14:52:14,C,466,176
2019-03-26T15:00:15,C,466,169
2019-03-26T15:12:15,C,466,177
2019-03-26T15:20:15,C,466,171
2019-03-26T15:32:16,C,466,166
2019-03-26T15:40:16,C,466,170
2019-03-26T15:52:16,C,466,169
2019-03-26T16:00:16,C,466,176
2019-03-26T16:10:17,C,466,176
2019-03-26T16:22:17,C,466,168
2019-03-26T16:32:17,C,466,164
2019-03-26T16:42:18,C,466,168
2019-03-26T16:52:18,C,466,153
2019-03-26T17:02:18,C,466,161
2019-03-26T17:12:19,C,466,158
2019-03-26T17:22:19,C,466,162
2019-03-26T17:32:19,C,466,154
2019-03-26T17:42:19,C,466,152
2019-03-26T17:52:20,C,466,146
2019-03-26T18:12:20,C,466,145
2019-03-26T18:32:21,C,466,133
2019-03-26T18:42:21,C,466,130
2019-03-26T18:52:22,C,466,126
2019-03-26T19:02:22,C,466,124
2019-03-26T19:14:22,C,466,108
2019-03-26T19:22:22,C,466,107
2019-03-26T19:34:23,C,466,102
2019-03-26T19:42:23,C,466,94
2019-03-26T19:54:23,C,466,87
2019-03-26T20:02:24,C,466,94
2019-03-26T20:14:24,C,466,87
2019-03-26T20:22:24,C,466,82
2019-03-26T20:34:55,C,466,72
2019-03-26T20:44:55,C,466,69
2019-03-26T20:54:55,C,466,63
2019-03-26T21:04:55,C,466,63
2019-03-26T21:14:56,C,466,57
2019-03-26T21:22:56,C,466,66
2019-03-26T21:34:56,C,466,63
2019-03-26T21:44:57,C,466,70
2019-03-26T21:54:57,C,466,80
2019-03-26T22:02:57,C,466,77
2019-03-26T22:14:58,C,466,82
2019-03-26T22:24:58,C,466,80
2019-03-26T22:34:58,C,466,78
2019-03-26T22:44:58,C,466,75
2019-03-26T22:54:59,C,466,73
2019-03-26T23:04:59,C,466,68
2019-03-26T23:15:00,C,466,66
2019-03-26T23:25:00,C,466,69
2019-03-26T23:35:00,C,466,65
2019-03-26T23:45:01,C,466,66
2019-03-26T23:55:01,C,466,65
2019-03-27T00:05:01,C,466,66
2019-03-27T00:15:01,C,466,66
2019-03-27T00:23:02,C,466,67
2019-03-27T00:31:02,C,466,66
2019-03-27T00:45:02,C,466,65
2019-03-27T00:55:03,C,466,66
2019-03-27T01:05:03,C,466,63
2019-03-27T01:15:03,C,466,62
2019-03-27T01:25:04,C,466,61
2019-03-27T01:35:04,C,466,59
2019-03-27T01:45:04,C,466,60
2019-03-27T01:55:04,C,466,58
2019-03-27T02:05:05,C,466,59
2019-03-27T02:15:05,C,466,58
2019-03-27T02:25:05,C,466,57
2019-03-27T02:35:06,C,466,55
2019-03-27T02:45:06,C,466,56
2019-03-27T02:55:01,C,466,55
2019-03-27T03:15:01,C,466,53
2019-03-27T03:25:02,C,466,52
2019-03-27T03:35:02,C,466,48
2019-03-27T03:45:02,C,466,50
2019-03-27T03:55:03,C,466,48
2019-03-27T04:05:03,C,466,48
2019-03-27T04:15:03,C,466,46
2019-03-27T04:25:03,C,466,46
2019-03-27T04:35:04,C,466,45
2019-03-27T04:45:04,C,466,45
2019-03-27T04:55:04,C,466,44
2019-03-27T05:05:05,C,466,46
2019-03-27T05:15:05,C,466,45
2019-03-27T05:25:05,C,466,43
2019-03-27T05:35:06,C,466,45
2019-03-27T05:45:06,C,466,49
2019-03-27T05:55:06,C,466,49
2019-03-27T06:05:06,C,466,50
2019-03-27T06:15:07,C,466,53
2019-03-27T06:25:07,C,466,62
2019-03-27T06:35:07,C,466,67
2019-03-27T06:45:08,C,466,70
2019-03-27T06:55:08,C,466,82
2019-03-27T07:05:08,C,466,85
2019-03-27T07:17:09,C,466,88
2019-03-27T07:25:09,C,466,92
2019-03-27T07:35:09,C,466,88
2019-03-27T07:45:10,C,466,90
2019-03-27T07:55:10,C,466,103
2019-03-27T08:07:10,C,466,108
2019-03-27T08:15:10,C,466,106
2019-03-27T08:25:11,C,466,113
2019-03-27T08:37:11,C,466,123
2019-03-27T08:45:11,C,466,132
2019-03-27T08:55:12,C,466,133
2019-03-27T09:07:12,C,466,144
2019-03-27T09:17:12,C,466,147
2019-03-27T09:25:13,C,466,146
2019-03-27T09:37:13,C,466,148
2019-03-27T09:45:13,C,466,156
2019-03-27T09:57:14,C,466,158
2019-03-27T10:07:14,C,466,155
2019-03-27T10:17:14,C,466,151
2019-03-27T10:27:14,C,466,147
2019-03-27T10:35:15,C,466,149
2019-03-27T10:47:15,C,466,150
2019-03-27T10:57:15,C,466,152
2019-03-27T11:07:16,C,466,154
2019-03-27T11:17:16,C,466,155
2019-03-27T11:27:16,C,466,163
2019-03-27T11:37:17,C,466,161
2019-03-27T11:47:17,C,466,151
2019-03-27T11:57:17,C,466,157
2019-03-27T12:07:17,C,466,155
2019-03-27T12:17:18,C,466,156
2019-03-27T12:27:18,C,466,145
2019-03-27T12:37:18,C,466,142
2019-03-27T12:47:19,C,466,136
2019-03-27T12:57:19,C,466,137
2019-03-27T13:07:19,C,466,144
2019-03-27T13:17:19,C,466,147
2019-03-27T13:27:20,C,466,149
2019-03-27T13:37:20,C,466,150
2019-03-27T13:47:20,C,466,147
2019-03-27T13:57:21,C,466,146
2019-03-27T14:07:21,C,466,141
2019-03-27T14:17:21,C,466,144
2019-03-27T14:27:22,C,466,145
2019-03-27T14:37:22,C,466,152
2019-03-27T14:47:22,C,466,153
2019-03-27T14:57:22,C,466,150
2019-03-27T15:07:23,C,466,151
2019-03-27T15:17:23,C,466,155
2019-03-27T15:27:23,C,466,155
2019-03-27T15:37:24,C,466,152
2019-03-27T15:47:24,C,466,162
2019-03-27T15:57:24,C,466,161
2019-03-27T16:07:24,C,466,150
2019-03-27T16:17:25,C,466,150
2019-03-27T16:29:25,C,466,152
2019-03-27T16:39:25,C,466,141
2019-03-27T16:49:56,C,466,142
2019-03-27T16:59:56,C,466,145
2019-03-27T17:09:56,C,466,142
2019-03-27T17:19:57,C,466,139
2019-03-27T17:27:57,C,466,128
2019-03-27T17:39:57,C,466,132
