2019-03-26T13:00:44,C,312,239
2019-03-26T13:09:44,C,312,237
2019-03-26T13:19:44,C,312,241
2019-03-26T13:30:44,C,312,238
2019-03-26T13:40:44,C,312,234
2019-03-26T13:50:45,C,312,233
2019-03-26T14:00:45,C,312,230
2019-03-26T14:10:45,C,312,229
2019-03-26T14:20:45,C,312,226
2019-03-26T14:29:45,C,312,227
2019-03-26T14:40:45,C,312,226
2019-03-26T14:51:45,C,312,227
2019-03-26T15:00:46,C,312,228
2019-03-26T15:11:46,C,312,227
2019-03-26T15:20:46,C,312,229
2019-03-26T15:30:46,C,312,226
2019-03-26T15:39:46,C,312,223
2019-03-26T15:51:46,C,312,221
2019-03-26T16:00:46,C,312,221
2019-03-26T16:10:46,C,312,226
2019-03-26T16:21:47,C,312,228
2019-03-26T16:31:47,C,312,231
2019-03-26T16:41:47,C,312,227
2019-03-26T16:50:47,C,312,224
2019-03-26T17:00:47,C,312,220
2019-03-26T17:11:47,C,312,222
2019-03-26T17:21:47,C,312,217
2019-03-26T17:31:48,C,312,215
2019-03-26T17:41:48,C,312,213
2019-03-26T17:51:48,C,312,214
2019-03-26T18:11:48,C,312,207
2019-03-26T18:32:48,C,312,203
2019-03-26T18:42:49,C,312,197
2019-03-26T18:52:49,C,312,193
2019-03-26T19:02:49,C,312,194
2019-03-26T19:12:49,C,312,193
2019-03-26T19:21:49,C,312,187
2019-03-26T19:33:49,C,312,186
2019-03-26T19:42:49,C,312,186
2019-03-26T19:53:50,C,312,180
2019-03-26T20:02:50,C,312,180
2019-03-26T20:13:50,C,312,177
2019-03-26T20:21:50,C,312,170
2019-03-26T20:32:50,C,312,173
2019-03-26T20:43:50,C,312,172
2019-03-26T20:53:50,C,312,168
2019-03-26T21:03:51,C,312,164
2019-03-26T21:13:51,C,312,158
2019-03-26T21:22:51,C,312,157
2019-03-26T21:32:51,C,312,155
2019-03-26T21:42:51,C,312,151
2019-03-26T21:52:51,C,312,153
2019-03-26T22:02:51,C,312,149
2019-03-26T22:13:52,C,312,144
2019-03-26T22:23:52,C,312,139
2019-03-26T22:33:52,C,312,135
2019-03-26T22:43:52,C,312,136
2019-03-26T22:52:52,C,312,132
2019-03-26T23:02:52,C,312,128
2019-03-26T23:14:52,C,312,131
2019-03-26T23:24:53,C,312,127
2019-03-26T23:34:53,C,312,125
2019-03-26T23:44:53,C,312,124
2019-03-26T23:54:53,C,312,124
2019-03-27T00:03:53,C,312,126
2019-03-27T00:12:53,C,312,126
2019-03-27T00:21:53,C,312,123
2019-03-27T00:29:53,C,312,124
2019-03-27T00:43:54,C,312,124
2019-03-27T00:54:54,C,312,122
2019-03-27T01:04:54,C,312,121
