date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:09,C,920,450
2019-03-26T13:08:09,C,920,457
2019-03-26T13:18:09,C,920,459
2019-03-26T13:28:09,C,920,458
2019-03-26T13:38:10,C,920,458
2019-03-26T13:48:10,C,920,452
2019-03-26T13:58:10,C,920,451
2019-03-26T14:08:11,C,920,449
2019-03-26T14:18:11,C,920,445
2019-03-26T14:28:11,C,920,442
2019-03-26T14:38:11,C,920,441
2019-03-26T14:48:12,C,920,440
2019-03-26T14:58:12,C,920,443
2019-03-26T15:08:12,C,920,448
2019-03-26T15:18:13,C,920,447
2019-03-26T15:28:13,C,920,442
2019-03-26T15:38:13,C,920,445
2019-03-26T15:48:13,C,920,441
2019-03-26T15:58:14,C,920,439
2019-03-26T16:08:14,C,920,439
2019-03-26T16:18:14,C,920,434
2019-03-26T16:28:14,C,920,433
2019-03-26T16:38:15,C,920,434
2019-03-26T16:48:15,C,920,432
2019-03-26T16:58:15,C,920,430
2019-03-26T17:08:16,C,920,426
2019-03-26T17:18:16,C,920,426
2019-03-26T17:28:16,C,920,424
2019-03-26T17:38:16,C,920,421
2019-03-26T17:48:47,C,920,409
2019-03-26T18:10:47,C,920,399
2019-03-26T18:30:48,C,920,382
2019-03-26T18:40:48,C,920,373
2019-03-26T18:50:48,C,920,373
2019-03-26T19:00:49,C,920,361
2019-03-26T19:10:49,C,920,354
2019-03-26T19:20:49,C,920,353
2019-03-26T19:30:50,C,920,344
2019-03-26T19:40:50,C,920,339
2019-03-26T19:50:50,C,920,342
2019-03-26T20:00:50,C,920,330
2019-03-26T20:10:51,C,920,329
2019-03-26T20:20:51,C,920,326
2019-03-26T20:30:51,C,920,327
2019-03-26T20:40:52,C,920,318
2019-03-26T20:50:52,C,920,322
2019-03-26T21:00:52,C,920,316
2019-03-26T21:10:52,C,920,310
2019-03-26T21:20:53,C,920,304
2019-03-26T21:30:53,C,920,293
2019-03-26T21:40:53,C,920,283
2019-03-26T21:50:54,C,920,279
2019-03-26T22:00:54,C,920,275
2019-03-26T22:10:54,C,920,270
2019-03-26T22:20:54,C,920,270
2019-03-26T22:30:55,C,920,257
2019-03-26T22:40:55,C,920,249
2019-03-26T22:50:55,C,920,245
2019-03-26T23:00:56,C,920,247
2019-03-26T23:12:56,C,920,246
2019-03-26T23:22:56,C,920,243
2019-03-26T23:32:56,C,920,242
2019-03-26T23:42:57,C,920,241
2019-03-26T23:52:57,C,920,242
2019-03-27T00:02:57,C,920,238
2019-03-27T00:10:57,C,920,237
2019-03-27T00:20:58,C,920,234
2019-03-27T00:26:58,C,920,232
2019-03-27T00:40:58,C,920,231
2019-03-27T00:52:59,C,920,227
2019-03-27T01:02:59,C,920,228
2019-03-27T01:12:59,C,920,226
2019-03-27T01:23:00,C,920,226
2019-03-27T01:33:00,C,920,225
2019-03-27T01:43:00,C,920,224
2019-03-27T01:53:00,C,920,222
2019-03-27T02:03:01,C,920,222
2019-03-27T02:13:01,C,920,221
2019-03-27T02:23:01,C,920,220
2019-03-27T02:33:01,C,920,220
2019-03-27T02:43:02,C,920,220
2019-03-27T02:52:54,C,920,219
2019-03-27T03:12:55,C,920,218
2019-03-27T03:22:55,C,920,217
2019-03-27T03:32:55,C,920,217
2019-03-27T03:42:55,C,920,216
2019-03-27T03:52:56,C,920,215
2019-03-27T04:02:56,C,920,215
2019-03-27T04:12:56,C,920,215
2019-03-27T04:22:57,C,920,216
2019-03-27T04:32:57,C,920,216
2019-03-27T04:42:57,C,920,215
2019-03-27T04:52:57,C,920,216
2019-03-27T05:02:58,C,920,218
2019-03-27T05:12:58,C,920,219
2019-03-27T05:22:58,C,920,220
2019-03-27T05:32:59,C,920,222
2019-03-27T05:42:59,C,920,227
2019-03-27T05:52:59,C,920,228
2019-03-27T06:02:59,C,920,233
2019-03-27T06:13:00,C,920,237
2019-03-27T06:23:00,C,920,243
2019-03-27T06:33:00,C,920,254
2019-03-27T06:43:01,C,920,266
2019-03-27T06:53:01,C,920,287
2019-03-27T07:03:01,C,920,297
2019-03-27T07:13:01,C,920,325
