date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:41,C,127,43
2019-03-26T13:10:41,C,127,44
2019-03-26T13:20:41,C,127,41
2019-03-26T13:31:12,C,127,39
2019-03-26T13:40:12,C,127,42
2019-03-26T13:50:13,C,127,45
2019-03-26T14:00:13,C,127,42
2019-03-26T14:10:43,C,127,43
2019-03-26T14:20:43,C,127,40
2019-03-26T14:30:44,C,127,39
2019-03-26T14:40:44,C,127,38
2019-03-26T14:51:14,C,127,37
2019-03-26T15:00:14,C,127,42
2019-03-26T15:11:15,C,127,41
2019-03-26T15:20:45,C,127,41
2019-03-26T15:31:45,C,127,41
2019-03-26T15:40:46,C,127,40
2019-03-26T15:51:46,C,127,40
2019-03-26T16:00:16,C,127,40
2019-03-26T16:10:16,C,127,38
2019-03-26T16:21:17,C,127,37
2019-03-26T16:31:20,C,127,32
2019-03-26T16:41:47,C,127,38
2019-03-26T16:51:48,C,127,35
2019-03-26T17:01:48,C,127,36
2019-03-26T17:11:18,C,127,40
2019-03-26T17:21:19,C,127,40
2019-03-26T17:31:19,C,127,44
2019-03-26T17:41:19,C,127,49
2019-03-26T17:51:49,C,127,53
2019-03-26T18:12:50,C,127,47
2019-03-26T18:32:21,C,127,48
2019-03-26T18:42:21,C,127,48
2019-03-26T18:52:21,C,127,46
2019-03-26T19:02:52,C,127,46
2019-03-26T19:13:52,C,127,45
2019-03-26T19:22:52,C,127,42
2019-03-26T19:33:53,C,127,43
2019-03-26T19:42:23,C,127,42
2019-03-26T19:53:23,C,127,44
2019-03-26T20:02:23,C,127,45
2019-03-26T20:13:23,C,127,41
2019-03-26T20:22:54,C,127,41
2019-03-26T20:33:54,C,127,42
2019-03-26T20:43:54,C,127,43
2019-03-26T20:52:55,C,127,44
2019-03-26T21:03:25,C,127,43
2019-03-26T21:13:25,C,127,42
2019-03-26T21:22:25,C,127,40
2019-03-26T21:33:56,C,127,40
2019-03-26T21:43:56,C,127,39
2019-03-26T21:53:57,C,127,38
2019-03-26T22:01:57,C,127,38
2019-03-26T22:13:27,C,127,34
2019-03-26T22:23:27,C,127,33
2019-03-26T22:33:28,C,127,31
2019-03-26T22:43:28,C,127,30
2019-03-26T22:53:59,C,127,28
2019-03-26T23:03:58,C,127,29
2019-03-26T23:13:59,C,127,28
2019-03-26T23:24:29,C,127,27
2019-03-26T23:34:29,C,127,27
2019-03-26T23:44:30,C,127,26
2019-03-26T23:54:30,C,127,25
2019-03-27T00:05:00,C,127,24
2019-03-27T00:14:01,C,127,25
2019-03-27T00:23:01,C,127,25
2019-03-27T00:30:01,C,127,26
2019-03-27T00:43:31,C,127,25
2019-03-27T00:54:32,C,127,24
2019-03-27T01:04:35,C,127,22
2019-03-27T01:15:02,C,127,21
2019-03-27T01:25:03,C,127,20
2019-03-27T01:35:03,C,127,20
2019-03-27T01:44:03,C,127,22
2019-03-27T01:54:33,C,127,22
2019-03-27T02:04:34,C,127,22
2019-03-27T02:14:34,C,127,23
2019-03-27T02:24:37,C,127,22
2019-03-27T02:35:05,C,127,21
2019-03-27T02:45:05,C,127,21
2019-03-27T02:55:05,C,127,22
2019-03-27T03:15:36,C,127,20
2019-03-27T03:25:36,C,127,20
2019-03-27T03:34:36,C,127,19
2019-03-27T03:46:07,C,127,18
2019-03-27T03:56:07,C,127,18
2019-03-27T04:05:07,C,127,18
2019-03-27T04:14:08,C,127,18
2019-03-27T04:24:38,C,127,18
2019-03-27T04:35:38,C,127,18
2019-03-27T04:44:39,C,127,18
2019-03-27T04:55:39,C,127,18
2019-03-27T05:06:09,C,127,19
2019-03-27T05:16:09,C,127,20
2019-03-27T05:25:10,C,127,20
2019-03-27T05:35:10,C,127,22
2019-03-27T05:45:40,C,127,22
2019-03-27T05:55:41,C,127,22
2019-03-27T06:05:41,C,127,23
2019-03-27T06:16:11,C,127,23
2019-03-27T06:26:11,C,127,26
2019-03-27T06:35:12,C,127,26
2019-03-27T06:45:12,C,127,30
2019-03-27T06:55:42,C,127,35
2019-03-27T07:05:43,C,127,37
2019-03-27T07:16:43,C,127,43
2019-03-27T07:25:43,C,127,42
2019-03-27T07:36:14,C,127,41
2019-03-27T07:45:14,C,127,37
2019-03-27T07:55:14,C,127,37
2019-03-27T08:06:45,C,127,41
2019-03-27T08:15:45,C,127,45
2019-03-27T08:25:45,C,127,45
2019-03-27T08:36:46,C,127,46
2019-03-27T08:45:16,C,127,43
2019-03-27T08:55:17,C,127,43
2019-03-27T09:06:17,C,127,41
2019-03-27T09:16:17,C,127,44
2019-03-27T09:25:48,C,127,45
2019-03-27T09:36:48,C,127,44
2019-03-27T09:45:51,C,127,45
2019-03-27T09:57:18,C,127,43
2019-03-27T10:06:19,C,127,39
2019-03-27T10:16:19,C,127,37
2019-03-27T10:26:19,C,127,36
2019-03-27T10:35:49,C,127,26
2019-03-27T10:46:50,C,127,28
2019-03-27T10:56:50,C,127,27
2019-03-27T11:06:50,C,127,28
2019-03-27T11:16:21,C,127,33
2019-03-27T11:26:21,C,127,30
2019-03-27T11:36:21,C,127,31
2019-03-27T11:46:51,C,127,32
2019-03-27T11:57:55,C,127,37
2019-03-27T12:06:52,C,127,37
2019-03-27T12:17:53,C,127,33
2019-03-27T12:27:23,C,127,33
2019-03-27T12:36:23,C,127,34
2019-03-27T12:47:23,C,127,34
2019-03-27T12:56:23,C,127,37
2019-03-27T13:07:54,C,127,36
2019-03-27T13:16:54,C,127,33
2019-03-27T13:27:54,C,127,35
2019-03-27T13:35:55,C,127,34
2019-03-27T13:47:25,C,127,31
2019-03-27T13:56:25,C,127,33
2019-03-27T14:07:25,C,127,34
2019-03-27T14:16:56,C,127,37
2019-03-27T14:27:56,C,127,37
2019-03-27T14:37:56,C,127,35
2019-03-27T14:46:57,C,127,37
2019-03-27T14:56:27,C,127,38
2019-03-27T15:07:27,C,127,39
2019-03-27T15:17:27,C,127,38
2019-03-27T15:26:28,C,127,37
2019-03-27T15:37:58,C,127,35
2019-03-27T15:47:59,C,127,31
2019-03-27T15:57:59,C,127,28
2019-03-27T16:07:29,C,127,30
2019-03-27T16:17:29,C,127,28
2019-03-27T16:28:29,C,127,27
2019-03-27T16:38:30,C,127,29
2019-03-27T16:49:00,C,127,28
2019-03-27T16:59:00,C,127,27
2019-03-27T17:09:01,C,127,31
2019-03-27T17:18:01,C,127,32
2019-03-27T17:27:34,C,127,27
2019-03-27T17:38:32,C,127,28
2019-03-27T17:47:32,C,127,34
2019-03-27T17:57:32,C,127,34
2019-03-27T18:09:03,C,127,37
2019-03-27T18:18:03,C,127,35
2019-03-27T18:27:03,C,127,33
2019-03-27T18:37:33,C,127,29
2019-03-27T18:48:34,C,127,29
2019-03-27T18:58:34,C,127,26
2019-03-27T19:08:34,C,127,24
2019-03-27T19:19:05,C,127,25
2019-03-27T19:29:05,C,127,23
2019-03-27T19:38:05,C,127,27
2019-03-27T19:48:05,C,127,27
2019-03-27T19:58:35,C,127,23
2019-03-27T20:08:36,C,127,23
2019-03-27T20:19:36,C,127,25
2019-03-27T20:30:06,C,127,26
2019-03-27T20:39:10,C,127,25
2019-03-27T20:48:10,C,127,22
2019-03-27T20:58:07,C,127,24
2019-03-27T21:08:37,C,127,26
2019-03-27T21:18:38,C,127,27
2019-03-27T21:28:38,C,127,28
2019-03-27T21:38:38,C,127,27
2019-03-27T21:49:09,C,127,24
2019-03-27T21:59:12,C,127,22
2019-03-27T22:08:09,C,127,21
2019-03-27T22:18:09,C,127,25
2019-03-27T22:29:40,C,127,23
2019-03-27T22:39:40,C,127,20
2019-03-27T22:48:40,C,127,19
2019-03-27T23:00:11,C,127,19
2019-03-27T23:10:11,C,127,18
2019-03-27T23:19:11,C,127,18
2019-03-27T23:28:12,C,127,17
2019-03-27T23:39:42,C,127,13
2019-03-27T23:49:42,C,127,13
2019-03-27T23:59:42,C,127,12
2019-03-28T00:09:46,C,127,13
2019-03-28T00:20:13,C,127,13
2019-03-28T00:29:13,C,127,12
2019-03-28T00:39:13,C,127,12
2019-03-28T00:49:14,C,127,14
2019-03-28T00:59:44,C,127,13
2019-03-28T01:10:44,C,127,12
2019-03-28T01:20:45,C,127,14
2019-03-28T01:31:15,C,127,14
2019-03-28T01:39:15,C,127,14
2019-03-28T01:49:15,C,127,13
2019-03-28T02:00:16,C,127,14
2019-03-28T02:09:46,C,127,14
2019-03-28T02:20:46,C,127,13
2019-03-28T02:30:47,C,127,12
2019-03-28T02:40:47,C,127,12
2019-03-28T02:50:17,C,127,12
2019-03-28T02:59:18,C,127,11
2019-03-28T03:10:18,C,127,9
2019-03-28T03:19:18,C,127,10
2019-03-28T03:30:48,C,127,10
2019-03-28T03:40:49,C,127,11
2019-03-28T03:50:49,C,127,10
2019-03-28T04:01:19,C,127,11
2019-03-28T04:10:20,C,127,11
2019-03-28T04:21:20,C,127,12
2019-03-28T04:30:20,C,127,12
2019-03-28T04:41:50,C,127,9
2019-03-28T04:50:51,C,127,9
2019-03-28T05:01:51,C,127,10
2019-03-28T05:10:51,C,127,10
2019-03-28T05:21:22,C,127,10
2019-03-28T05:31:22,C,127,12
2019-03-28T05:40:22,C,127,13
2019-03-28T05:51:52,C,127,14
2019-03-28T06:00:53,C,127,15
2019-03-28T06:11:53,C,127,17
2019-03-28T06:20:54,C,127,21
2019-03-28T06:30:24,C,127,22
2019-03-28T06:40:24,C,127,25
2019-03-28T06:51:24,C,127,30
2019-03-28T07:00:24,C,127,30
2019-03-28T07:11:55,C,127,32
2019-03-28T07:21:57,C,127,37
2019-03-28T07:31:57,C,127,36
2019-03-28T07:41:27,C,127,34
2019-03-28T07:51:28,C,127,30
2019-03-28T08:01:28,C,127,31
2019-03-28T08:11:28,C,127,31
2019-03-28T08:21:58,C,127,30
2019-03-28T08:31:59,C,127,33
2019-03-28T08:40:59,C,127,31
2019-03-28T08:50:59,C,127,26
2019-03-28T09:01:31,C,127,30
2019-03-28T09:12:30,C,127,27
2019-03-28T09:21:30,C,127,28
2019-03-28T09:32:00,C,127,29
2019-03-28T09:43:00,C,127,29
2019-03-28T09:53:01,C,127,19
2019-03-28T10:01:01,C,127,21
2019-03-28T10:11:31,C,127,19
2019-03-28T10:22:32,C,127,11
2019-03-28T10:32:32,C,127,5
2019-03-28T10:42:32,C,127,13
2019-03-28T10:52:02,C,127,12
2019-03-28T11:03:04,C,127,10
2019-03-28T11:11:03,C,127,8
2019-03-28T11:22:03,C,127,12
2019-03-28T11:32:34,C,127,10
2019-03-28T11:42:34,C,127,10
2019-03-28T11:52:34,C,127,14
2019-03-28T12:03:05,C,127,19
2019-03-28T12:13:05,C,127,21
2019-03-28T12:22:05,C,127,21
2019-03-28T12:32:05,C,127,20
2019-03-28T12:42:36,C,127,21
2019-03-28T12:52:36,C,127,22
2019-03-28T13:02:36,C,127,23
2019-03-28T13:12:36,C,127,21
2019-03-28T13:23:07,C,127,20
2019-03-28T13:33:07,C,127,23
2019-03-28T13:42:07,C,127,28
2019-03-28T13:52:38,C,127,30
2019-03-28T14:02:38,C,127,31
2019-03-28T14:13:38,C,127,34
2019-03-28T14:22:39,C,127,31
2019-03-28T14:33:09,C,127,27
2019-03-28T14:43:09,C,127,29
2019-03-28T14:52:10,C,127,29
2019-03-28T15:02:10,C,127,29
2019-03-28T15:12:40,C,127,28
2019-03-28T15:22:40,C,127,27
2019-03-28T15:32:41,C,127,22
2019-03-28T15:54:11,C,127,30
2019-03-28T16:03:12,C,127,29
2019-03-28T16:24:42,C,127,31
2019-03-28T16:44:43,C,127,30
2019-03-28T16:54:43,C,127,31
2019-03-28T17:05:13,C,127,33
2019-03-28T17:14:14,C,127,37
2019-03-28T17:23:14,C,127,36
2019-03-28T17:44:45,C,127,34
2019-03-28T17:54:45,C,127,35
2019-03-28T18:04:45,C,127,29
2019-03-28T18:15:16,C,127,30
2019-03-28T18:23:16,C,127,31
2019-03-28T18:34:16,C,127,26
2019-03-28T18:44:17,C,127,24
2019-03-28T18:54:47,C,127,28
2019-03-28T19:15:47,C,127,29
