date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:24,C,138,43
2019-03-26T13:10:54,C,138,56
2019-03-26T13:20:55,C,138,62
2019-03-26T13:29:58,C,138,63
2019-03-26T13:40:26,C,138,72
2019-03-26T13:50:25,C,138,71
2019-03-26T14:00:27,C,138,73
2019-03-26T14:10:59,C,138,72
2019-03-26T14:20:56,C,138,77
2019-03-26T14:29:58,C,138,78
2019-03-26T14:39:57,C,138,74
2019-03-26T14:51:28,C,138,79
2019-03-26T15:00:29,C,138,78
2019-03-26T15:11:29,C,138,76
2019-03-26T15:20:58,C,138,69
2019-03-26T15:30:59,C,138,78
2019-03-26T15:39:59,C,138,72
2019-03-26T15:51:29,C,138,68
2019-03-26T16:00:30,C,138,71
2019-03-26T16:10:31,C,138,65
2019-03-26T16:22:00,C,138,66
2019-03-26T16:32:01,C,138,66
2019-03-26T16:41:01,C,138,68
2019-03-26T16:51:01,C,138,60
2019-03-26T17:01:33,C,138,60
2019-03-26T17:11:33,C,138,58
2019-03-26T17:21:02,C,138,66
2019-03-26T17:31:03,C,138,63
2019-03-26T17:41:04,C,138,69
2019-03-26T17:51:04,C,138,62
2019-03-26T18:12:37,C,138,59
2019-03-26T18:33:05,C,138,57
2019-03-26T18:42:04,C,138,50
2019-03-26T18:52:05,C,138,41
2019-03-26T19:02:06,C,138,37
2019-03-26T19:13:36,C,138,33
2019-03-26T19:22:06,C,138,32
2019-03-26T19:34:08,C,138,22
2019-03-26T19:42:07,C,138,21
2019-03-26T19:53:08,C,138,14
2019-03-26T20:02:37,C,138,12
2019-03-26T20:13:38,C,138,14
2019-03-26T20:22:39,C,138,7
2019-03-26T20:33:09,C,138,4
2019-03-26T20:43:10,C,138,1
2019-03-26T20:53:40,C,138,0
2019-03-26T21:03:39,C,138,3
2019-03-26T21:13:39,C,138,6
2019-03-26T21:22:40,C,138,4
2019-03-26T21:33:11,C,138,0
2019-03-26T21:43:11,C,138,0
2019-03-26T21:53:10,C,138,0
2019-03-26T22:02:39,C,138,0
2019-03-26T22:13:40,C,138,1
2019-03-26T22:23:41,C,138,1
2019-03-26T22:33:10,C,138,1
2019-03-26T22:43:12,C,138,1
2019-03-26T22:53:42,C,138,1
2019-03-26T23:03:43,C,138,4
2019-03-26T23:14:42,C,138,6
2019-03-26T23:24:13,C,138,6
2019-03-26T23:34:14,C,138,3
2019-03-26T23:44:13,C,138,2
2019-03-26T23:54:43,C,138,5
2019-03-27T00:04:43,C,138,5
2019-03-27T00:13:43,C,138,6
2019-03-27T00:23:14,C,138,6
2019-03-27T00:30:15,C,138,4
2019-03-27T00:43:17,C,138,7
2019-03-27T00:54:17,C,138,5
2019-03-27T01:04:45,C,138,6
2019-03-27T01:14:45,C,138,7
2019-03-27T01:24:45,C,138,7
2019-03-27T01:34:46,C,138,5
2019-03-27T01:45:16,C,138,6
2019-03-27T01:54:16,C,138,6
2019-03-27T02:04:17,C,138,5
2019-03-27T02:14:47,C,138,5
2019-03-27T02:24:47,C,138,5
2019-03-27T02:34:48,C,138,5
2019-03-27T02:44:48,C,138,6
2019-03-27T02:56:18,C,138,7
2019-03-27T03:15:19,C,138,6
2019-03-27T03:25:20,C,138,7
2019-03-27T03:34:50,C,138,7
2019-03-27T03:45:50,C,138,7
2019-03-27T03:55:50,C,138,7
2019-03-27T04:05:51,C,138,10
2019-03-27T04:14:21,C,138,10
2019-03-27T04:24:21,C,138,10
2019-03-27T04:35:21,C,138,10
2019-03-27T04:44:52,C,138,10
2019-03-27T04:55:52,C,138,10
2019-03-27T05:05:41,C,138,10
2019-03-27T05:16:12,C,138,9
2019-03-27T05:25:11,C,138,9
2019-03-27T05:35:12,C,138,11
2019-03-27T05:45:42,C,138,12
2019-03-27T05:55:42,C,138,12
2019-03-27T06:05:43,C,138,11
2019-03-27T06:15:43,C,138,14
2019-03-27T06:26:13,C,138,18
2019-03-27T06:35:14,C,138,21
2019-03-27T06:45:15,C,138,15
2019-03-27T06:55:14,C,138,18
2019-03-27T07:05:44,C,138,32
2019-03-27T07:16:44,C,138,32
2019-03-27T07:25:44,C,138,25
2019-03-27T07:36:15,C,138,24
2019-03-27T07:45:16,C,138,23
2019-03-27T07:55:15,C,138,24
2019-03-27T08:06:16,C,138,30
2019-03-27T08:15:46,C,138,43
2019-03-27T08:25:46,C,138,34
2019-03-27T08:36:47,C,138,47
2019-03-27T08:46:16,C,138,50
2019-03-27T08:55:17,C,138,52
2019-03-27T09:06:18,C,138,56
2019-03-27T09:16:18,C,138,59
2019-03-27T09:25:48,C,138,53
2019-03-27T09:36:48,C,138,54
2019-03-27T09:45:48,C,138,55
2019-03-27T09:56:19,C,138,53
2019-03-27T10:06:18,C,138,57
2019-03-27T10:16:19,C,138,59
2019-03-27T10:26:19,C,138,60
