date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:38,C,204,140
2019-03-26T13:09:38,C,204,139
2019-03-26T13:20:38,C,204,142
2019-03-26T13:30:38,C,204,142
2019-03-26T13:40:38,C,204,145
2019-03-26T13:50:39,C,204,141
2019-03-26T14:00:39,C,204,139
2019-03-26T14:10:39,C,204,141
2019-03-26T14:20:39,C,204,141
2019-03-26T14:30:39,C,204,139
2019-03-26T14:40:39,C,204,138
2019-03-26T14:51:39,C,204,139
2019-03-26T15:00:40,C,204,139
2019-03-26T15:11:40,C,204,134
2019-03-26T15:20:40,C,204,134
2019-03-26T15:30:40,C,204,135
2019-03-26T15:39:40,C,204,133
2019-03-26T15:51:40,C,204,135
2019-03-26T16:00:40,C,204,134
2019-03-26T16:10:41,C,204,136
2019-03-26T16:21:41,C,204,136
2019-03-26T16:31:41,C,204,134
2019-03-26T16:41:41,C,204,136
2019-03-26T16:50:41,C,204,135
2019-03-26T17:01:41,C,204,134
2019-03-26T17:11:41,C,204,137
2019-03-26T17:21:41,C,204,136
2019-03-26T17:31:42,C,204,135
2019-03-26T17:41:42,C,204,137
2019-03-26T17:51:42,C,204,133
2019-03-26T18:12:42,C,204,129
2019-03-26T18:32:42,C,204,127
2019-03-26T18:42:43,C,204,123
2019-03-26T18:52:43,C,204,125
2019-03-26T19:02:43,C,204,116
2019-03-26T19:12:43,C,204,110
2019-03-26T19:22:43,C,204,108
2019-03-26T19:33:43,C,204,108
2019-03-26T19:42:43,C,204,99
2019-03-26T19:53:44,C,204,94
2019-03-26T20:02:44,C,204,92
2019-03-26T20:13:44,C,204,90
2019-03-26T20:21:44,C,204,87
2019-03-26T20:32:44,C,204,81
2019-03-26T20:43:44,C,204,77
2019-03-26T20:53:44,C,204,74
2019-03-26T21:03:44,C,204,71
2019-03-26T21:13:45,C,204,67
2019-03-26T21:22:45,C,204,64
2019-03-26T21:32:45,C,204,59
2019-03-26T21:42:45,C,204,58
2019-03-26T21:53:45,C,204,51
2019-03-26T22:02:45,C,204,52
2019-03-26T22:13:45,C,204,51
2019-03-26T22:23:46,C,204,48
2019-03-26T22:33:46,C,204,47
2019-03-26T22:43:46,C,204,47
2019-03-26T22:52:46,C,204,45
2019-03-26T23:03:46,C,204,43
2019-03-26T23:14:46,C,204,40
2019-03-26T23:24:46,C,204,39
2019-03-26T23:34:47,C,204,40
2019-03-26T23:44:47,C,204,39
2019-03-26T23:54:47,C,204,37
2019-03-27T00:03:47,C,204,34
2019-03-27T00:12:47,C,204,30
2019-03-27T00:22:47,C,204,29
2019-03-27T00:29:47,C,204,28
2019-03-27T00:43:47,C,204,28
2019-03-27T00:54:48,C,204,27
2019-03-27T01:04:48,C,204,27
2019-03-27T01:13:48,C,204,27
2019-03-27T01:23:48,C,204,28
2019-03-27T01:34:48,C,204,28
2019-03-27T01:44:48,C,204,28
2019-03-27T01:54:48,C,204,29
2019-03-27T02:04:49,C,204,27
2019-03-27T02:14:49,C,204,27
2019-03-27T02:23:49,C,204,28
2019-03-27T02:33:49,C,204,27
2019-03-27T02:44:49,C,204,27
2019-03-27T02:55:49,C,204,27
2019-03-27T03:15:31,C,204,27
2019-03-27T03:25:32,C,204,28
2019-03-27T03:35:32,C,204,24
2019-03-27T03:45:32,C,204,24
2019-03-27T03:55:32,C,204,23
2019-03-27T04:05:32,C,204,23
2019-03-27T04:14:32,C,204,22
2019-03-27T04:24:32,C,204,23
2019-03-27T04:35:33,C,204,24
2019-03-27T04:44:33,C,204,24
2019-03-27T04:55:33,C,204,25
2019-03-27T05:05:33,C,204,26
2019-03-27T05:15:33,C,204,26
2019-03-27T05:25:33,C,204,27
2019-03-27T05:35:33,C,204,26
2019-03-27T05:45:33,C,204,26
2019-03-27T05:55:34,C,204,28
2019-03-27T06:05:34,C,204,31
2019-03-27T06:15:34,C,204,32
2019-03-27T06:25:34,C,204,40
2019-03-27T06:35:34,C,204,45
2019-03-27T06:45:34,C,204,54
2019-03-27T06:55:34,C,204,61
2019-03-27T07:05:35,C,204,73
2019-03-27T07:16:35,C,204,82
2019-03-27T07:25:35,C,204,88
2019-03-27T07:35:35,C,204,92
2019-03-27T07:45:35,C,204,98
2019-03-27T07:55:35,C,204,99
2019-03-27T08:06:35,C,204,99
2019-03-27T08:15:35,C,204,106
2019-03-27T08:24:36,C,204,105
2019-03-27T08:36:36,C,204,109
2019-03-27T08:45:36,C,204,112
2019-03-27T08:55:36,C,204,113
2019-03-27T09:06:36,C,204,115
2019-03-27T09:16:36,C,204,118
2019-03-27T09:25:36,C,204,121
2019-03-27T09:36:37,C,204,129
2019-03-27T09:45:37,C,204,135
2019-03-27T09:56:37,C,204,135
2019-03-27T10:06:37,C,204,139
2019-03-27T10:16:37,C,204,140
2019-03-27T10:26:37,C,204,139
2019-03-27T10:35:37,C,204,138
2019-03-27T10:46:38,C,204,137
2019-03-27T10:56:38,C,204,139
2019-03-27T11:06:38,C,204,140
2019-03-27T11:16:38,C,204,136
2019-03-27T11:26:38,C,204,139
2019-03-27T11:36:38,C,204,139
2019-03-27T11:46:38,C,204,140
2019-03-27T11:57:39,C,204,140
2019-03-27T12:05:39,C,204,140
2019-03-27T12:17:39,C,204,137
2019-03-27T12:27:39,C,204,137
2019-03-27T12:36:39,C,204,136
2019-03-27T12:47:39,C,204,138
2019-03-27T12:56:39,C,204,138
2019-03-27T13:07:39,C,204,137
2019-03-27T13:15:40,C,204,138
2019-03-27T13:27:40,C,204,143
2019-03-27T13:36:40,C,204,143
2019-03-27T13:47:40,C,204,142
2019-03-27T13:56:40,C,204,140
2019-03-27T14:07:40,C,204,140
2019-03-27T14:16:40,C,204,139
2019-03-27T14:26:41,C,204,139
2019-03-27T14:37:41,C,204,138
2019-03-27T14:47:41,C,204,138
2019-03-27T14:56:41,C,204,139
2019-03-27T15:07:41,C,204,139
2019-03-27T15:17:41,C,204,139
2019-03-27T15:26:41,C,204,138
2019-03-27T15:37:42,C,204,136
2019-03-27T15:46:42,C,204,135
2019-03-27T15:57:42,C,204,135
2019-03-27T16:07:42,C,204,135
2019-03-27T16:17:42,C,204,133
2019-03-27T16:28:42,C,204,133
2019-03-27T16:38:42,C,204,133
2019-03-27T16:48:42,C,204,133
2019-03-27T16:57:43,C,204,133
2019-03-27T17:08:43,C,204,135
