date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:28,C,625,517
2019-03-26T13:10:28,C,625,519
2019-03-26T13:20:59,C,625,515
2019-03-26T13:29:59,C,625,519
2019-03-26T13:40:29,C,625,521
2019-03-26T13:50:29,C,625,537
2019-03-26T14:00:30,C,625,536
2019-03-26T14:10:31,C,625,540
2019-03-26T14:21:00,C,625,543
2019-03-26T14:30:01,C,625,534
2019-03-26T14:40:01,C,625,537
2019-03-26T14:51:02,C,625,549
2019-03-26T15:00:32,C,625,541
2019-03-26T15:11:32,C,625,542
2019-03-26T15:21:02,C,625,543
2019-03-26T15:31:02,C,625,543
2019-03-26T15:40:03,C,625,543
2019-03-26T15:51:33,C,625,550
2019-03-26T16:00:33,C,625,546
2019-03-26T16:10:34,C,625,548
2019-03-26T16:21:04,C,625,548
2019-03-26T16:31:05,C,625,546
2019-03-26T16:41:05,C,625,541
2019-03-26T16:51:05,C,625,541
2019-03-26T17:01:35,C,625,537
2019-03-26T17:11:36,C,625,539
2019-03-26T17:21:36,C,625,532
2019-03-26T17:31:06,C,625,528
2019-03-26T17:41:07,C,625,526
2019-03-26T17:51:07,C,625,511
2019-03-26T18:12:38,C,625,513
2019-03-26T18:32:39,C,625,490
2019-03-26T18:42:08,C,625,497
2019-03-26T18:52:09,C,625,480
2019-03-26T19:02:10,C,625,469
2019-03-26T19:13:40,C,625,460
2019-03-26T19:22:10,C,625,453
2019-03-26T19:32:40,C,625,448
2019-03-26T19:42:10,C,625,447
2019-03-26T19:53:11,C,625,436
2019-03-26T20:02:11,C,625,434
2019-03-26T20:12:42,C,625,435
2019-03-26T20:21:12,C,625,422
2019-03-26T20:33:15,C,625,425
2019-03-26T20:43:12,C,625,422
2019-03-26T20:53:13,C,625,419
2019-03-26T21:03:43,C,625,411
2019-03-26T21:12:44,C,625,411
2019-03-26T21:21:44,C,625,413
2019-03-26T21:33:15,C,625,406
2019-03-26T21:43:15,C,625,398
2019-03-26T21:53:14,C,625,397
2019-03-26T22:02:44,C,625,393
2019-03-26T22:12:44,C,625,381
2019-03-26T22:23:45,C,625,373
2019-03-26T22:32:44,C,625,372
2019-03-26T22:43:15,C,625,368
2019-03-26T22:53:16,C,625,366
2019-03-26T23:03:45,C,625,365
2019-03-26T23:13:46,C,625,362
2019-03-26T23:24:16,C,625,356
2019-03-26T23:34:17,C,625,355
2019-03-26T23:44:17,C,625,348
2019-03-26T23:54:47,C,625,342
2019-03-27T00:04:47,C,625,346
2019-03-27T00:13:47,C,625,344
2019-03-27T00:22:48,C,625,341
2019-03-27T00:30:18,C,625,340
2019-03-27T00:43:18,C,625,340
2019-03-27T00:54:19,C,625,337
2019-03-27T01:04:19,C,625,338
2019-03-27T01:14:49,C,625,343
2019-03-27T01:24:50,C,625,341
2019-03-27T01:34:51,C,625,341
2019-03-27T01:45:20,C,625,340
2019-03-27T01:54:21,C,625,339
2019-03-27T02:04:21,C,625,338
2019-03-27T02:14:22,C,625,339
2019-03-27T02:24:52,C,625,338
2019-03-27T02:34:52,C,625,339
2019-03-27T02:44:52,C,625,339
2019-03-27T02:55:53,C,625,338
2019-03-27T03:15:23,C,625,338
2019-03-27T03:25:24,C,625,338
2019-03-27T03:34:24,C,625,338
2019-03-27T03:45:54,C,625,338
2019-03-27T03:55:55,C,625,335
2019-03-27T04:05:55,C,625,327
2019-03-27T04:14:25,C,625,327
2019-03-27T04:24:26,C,625,328
2019-03-27T04:35:26,C,625,326
2019-03-27T04:44:26,C,625,327
2019-03-27T04:55:56,C,625,330
2019-03-27T05:05:46,C,625,329
2019-03-27T05:16:16,C,625,329
2019-03-27T05:25:17,C,625,331
2019-03-27T05:35:17,C,625,332
2019-03-27T05:45:17,C,625,330
2019-03-27T05:55:48,C,625,328
2019-03-27T06:05:48,C,625,326
2019-03-27T06:15:48,C,625,330
2019-03-27T06:25:48,C,625,338
2019-03-27T06:35:19,C,625,347
2019-03-27T06:45:19,C,625,356
2019-03-27T06:55:19,C,625,367
2019-03-27T07:05:19,C,625,383
2019-03-27T07:16:49,C,625,397
2019-03-27T07:25:50,C,625,417
2019-03-27T07:35:50,C,625,420
2019-03-27T07:45:20,C,625,430
2019-03-27T07:55:20,C,625,445
2019-03-27T08:06:21,C,625,456
2019-03-27T08:15:21,C,625,468
2019-03-27T08:25:51,C,625,479
2019-03-27T08:36:51,C,625,488
2019-03-27T08:44:52,C,625,491
2019-03-27T08:55:22,C,625,500
2019-03-27T09:06:22,C,625,505
2019-03-27T09:16:22,C,625,514
2019-03-27T09:25:53,C,625,519
2019-03-27T09:36:53,C,625,513
2019-03-27T09:45:54,C,625,514
2019-03-27T09:55:54,C,625,518
2019-03-27T10:06:24,C,625,524
2019-03-27T10:16:24,C,625,526
2019-03-27T10:26:24,C,625,529
2019-03-27T10:35:55,C,625,531
2019-03-27T10:46:55,C,625,532
2019-03-27T10:56:55,C,625,528
2019-03-27T11:05:55,C,625,522
2019-03-27T11:16:26,C,625,505
2019-03-27T11:26:26,C,625,510
2019-03-27T11:36:26,C,625,515
2019-03-27T11:46:27,C,625,519
2019-03-27T11:57:57,C,625,498
2019-03-27T12:06:57,C,625,496
2019-03-27T12:16:58,C,625,494
2019-03-27T12:26:58,C,625,498
2019-03-27T12:36:28,C,625,487
2019-03-27T12:47:28,C,625,491
2019-03-27T12:56:28,C,625,499
2019-03-27T13:07:59,C,625,503
2019-03-27T13:16:59,C,625,499
2019-03-27T13:27:59,C,625,512
