2019-03-26T13:00:51,C,477,295
2019-03-26T13:10:51,C,477,294
2019-03-26T13:20:51,C,477,291
2019-03-26T13:29:52,C,477,288
2019-03-26T13:40:22,C,477,277
2019-03-26T13:50:22,C,477,277
2019-03-26T14:00:23,C,477,288
2019-03-26T14:10:53,C,477,294
2019-03-26T14:20:56,C,477,296
2019-03-26T14:30:53,C,477,294
2019-03-26T14:40:54,C,477,300
2019-03-26T14:51:24,C,477,315
2019-03-26T15:00:24,C,477,305
2019-03-26T15:11:25,C,477,298
2019-03-26T15:20:25,C,477,298
2019-03-26T15:31:55,C,477,299
2019-03-26T15:40:55,C,477,297
2019-03-26T15:50:56,C,477,296
2019-03-26T16:00:26,C,477,301
2019-03-26T16:10:26,C,477,298
2019-03-26T16:21:26,C,477,296
2019-03-26T16:31:27,C,477,290
2019-03-26T16:41:57,C,477,285
2019-03-26T16:51:57,C,477,294
2019-03-26T17:00:58,C,477,289
2019-03-26T17:10:58,C,477,287
2019-03-26T17:21:29,C,477,284
2019-03-26T17:31:29,C,477,276
2019-03-26T17:41:29,C,477,261
2019-03-26T17:52:00,C,477,254
2019-03-26T18:12:00,C,477,249
2019-03-26T18:32:30,C,477,234
2019-03-26T18:42:31,C,477,232
2019-03-26T18:52:31,C,477,225
2019-03-26T19:02:31,C,477,217
2019-03-26T19:14:01,C,477,220
2019-03-26T19:22:02,C,477,212
2019-03-26T19:33:02,C,477,219
2019-03-26T19:42:02,C,477,213
2019-03-26T19:53:33,C,477,213
2019-03-26T20:02:33,C,477,209
2019-03-26T20:13:33,C,477,191
2019-03-26T20:23:04,C,477,182
2019-03-26T20:33:04,C,477,176
2019-03-26T20:43:04,C,477,184
2019-03-26T20:53:04,C,477,187
2019-03-26T21:03:35,C,477,180
2019-03-26T21:13:35,C,477,184
2019-03-26T21:22:35,C,477,175
2019-03-26T21:34:05,C,477,165
2019-03-26T21:43:06,C,477,160
2019-03-26T21:53:06,C,477,161
2019-03-26T22:02:06,C,477,164
2019-03-26T22:13:36,C,477,159
2019-03-26T22:23:37,C,477,151
2019-03-26T22:33:37,C,477,137
2019-03-26T22:43:37,C,477,141
2019-03-26T22:54:08,C,477,144
2019-03-26T23:03:08,C,477,139
2019-03-26T23:14:08,C,477,131
2019-03-26T23:24:38,C,477,127
2019-03-26T23:34:39,C,477,123
2019-03-26T23:44:39,C,477,116
2019-03-26T23:54:39,C,477,111
2019-03-27T00:05:10,C,477,113
2019-03-27T00:14:10,C,477,109
2019-03-27T00:22:10,C,477,111
2019-03-27T00:29:11,C,477,107
2019-03-27T00:43:41,C,477,105
2019-03-27T00:54:41,C,477,103
2019-03-27T01:04:41,C,477,105
2019-03-27T01:14:41,C,477,103
2019-03-27T01:25:12,C,477,102
2019-03-27T01:34:12,C,477,102
2019-03-27T01:44:12,C,477,103
2019-03-27T01:54:43,C,477,102
2019-03-27T02:04:43,C,477,101
2019-03-27T02:14:43,C,477,99
2019-03-27T02:24:44,C,477,98
2019-03-27T02:35:14,C,477,97
2019-03-27T02:44:14,C,477,97
2019-03-27T02:55:14,C,477,97
2019-03-27T03:15:45,C,477,98
2019-03-27T03:25:45,C,477,97
2019-03-27T03:34:46,C,477,98
2019-03-27T03:45:46,C,477,98
2019-03-27T03:55:16,C,477,97
2019-03-27T04:05:16,C,477,136
2019-03-27T04:14:17,C,477,135
2019-03-27T04:24:47,C,477,135
2019-03-27T04:35:47,C,477,132
2019-03-27T04:44:47,C,477,134
2019-03-27T04:55:48,C,477,136
2019-03-27T05:06:10,C,477,136
2019-03-27T05:15:10,C,477,135
2019-03-27T05:25:10,C,477,135
2019-03-27T05:35:41,C,477,142
2019-03-27T05:45:41,C,477,144
2019-03-27T05:55:41,C,477,144
2019-03-27T06:06:12,C,477,149
2019-03-27T06:16:12,C,477,151
2019-03-27T06:25:12,C,477,156
2019-03-27T06:35:12,C,477,159
2019-03-27T06:45:43,C,477,171
2019-03-27T06:55:43,C,477,180
2019-03-27T07:05:43,C,477,191
2019-03-27T07:16:44,C,477,207
2019-03-27T07:26:14,C,477,215
2019-03-27T07:35:14,C,477,223
2019-03-27T07:45:15,C,477,241
2019-03-27T07:55:45,C,477,247
2019-03-27T08:06:45,C,477,262
2019-03-27T08:15:46,C,477,266
2019-03-27T08:25:46,C,477,274
2019-03-27T08:37:16,C,477,283
2019-03-27T08:45:16,C,477,292
2019-03-27T08:55:16,C,477,303
2019-03-27T09:06:17,C,477,313
2019-03-27T09:16:47,C,477,317
2019-03-27T09:25:47,C,477,325
2019-03-27T09:36:48,C,477,332
2019-03-27T09:45:48,C,477,336
2019-03-27T09:56:18,C,477,339
2019-03-27T10:06:18,C,477,333
2019-03-27T10:16:19,C,477,343
2019-03-27T10:26:49,C,477,345
2019-03-27T10:35:49,C,477,343
2019-03-27T10:46:50,C,477,343
2019-03-27T10:56:50,C,477,346
2019-03-27T11:06:20,C,477,339
2019-03-27T11:16:20,C,477,347
2019-03-27T11:26:21,C,477,345
2019-03-27T11:36:21,C,477,348
2019-03-27T11:46:51,C,477,343
2019-03-27T11:57:52,C,477,332
2019-03-27T12:06:52,C,477,324
2019-03-27T12:16:53,C,477,327
2019-03-27T12:27:23,C,477,313
2019-03-27T12:36:23,C,477,307
2019-03-27T12:47:26,C,477,311
2019-03-27T12:56:53,C,477,304
2019-03-27T13:07:54,C,477,312
2019-03-27T13:16:54,C,477,318
2019-03-27T13:27:54,C,477,309
2019-03-27T13:36:24,C,477,303
2019-03-27T13:47:25,C,477,304
2019-03-27T13:56:25,C,477,306
2019-03-27T14:07:25,C,477,325
2019-03-27T14:16:56,C,477,322
2019-03-27T14:27:56,C,477,327
2019-03-27T14:37:56,C,477,336
2019-03-27T14:46:56,C,477,346
2019-03-27T14:56:27,C,477,344
2019-03-27T15:07:27,C,477,343
2019-03-27T15:17:28,C,477,339
2019-03-27T15:26:58,C,477,339
2019-03-27T15:37:58,C,477,340
2019-03-27T15:47:58,C,477,336
2019-03-27T15:56:58,C,477,334
2019-03-27T16:07:29,C,477,335
2019-03-27T16:17:29,C,477,330
2019-03-27T16:28:29,C,477,333
2019-03-27T16:38:30,C,477,337
2019-03-27T16:49:00,C,477,334
2019-03-27T16:59:00,C,477,323
2019-03-27T17:08:01,C,477,325
2019-03-27T17:18:31,C,477,323
2019-03-27T17:27:31,C,477,309
2019-03-27T17:38:31,C,477,312
2019-03-27T17:47:32,C,477,307
2019-03-27T17:58:03,C,477,308
2019-03-27T18:09:02,C,477,303
2019-03-27T18:17:02,C,477,295
2019-03-27T18:27:03,C,477,288
2019-03-27T18:37:33,C,477,278
2019-03-27T18:48:33,C,477,272
2019-03-27T18:58:34,C,477,273
2019-03-27T19:08:34,C,477,272
2019-03-27T19:19:04,C,477,262
2019-03-27T19:28:04,C,477,256
2019-03-27T19:38:05,C,477,256
2019-03-27T19:48:35,C,477,239
2019-03-27T19:58:35,C,477,232
2019-03-27T20:08:35,C,477,219
2019-03-27T20:19:36,C,477,214
2019-03-27T20:30:06,C,477,222
2019-03-27T20:39:06,C,477,210
2019-03-27T20:48:07,C,477,218
2019-03-27T20:58:07,C,477,215
2019-03-27T21:08:37,C,477,215
2019-03-27T21:18:38,C,477,210
2019-03-27T21:28:38,C,477,218
2019-03-27T21:39:08,C,477,215
2019-03-27T21:49:09,C,477,201
2019-03-27T21:59:09,C,477,200
2019-03-27T22:08:09,C,477,191
2019-03-27T22:18:39,C,477,180
2019-03-27T22:29:39,C,477,176
2019-03-27T22:39:40,C,477,171
2019-03-27T22:48:40,C,477,163
2019-03-27T23:00:10,C,477,156
2019-03-27T23:09:14,C,477,155
2019-03-27T23:19:11,C,477,150
2019-03-27T23:28:11,C,477,149
2019-03-27T23:39:43,C,477,147
2019-03-27T23:49:42,C,477,142
2019-03-27T23:59:45,C,477,144
2019-03-28T00:10:12,C,477,145
2019-03-28T00:20:13,C,477,140
2019-03-28T00:29:13,C,477,136
2019-03-28T00:39:13,C,477,137
2019-03-28T00:49:43,C,477,131
2019-03-28T00:59:44,C,477,130
2019-03-28T01:10:44,C,477,133
2019-03-28T01:20:44,C,477,130
2019-03-28T01:31:16,C,477,128
2019-03-28T01:39:15,C,477,127
2019-03-28T01:49:15,C,477,127
2019-03-28T02:00:45,C,477,125
2019-03-28T02:09:46,C,477,126
2019-03-28T02:20:46,C,477,125
2019-03-28T02:30:46,C,477,125
2019-03-28T02:41:17,C,477,124
2019-03-28T02:50:17,C,477,126
2019-03-28T02:59:17,C,477,124
