date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:39,C,81,28
2019-03-26T13:10:40,C,81,26
2019-03-26T13:20:40,C,81,19
2019-03-26T13:31:10,C,81,16
2019-03-26T13:40:10,C,81,29
2019-03-26T13:50:11,C,81,30
2019-03-26T14:00:11,C,81,29
2019-03-26T14:10:41,C,81,31
2019-03-26T14:20:42,C,81,31
2019-03-26T14:30:42,C,81,32
2019-03-26T14:41:12,C,81,35
2019-03-26T14:51:13,C,81,34
2019-03-26T15:00:13,C,81,34
2019-03-26T15:11:13,C,81,39
2019-03-26T15:20:43,C,81,36
2019-03-26T15:31:44,C,81,37
2019-03-26T15:40:44,C,81,43
2019-03-26T15:51:44,C,81,46
2019-03-26T16:00:15,C,81,45
2019-03-26T16:10:15,C,81,50
2019-03-26T16:21:16,C,81,52
2019-03-26T16:31:46,C,81,48
2019-03-26T16:41:46,C,81,46
2019-03-26T16:51:46,C,81,47
2019-03-26T17:01:46,C,81,51
2019-03-26T17:11:17,C,81,52
2019-03-26T17:21:17,C,81,50
2019-03-26T17:31:17,C,81,47
2019-03-26T17:41:18,C,81,47
2019-03-26T17:51:48,C,81,43
2019-03-26T18:12:49,C,81,44
2019-03-26T18:32:19,C,81,48
2019-03-26T18:42:19,C,81,46
2019-03-26T18:52:20,C,81,50
2019-03-26T19:02:50,C,81,55
2019-03-26T19:13:50,C,81,57
2019-03-26T19:22:51,C,81,52
2019-03-26T19:33:51,C,81,52
2019-03-26T19:42:21,C,81,56
2019-03-26T19:53:21,C,81,60
2019-03-26T20:02:22,C,81,62
2019-03-26T20:13:22,C,81,59
2019-03-26T20:22:52,C,81,57
2019-03-26T20:33:53,C,81,57
2019-03-26T20:43:53,C,81,59
2019-03-26T20:53:23,C,81,63
2019-03-26T21:03:23,C,81,59
2019-03-26T21:13:24,C,81,58
2019-03-26T21:22:24,C,81,59
2019-03-26T21:33:54,C,81,60
2019-03-26T21:43:55,C,81,60
2019-03-26T21:53:55,C,81,63
2019-03-26T22:01:55,C,81,64
2019-03-26T22:13:25,C,81,62
2019-03-26T22:23:26,C,81,62
2019-03-26T22:33:26,C,81,56
2019-03-26T22:43:57,C,81,57
2019-03-26T22:53:57,C,81,55
2019-03-26T23:03:57,C,81,56
2019-03-26T23:13:57,C,81,59
2019-03-26T23:24:28,C,81,60
2019-03-26T23:34:28,C,81,62
2019-03-26T23:44:29,C,81,60
2019-03-26T23:54:29,C,81,59
2019-03-27T00:04:59,C,81,56
2019-03-27T00:13:59,C,81,54
2019-03-27T00:23:00,C,81,54
2019-03-27T00:30:00,C,81,54
2019-03-27T00:43:30,C,81,56
2019-03-27T00:54:30,C,81,60
2019-03-27T01:04:31,C,81,60
2019-03-27T01:15:01,C,81,59
2019-03-27T01:25:01,C,81,57
2019-03-27T01:35:02,C,81,57
2019-03-27T01:44:02,C,81,57
2019-03-27T01:54:32,C,81,60
2019-03-27T02:04:32,C,81,60
2019-03-27T02:14:33,C,81,59
2019-03-27T02:24:33,C,81,58
2019-03-27T02:35:03,C,81,60
2019-03-27T02:45:04,C,81,61
2019-03-27T02:55:04,C,81,62
2019-03-27T03:15:34,C,81,62
2019-03-27T03:25:35,C,81,63
2019-03-27T03:34:35,C,81,65
2019-03-27T03:46:06,C,81,66
2019-03-27T03:56:06,C,81,66
2019-03-27T04:05:09,C,81,34
2019-03-27T04:14:06,C,81,33
2019-03-27T04:24:39,C,81,31
2019-03-27T04:35:37,C,81,32
2019-03-27T04:44:37,C,81,33
2019-03-27T04:55:37,C,81,33
2019-03-27T05:05:55,C,81,33
2019-03-27T05:15:55,C,81,33
2019-03-27T05:25:26,C,81,31
2019-03-27T05:35:26,C,81,31
2019-03-27T05:45:26,C,81,31
2019-03-27T05:55:27,C,81,30
2019-03-27T06:05:57,C,81,31
2019-03-27T06:15:57,C,81,31
2019-03-27T06:25:57,C,81,32
2019-03-27T06:35:28,C,81,31
2019-03-27T06:45:28,C,81,34
2019-03-27T06:55:28,C,81,36
2019-03-27T07:05:29,C,81,33
2019-03-27T07:16:59,C,81,33
2019-03-27T07:25:59,C,81,34
2019-03-27T07:36:00,C,81,33
2019-03-27T07:45:00,C,81,29
2019-03-27T07:55:30,C,81,32
2019-03-27T08:06:31,C,81,32
2019-03-27T08:15:31,C,81,33
