date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:25,C,234,195
2019-03-26T13:10:25,C,234,195
2019-03-26T13:20:26,C,234,194
2019-03-26T13:30:26,C,234,192
2019-03-26T13:40:26,C,234,190
2019-03-26T13:50:27,C,234,190
2019-03-26T14:00:27,C,234,189
2019-03-26T14:10:27,C,234,188
2019-03-26T14:20:28,C,234,187
2019-03-26T14:30:28,C,234,186
2019-03-26T14:40:28,C,234,186
2019-03-26T14:52:28,C,234,186
2019-03-26T15:00:29,C,234,184
2019-03-26T15:12:29,C,234,184
2019-03-26T15:20:29,C,234,183
2019-03-26T15:32:30,C,234,183
2019-03-26T15:40:30,C,234,184
2019-03-26T15:52:30,C,234,183
2019-03-26T16:00:31,C,234,185
2019-03-26T16:10:31,C,234,186
2019-03-26T16:22:31,C,234,191
2019-03-26T16:32:31,C,234,190
2019-03-26T16:42:32,C,234,191
2019-03-26T16:52:32,C,234,191
2019-03-26T17:02:32,C,234,187
2019-03-26T17:12:33,C,234,185
2019-03-26T17:22:33,C,234,184
2019-03-26T17:32:33,C,234,185
2019-03-26T17:42:33,C,234,184
2019-03-26T17:52:34,C,234,180
2019-03-26T18:12:34,C,234,178
2019-03-26T18:32:35,C,234,173
2019-03-26T18:42:35,C,234,172
2019-03-26T18:52:36,C,234,171
2019-03-26T19:02:36,C,234,170
2019-03-26T19:14:36,C,234,161
2019-03-26T19:22:36,C,234,160
2019-03-26T19:34:37,C,234,150
2019-03-26T19:42:37,C,234,148
2019-03-26T19:54:37,C,234,146
2019-03-26T20:02:38,C,234,148
2019-03-26T20:14:38,C,234,141
2019-03-26T20:22:38,C,234,142
2019-03-26T20:34:39,C,234,140
2019-03-26T20:44:39,C,234,137
2019-03-26T20:54:39,C,234,132
2019-03-26T21:04:40,C,234,130
2019-03-26T21:14:40,C,234,131
2019-03-26T21:22:40,C,234,130
2019-03-26T21:34:40,C,234,130
2019-03-26T21:44:41,C,234,130
2019-03-26T21:54:41,C,234,130
2019-03-26T22:02:41,C,234,130
2019-03-26T22:14:42,C,234,130
2019-03-26T22:24:42,C,234,128
2019-03-26T22:34:42,C,234,128
2019-03-26T22:44:42,C,234,129
2019-03-26T22:54:43,C,234,129
2019-03-26T23:04:43,C,234,125
2019-03-26T23:14:43,C,234,124
2019-03-26T23:24:44,C,234,124
2019-03-26T23:34:44,C,234,123
2019-03-26T23:44:44,C,234,122
2019-03-26T23:54:45,C,234,121
2019-03-27T00:04:45,C,234,122
2019-03-27T00:14:45,C,234,121
2019-03-27T00:22:45,C,234,121
2019-03-27T00:30:46,C,234,120
2019-03-27T00:44:46,C,234,122
2019-03-27T00:54:46,C,234,121
2019-03-27T01:04:47,C,234,121
2019-03-27T01:14:47,C,234,121
2019-03-27T01:24:47,C,234,120
2019-03-27T01:34:47,C,234,120
2019-03-27T01:44:48,C,234,120
2019-03-27T01:54:48,C,234,120
2019-03-27T02:04:48,C,234,120
2019-03-27T02:14:49,C,234,119
2019-03-27T02:24:49,C,234,119
2019-03-27T02:34:49,C,234,119
2019-03-27T02:44:50,C,234,119
2019-03-27T02:54:58,C,234,119
2019-03-27T03:14:59,C,234,119
2019-03-27T03:24:59,C,234,119
2019-03-27T03:35:00,C,234,118
2019-03-27T03:45:00,C,234,118
2019-03-27T03:55:00,C,234,118
2019-03-27T04:05:00,C,234,119
2019-03-27T04:15:01,C,234,119
2019-03-27T04:25:01,C,234,119
2019-03-27T04:35:01,C,234,118
2019-03-27T04:45:02,C,234,119
2019-03-27T04:55:02,C,234,119
2019-03-27T05:05:02,C,234,119
2019-03-27T05:15:03,C,234,119
2019-03-27T05:25:03,C,234,119
2019-03-27T05:35:03,C,234,120
2019-03-27T05:45:04,C,234,120
2019-03-27T05:55:04,C,234,121
2019-03-27T06:05:04,C,234,123
2019-03-27T06:15:04,C,234,125
2019-03-27T06:25:05,C,234,131
2019-03-27T06:35:05,C,234,135
2019-03-27T06:45:05,C,234,149
2019-03-27T06:55:06,C,234,156
2019-03-27T07:05:06,C,234,163
2019-03-27T07:17:06,C,234,166
2019-03-27T07:25:06,C,234,166
2019-03-27T07:35:07,C,234,164
2019-03-27T07:45:07,C,234,165
2019-03-27T07:55:07,C,234,168
2019-03-27T08:07:08,C,234,171
2019-03-27T08:15:08,C,234,174
2019-03-27T08:25:08,C,234,175
2019-03-27T08:37:09,C,234,182
2019-03-27T08:45:09,C,234,182
2019-03-27T08:55:09,C,234,185
2019-03-27T09:07:09,C,234,190
2019-03-27T09:17:10,C,234,190
2019-03-27T09:25:10,C,234,190
2019-03-27T09:37:10,C,234,195
2019-03-27T09:45:11,C,234,195
2019-03-27T09:57:11,C,234,195
2019-03-27T10:07:11,C,234,195
2019-03-27T10:17:12,C,234,197
2019-03-27T10:27:12,C,234,198
2019-03-27T10:35:12,C,234,198
2019-03-27T10:47:12,C,234,199
2019-03-27T10:57:13,C,234,200
2019-03-27T11:07:13,C,234,198
2019-03-27T11:17:13,C,234,195
2019-03-27T11:27:14,C,234,195
2019-03-27T11:37:14,C,234,194
2019-03-27T11:47:14,C,234,194
2019-03-27T11:57:14,C,234,190
2019-03-27T12:07:15,C,234,189
2019-03-27T12:17:15,C,234,186
2019-03-27T12:27:15,C,234,188
