date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:18,C,211,71
2019-03-26T13:09:19,C,211,70
2019-03-26T13:19:19,C,211,75
2019-03-26T13:29:19,C,211,81
2019-03-26T13:39:20,C,211,90
2019-03-26T13:49:20,C,211,102
2019-03-26T13:59:20,C,211,106
2019-03-26T14:09:21,C,211,111
2019-03-26T14:19:21,C,211,115
2019-03-26T14:29:21,C,211,118
2019-03-26T14:39:21,C,211,120
2019-03-26T14:50:22,C,211,126
2019-03-26T14:59:22,C,211,136
2019-03-26T15:10:22,C,211,129
2019-03-26T15:19:23,C,211,125
2019-03-26T15:30:23,C,211,131
2019-03-26T15:39:23,C,211,135
2019-03-26T15:50:24,C,211,137
2019-03-26T15:59:24,C,211,141
2019-03-26T16:09:24,C,211,135
2019-03-26T16:20:25,C,211,149
2019-03-26T16:30:25,C,211,148
2019-03-26T16:40:25,C,211,139
2019-03-26T16:50:25,C,211,140
2019-03-26T17:00:26,C,211,128
2019-03-26T17:10:26,C,211,127
2019-03-26T17:20:26,C,211,138
2019-03-26T17:30:27,C,211,129
2019-03-26T17:40:27,C,211,137
2019-03-26T17:50:27,C,211,139
2019-03-26T18:11:28,C,211,141
2019-03-26T18:31:28,C,211,141
2019-03-26T18:41:29,C,211,138
2019-03-26T18:51:29,C,211,121
2019-03-26T19:01:29,C,211,119
2019-03-26T19:12:30,C,211,112
2019-03-26T19:21:30,C,211,107
2019-03-26T19:33:00,C,211,106
2019-03-26T19:42:00,C,211,103
2019-03-26T19:53:01,C,211,123
2019-03-26T20:02:01,C,211,126
2019-03-26T20:13:01,C,211,125
2019-03-26T20:22:02,C,211,131
2019-03-26T20:33:02,C,211,137
2019-03-26T20:43:02,C,211,144
2019-03-26T20:53:02,C,211,147
2019-03-26T21:03:03,C,211,155
2019-03-26T21:13:03,C,211,157
2019-03-26T21:22:03,C,211,160
2019-03-26T21:33:04,C,211,167
2019-03-26T21:43:04,C,211,160
2019-03-26T21:53:04,C,211,158
2019-03-26T22:02:05,C,211,162
2019-03-26T22:12:05,C,211,161
2019-03-26T22:22:05,C,211,167
2019-03-26T22:32:05,C,211,166
2019-03-26T22:42:06,C,211,165
2019-03-26T22:52:06,C,211,173
2019-03-26T23:02:06,C,211,166
2019-03-26T23:13:07,C,211,177
2019-03-26T23:23:07,C,211,178
2019-03-26T23:33:07,C,211,176
2019-03-26T23:43:07,C,211,176
2019-03-26T23:53:08,C,211,178
2019-03-27T00:03:08,C,211,182
2019-03-27T00:12:08,C,211,185
2019-03-27T00:21:09,C,211,186
2019-03-27T00:28:09,C,211,186
2019-03-27T00:42:09,C,211,185
2019-03-27T00:53:10,C,211,181
2019-03-27T01:03:10,C,211,182
2019-03-27T01:13:10,C,211,181
2019-03-27T01:23:10,C,211,180
2019-03-27T01:33:11,C,211,181
2019-03-27T01:43:11,C,211,184
2019-03-27T01:53:11,C,211,184
2019-03-27T02:03:12,C,211,182
2019-03-27T02:13:12,C,211,184
2019-03-27T02:23:12,C,211,181
