date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:24,C,230,95
2019-03-26T13:10:24,C,230,98
2019-03-26T13:20:25,C,230,98
2019-03-26T13:30:25,C,230,98
2019-03-26T13:40:25,C,230,99
2019-03-26T13:50:26,C,230,97
2019-03-26T14:00:26,C,230,97
2019-03-26T14:10:26,C,230,96
2019-03-26T14:20:27,C,230,98
2019-03-26T14:30:27,C,230,98
2019-03-26T14:40:27,C,230,98
2019-03-26T14:52:27,C,230,99
2019-03-26T15:00:28,C,230,101
2019-03-26T15:12:28,C,230,98
2019-03-26T15:20:28,C,230,97
2019-03-26T15:32:28,C,230,95
2019-03-26T15:40:29,C,230,96
2019-03-26T15:52:29,C,230,97
2019-03-26T16:00:29,C,230,94
2019-03-26T16:10:30,C,230,95
2019-03-26T16:22:30,C,230,94
2019-03-26T16:32:30,C,230,90
2019-03-26T16:42:31,C,230,92
2019-03-26T16:52:31,C,230,88
2019-03-26T17:02:31,C,230,87
2019-03-26T17:12:31,C,230,88
2019-03-26T17:22:32,C,230,89
2019-03-26T17:32:32,C,230,88
2019-03-26T17:42:32,C,230,89
2019-03-26T17:52:33,C,230,90
2019-03-26T18:12:33,C,230,81
2019-03-26T18:32:34,C,230,82
2019-03-26T18:42:34,C,230,83
2019-03-26T18:52:34,C,230,83
2019-03-26T19:02:35,C,230,79
2019-03-26T19:14:35,C,230,75
2019-03-26T19:22:35,C,230,70
2019-03-26T19:34:36,C,230,67
2019-03-26T19:42:36,C,230,66
2019-03-26T19:54:36,C,230,69
2019-03-26T20:02:36,C,230,66
2019-03-26T20:14:37,C,230,59
2019-03-26T20:22:37,C,230,57
2019-03-26T20:34:37,C,230,60
2019-03-26T20:44:38,C,230,55
2019-03-26T20:54:38,C,230,51
2019-03-26T21:04:38,C,230,51
2019-03-26T21:14:38,C,230,49
2019-03-26T21:22:39,C,230,50
2019-03-26T21:34:39,C,230,48
2019-03-26T21:44:39,C,230,48
2019-03-26T21:54:40,C,230,49
2019-03-26T22:02:40,C,230,46
2019-03-26T22:14:40,C,230,47
2019-03-26T22:24:40,C,230,44
2019-03-26T22:34:41,C,230,44
2019-03-26T22:44:41,C,230,44
2019-03-26T22:54:41,C,230,42
2019-03-26T23:04:42,C,230,39
2019-03-26T23:14:42,C,230,39
2019-03-26T23:24:42,C,230,37
2019-03-26T23:34:43,C,230,36
2019-03-26T23:44:43,C,230,33
2019-03-26T23:54:43,C,230,33
2019-03-27T00:04:43,C,230,34
2019-03-27T00:14:44,C,230,34
2019-03-27T00:22:44,C,230,34
2019-03-27T00:30:44,C,230,33
2019-03-27T00:44:45,C,230,34
2019-03-27T00:54:45,C,230,35
2019-03-27T01:04:45,C,230,35
2019-03-27T01:14:45,C,230,35
2019-03-27T01:24:46,C,230,35
2019-03-27T01:34:46,C,230,35
2019-03-27T01:44:46,C,230,33
2019-03-27T01:54:47,C,230,33
2019-03-27T02:04:47,C,230,33
2019-03-27T02:14:47,C,230,33
2019-03-27T02:24:47,C,230,33
2019-03-27T02:34:48,C,230,33
2019-03-27T02:44:48,C,230,31
2019-03-27T02:54:53,C,230,31
2019-03-27T03:14:53,C,230,32
2019-03-27T03:24:54,C,230,32
2019-03-27T03:34:54,C,230,32
2019-03-27T03:44:54,C,230,32
2019-03-27T03:54:55,C,230,31
2019-03-27T04:04:55,C,230,31
2019-03-27T04:14:55,C,230,31
2019-03-27T04:24:55,C,230,31
2019-03-27T04:34:56,C,230,30
2019-03-27T04:44:56,C,230,30
2019-03-27T04:54:56,C,230,30
2019-03-27T05:04:57,C,230,31
2019-03-27T05:14:57,C,230,31
2019-03-27T05:24:57,C,230,31
2019-03-27T05:34:57,C,230,34
2019-03-27T05:44:58,C,230,35
2019-03-27T05:54:58,C,230,35
2019-03-27T06:04:58,C,230,40
2019-03-27T06:14:59,C,230,38
2019-03-27T06:24:59,C,230,37
2019-03-27T06:34:59,C,230,39
