2019-03-26T13:01:12,C,786,781
2019-03-26T13:09:12,C,786,782
2019-03-26T13:19:12,C,786,783
2019-03-26T13:29:13,C,786,779
2019-03-26T13:39:13,C,786,779
2019-03-26T13:49:13,C,786,778
2019-03-26T13:59:13,C,786,776
2019-03-26T14:10:13,C,786,774
2019-03-26T14:20:13,C,786,773
2019-03-26T14:30:13,C,786,771
2019-03-26T14:40:13,C,786,771
2019-03-26T14:50:14,C,786,767
2019-03-26T15:00:14,C,786,766
2019-03-26T15:10:14,C,786,763
2019-03-26T15:20:14,C,786,766
2019-03-26T15:31:14,C,786,769
2019-03-26T15:39:14,C,786,769
2019-03-26T15:51:14,C,786,769
2019-03-26T15:59:15,C,786,770
2019-03-26T16:09:15,C,786,769
2019-03-26T16:21:15,C,786,770
2019-03-26T16:31:15,C,786,769
2019-03-26T16:40:15,C,786,770
2019-03-26T16:50:15,C,786,768
2019-03-26T17:00:15,C,786,769
2019-03-26T17:10:15,C,786,769
2019-03-26T17:20:16,C,786,765
2019-03-26T17:30:16,C,786,758
2019-03-26T17:40:16,C,786,750
2019-03-26T17:51:16,C,786,747
2019-03-26T18:11:16,C,786,741
2019-03-26T18:31:16,C,786,726
2019-03-26T18:41:17,C,786,722
2019-03-26T18:51:17,C,786,718
2019-03-26T19:02:17,C,786,709
2019-03-26T19:12:17,C,786,707
2019-03-26T19:22:17,C,786,699
2019-03-26T19:32:17,C,786,700
2019-03-26T19:42:17,C,786,693
2019-03-26T19:52:18,C,786,687
2019-03-26T20:02:18,C,786,681
2019-03-26T20:12:18,C,786,669
2019-03-26T20:21:18,C,786,666
2019-03-26T20:33:18,C,786,658
2019-03-26T20:43:18,C,786,653
2019-03-26T20:53:18,C,786,655
2019-03-26T21:03:18,C,786,645
2019-03-26T21:13:19,C,786,634
2019-03-26T21:21:19,C,786,632
2019-03-26T21:32:19,C,786,628
2019-03-26T21:42:19,C,786,623
2019-03-26T21:52:19,C,786,623
2019-03-26T22:02:19,C,786,613
2019-03-26T22:12:19,C,786,613
2019-03-26T22:22:20,C,786,612
2019-03-26T22:32:20,C,786,604
2019-03-26T22:43:20,C,786,602
2019-03-26T22:53:20,C,786,600
2019-03-26T23:03:20,C,786,598
2019-03-26T23:13:20,C,786,598
2019-03-26T23:23:20,C,786,597
2019-03-26T23:33:20,C,786,594
2019-03-26T23:43:21,C,786,594
2019-03-26T23:53:21,C,786,591
2019-03-27T00:04:21,C,786,587
2019-03-27T00:12:21,C,786,588
2019-03-27T00:22:21,C,786,586
2019-03-27T00:28:21,C,786,585
2019-03-27T00:42:21,C,786,584
2019-03-27T00:54:22,C,786,584
2019-03-27T01:04:22,C,786,584
2019-03-27T01:13:22,C,786,584
2019-03-27T01:23:22,C,786,581
2019-03-27T01:33:22,C,786,579
2019-03-27T01:43:22,C,786,579
2019-03-27T01:53:22,C,786,579
2019-03-27T02:03:22,C,786,579
2019-03-27T02:13:23,C,786,579
2019-03-27T02:24:23,C,786,578
2019-03-27T02:34:23,C,786,578
2019-03-27T02:44:23,C,786,578
2019-03-27T02:54:23,C,786,580
2019-03-27T03:14:57,C,786,579
2019-03-27T03:24:57,C,786,579
2019-03-27T03:32:57,C,786,579
2019-03-27T03:44:57,C,786,578
2019-03-27T03:54:57,C,786,579
2019-03-27T04:04:57,C,786,786
2019-03-27T04:12:57,C,786,786
2019-03-27T04:23:58,C,786,786
2019-03-27T04:35:58,C,786,786
2019-03-27T04:43:58,C,786,786
2019-03-27T04:53:58,C,786,786
2019-03-27T05:03:58,C,786,785
2019-03-27T05:13:58,C,786,786
2019-03-27T05:23:58,C,786,786
2019-03-27T05:34:58,C,786,786
2019-03-27T05:44:59,C,786,786
2019-03-27T05:54:59,C,786,786
2019-03-27T06:04:59,C,786,786
2019-03-27T06:14:59,C,786,786
2019-03-27T06:24:59,C,786,786
2019-03-27T06:34:59,C,786,786
2019-03-27T06:45:59,C,786,786
2019-03-27T06:56:00,C,786,786
2019-03-27T07:06:00,C,786,786
2019-03-27T07:16:00,C,786,786
2019-03-27T07:24:00,C,786,786
2019-03-27T07:34:00,C,786,784
2019-03-27T07:44:00,C,786,786
2019-03-27T07:54:00,C,786,786
2019-03-27T08:07:00,C,786,786
2019-03-27T08:15:01,C,786,786
2019-03-27T08:25:01,C,786,786
2019-03-27T08:35:01,C,786,786
2019-03-27T08:45:01,C,786,785
2019-03-27T08:55:01,C,786,786
2019-03-27T09:05:01,C,786,786
2019-03-27T09:16:01,C,786,785
2019-03-27T09:26:02,C,786,786
2019-03-27T09:36:02,C,786,786
2019-03-27T09:44:02,C,786,785
2019-03-27T09:56:02,C,786,783
2019-03-27T10:06:02,C,786,782
2019-03-27T10:16:02,C,786,782
2019-03-27T10:27:02,C,786,785
2019-03-27T10:35:02,C,786,785
2019-03-27T10:45:03,C,786,785
2019-03-27T10:55:03,C,786,786
2019-03-27T11:05:03,C,786,785
2019-03-27T11:15:03,C,786,786
2019-03-27T11:25:03,C,786,786
