date,lot_type_0,lots_total_0,lots_available_0
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
2016-02-15T15:12:52,C,76,45
