date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:23,C,22,18
2019-03-26T13:10:24,C,22,15
2019-03-26T13:20:24,C,22,16
2019-03-26T13:30:24,C,22,16
2019-03-26T13:40:24,C,22,17
2019-03-26T13:50:24,C,22,16
2019-03-26T13:59:24,C,22,19
2019-03-26T14:10:24,C,22,19
2019-03-26T14:20:24,C,22,17
2019-03-26T14:30:24,C,22,18
2019-03-26T14:40:25,C,22,19
2019-03-26T14:51:25,C,22,16
2019-03-26T15:00:25,C,22,17
2019-03-26T15:10:25,C,22,16
2019-03-26T15:20:25,C,22,17
2019-03-26T15:31:25,C,22,14
2019-03-26T15:40:25,C,22,15
2019-03-26T15:51:25,C,22,15
2019-03-26T16:00:25,C,22,14
2019-03-26T16:10:26,C,22,12
2019-03-26T16:20:26,C,22,12
2019-03-26T16:30:26,C,22,13
2019-03-26T16:41:26,C,22,13
2019-03-26T16:51:26,C,22,12
2019-03-26T17:01:26,C,22,8
2019-03-26T17:11:26,C,22,12
2019-03-26T17:21:26,C,22,12
2019-03-26T17:30:26,C,22,10
2019-03-26T17:40:27,C,22,10
2019-03-26T17:51:27,C,22,10
2019-03-26T18:12:27,C,22,12
2019-03-26T18:31:27,C,22,11
2019-03-26T18:42:27,C,22,10
2019-03-26T18:52:27,C,22,11
2019-03-26T19:02:27,C,22,11
2019-03-26T19:13:28,C,22,10
2019-03-26T19:22:28,C,22,9
2019-03-26T19:32:28,C,22,8
2019-03-26T19:41:28,C,22,7
2019-03-26T19:53:28,C,22,8
2019-03-26T20:02:28,C,22,7
2019-03-26T20:13:28,C,22,9
2019-03-26T20:22:29,C,22,7
2019-03-26T20:33:28,C,22,7
2019-03-26T20:43:29,C,22,6
2019-03-26T20:52:29,C,22,6
2019-03-26T21:02:29,C,22,4
2019-03-26T21:13:29,C,22,3
2019-03-26T21:22:29,C,22,6
2019-03-26T21:33:29,C,22,6
2019-03-26T21:43:29,C,22,5
2019-03-26T21:53:29,C,22,7
2019-03-26T22:01:29,C,22,7
2019-03-26T22:12:30,C,22,9
2019-03-26T22:23:30,C,22,9
2019-03-26T22:33:30,C,22,9
2019-03-26T22:43:30,C,22,8
2019-03-26T22:53:30,C,22,8
2019-03-26T23:03:30,C,22,8
2019-03-26T23:13:30,C,22,7
2019-03-26T23:23:30,C,22,6
2019-03-26T23:34:31,C,22,7
2019-03-26T23:44:31,C,22,6
2019-03-26T23:54:31,C,22,6
2019-03-27T00:04:31,C,22,6
2019-03-27T00:13:31,C,22,6
2019-03-27T00:21:31,C,22,5
2019-03-27T00:28:31,C,22,6
2019-03-27T00:42:31,C,22,6
2019-03-27T00:54:31,C,22,6
2019-03-27T01:04:32,C,22,5
2019-03-27T01:14:32,C,22,4
2019-03-27T01:24:32,C,22,5
2019-03-27T01:33:32,C,22,4
2019-03-27T01:43:32,C,22,4
2019-03-27T01:53:32,C,22,4
2019-03-27T02:04:32,C,22,5
2019-03-27T02:14:32,C,22,5
2019-03-27T02:24:32,C,22,5
2019-03-27T02:34:33,C,22,4
2019-03-27T02:44:33,C,22,5
2019-03-27T02:54:33,C,22,5
2019-03-27T03:15:15,C,22,5
2019-03-27T03:25:15,C,22,4
2019-03-27T03:34:16,C,22,4
2019-03-27T03:45:16,C,22,2
2019-03-27T03:55:16,C,22,2
