date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:10,C,151,88
2019-03-26T13:08:40,C,151,88
2019-03-26T13:19:11,C,151,89
2019-03-26T13:29:40,C,151,90
2019-03-26T13:38:41,C,151,94
2019-03-26T13:49:11,C,151,91
2019-03-26T13:59:41,C,151,97
2019-03-26T14:10:11,C,151,89
2019-03-26T14:19:11,C,151,90
2019-03-26T14:29:41,C,151,89
2019-03-26T14:40:11,C,151,83
2019-03-26T14:50:41,C,151,78
2019-03-26T14:59:41,C,151,80
2019-03-26T15:10:12,C,151,79
2019-03-26T15:20:42,C,151,77
2019-03-26T15:31:12,C,151,73
2019-03-26T15:38:42,C,151,73
2019-03-26T15:50:42,C,151,72
2019-03-26T15:59:42,C,151,77
2019-03-26T16:08:42,C,151,79
2019-03-26T16:20:42,C,151,74
2019-03-26T16:31:12,C,151,67
2019-03-26T16:40:12,C,151,69
2019-03-26T16:49:12,C,151,66
2019-03-26T16:59:42,C,151,70
2019-03-26T17:10:13,C,151,67
2019-03-26T17:20:43,C,151,62
2019-03-26T17:29:43,C,151,58
2019-03-26T17:40:13,C,151,58
2019-03-26T17:50:43,C,151,53
2019-03-26T18:10:13,C,151,43
2019-03-26T18:31:13,C,151,30
2019-03-26T18:41:43,C,151,29
2019-03-26T18:50:44,C,151,19
2019-03-26T19:01:14,C,151,19
2019-03-26T19:11:44,C,151,15
2019-03-26T19:22:14,C,151,11
2019-03-26T19:31:14,C,151,18
2019-03-26T19:41:44,C,151,21
2019-03-26T19:52:14,C,151,18
2019-03-26T20:02:44,C,151,16
2019-03-26T20:13:14,C,151,24
2019-03-26T20:20:44,C,151,27
2019-03-26T20:32:44,C,151,29
2019-03-26T20:43:15,C,151,26
2019-03-26T20:53:45,C,151,26
2019-03-26T21:02:45,C,151,21
2019-03-26T21:13:15,C,151,23
2019-03-26T21:20:45,C,151,18
2019-03-26T21:31:15,C,151,20
2019-03-26T21:41:45,C,151,22
2019-03-26T21:52:15,C,151,18
2019-03-26T22:02:45,C,151,15
2019-03-26T22:11:45,C,151,6
2019-03-26T22:22:15,C,151,12
2019-03-26T22:32:46,C,151,11
2019-03-26T22:43:16,C,151,12
2019-03-26T22:52:16,C,151,8
2019-03-26T23:02:46,C,151,4
2019-03-26T23:13:16,C,151,3
2019-03-26T23:23:46,C,151,5
2019-03-26T23:32:46,C,151,0
2019-03-26T23:43:16,C,151,3
2019-03-26T23:53:46,C,151,1
2019-03-27T00:04:17,C,151,0
2019-03-27T00:11:47,C,151,0
2019-03-27T00:22:17,C,151,0
2019-03-27T00:28:17,C,151,0
2019-03-27T00:41:47,C,151,0
2019-03-27T00:53:47,C,151,0
2019-03-27T01:04:17,C,151,0
2019-03-27T01:13:17,C,151,0
2019-03-27T01:22:17,C,151,0
