date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:20,C,352,145
2019-03-26T13:10:21,C,352,143
2019-03-26T13:20:21,C,352,145
2019-03-26T13:30:21,C,352,150
2019-03-26T13:40:21,C,352,151
2019-03-26T13:50:22,C,352,148
2019-03-26T14:00:22,C,352,146
2019-03-26T14:10:22,C,352,149
2019-03-26T14:20:23,C,352,152
2019-03-26T14:30:23,C,352,152
2019-03-26T14:40:23,C,352,152
2019-03-26T14:52:23,C,352,152
2019-03-26T15:00:24,C,352,151
2019-03-26T15:12:24,C,352,149
2019-03-26T15:20:24,C,352,146
2019-03-26T15:32:25,C,352,146
2019-03-26T15:40:25,C,352,148
2019-03-26T15:52:25,C,352,144
2019-03-26T16:00:25,C,352,144
2019-03-26T16:10:26,C,352,145
2019-03-26T16:22:26,C,352,143
2019-03-26T16:32:26,C,352,144
2019-03-26T16:42:27,C,352,144
2019-03-26T16:52:27,C,352,143
2019-03-26T17:02:27,C,352,138
2019-03-26T17:12:28,C,352,137
2019-03-26T17:22:28,C,352,136
2019-03-26T17:32:28,C,352,135
2019-03-26T17:42:28,C,352,134
2019-03-26T17:52:29,C,352,132
2019-03-26T18:12:29,C,352,130
2019-03-26T18:32:30,C,352,122
2019-03-26T18:42:30,C,352,110
2019-03-26T18:52:30,C,352,110
2019-03-26T19:02:31,C,352,111
2019-03-26T19:14:31,C,352,108
2019-03-26T19:22:31,C,352,102
2019-03-26T19:34:32,C,352,95
2019-03-26T19:42:32,C,352,96
2019-03-26T19:54:32,C,352,96
2019-03-26T20:02:32,C,352,92
2019-03-26T20:14:33,C,352,92
2019-03-26T20:22:33,C,352,93
2019-03-26T20:34:33,C,352,86
2019-03-26T20:44:34,C,352,87
2019-03-26T20:54:34,C,352,82
2019-03-26T21:04:34,C,352,80
2019-03-26T21:14:34,C,352,80
2019-03-26T21:22:35,C,352,77
2019-03-26T21:34:35,C,352,74
2019-03-26T21:44:35,C,352,68
2019-03-26T21:54:36,C,352,65
2019-03-26T22:02:36,C,352,63
2019-03-26T22:14:36,C,352,58
2019-03-26T22:24:36,C,352,57
2019-03-26T22:34:37,C,352,53
2019-03-26T22:44:37,C,352,52
2019-03-26T22:54:37,C,352,50
2019-03-26T23:04:38,C,352,47
2019-03-26T23:14:38,C,352,44
2019-03-26T23:24:38,C,352,43
2019-03-26T23:34:39,C,352,40
2019-03-26T23:44:39,C,352,39
2019-03-26T23:54:39,C,352,38
2019-03-27T00:04:39,C,352,38
2019-03-27T00:14:40,C,352,37
2019-03-27T00:22:40,C,352,35
2019-03-27T00:30:40,C,352,34
2019-03-27T00:44:41,C,352,33
2019-03-27T00:54:41,C,352,33
2019-03-27T01:04:41,C,352,33
2019-03-27T01:14:41,C,352,30
2019-03-27T01:24:42,C,352,28
2019-03-27T01:34:42,C,352,22
2019-03-27T01:44:42,C,352,22
2019-03-27T01:54:43,C,352,21
2019-03-27T02:04:43,C,352,20
2019-03-27T02:14:43,C,352,20
2019-03-27T02:24:43,C,352,20
2019-03-27T02:34:44,C,352,21
2019-03-27T02:44:44,C,352,21
2019-03-27T02:54:55,C,352,21
2019-03-27T03:14:55,C,352,19
2019-03-27T03:24:55,C,352,19
2019-03-27T03:34:56,C,352,17
2019-03-27T03:44:56,C,352,15
2019-03-27T03:54:56,C,352,15
2019-03-27T04:04:57,C,352,15
2019-03-27T04:14:57,C,352,15
2019-03-27T04:24:57,C,352,16
2019-03-27T04:34:57,C,352,16
2019-03-27T04:44:58,C,352,16
2019-03-27T04:54:58,C,352,16
2019-03-27T05:04:58,C,352,15
2019-03-27T05:14:59,C,352,16
2019-03-27T05:24:59,C,352,17
2019-03-27T05:34:59,C,352,17
2019-03-27T05:44:59,C,352,19
2019-03-27T05:55:00,C,352,20
2019-03-27T06:05:00,C,352,21
2019-03-27T06:15:00,C,352,23
2019-03-27T06:25:01,C,352,25
2019-03-27T06:35:01,C,352,32
2019-03-27T06:45:01,C,352,41
2019-03-27T06:55:02,C,352,54
2019-03-27T07:05:02,C,352,64
2019-03-27T07:17:02,C,352,71
2019-03-27T07:25:02,C,352,72
2019-03-27T07:35:03,C,352,79
2019-03-27T07:45:03,C,352,84
2019-03-27T07:55:03,C,352,87
2019-03-27T08:07:04,C,352,94
2019-03-27T08:15:04,C,352,97
2019-03-27T08:25:04,C,352,103
2019-03-27T08:37:05,C,352,107
2019-03-27T08:45:05,C,352,109
2019-03-27T08:55:05,C,352,116
2019-03-27T09:07:05,C,352,121
2019-03-27T09:17:06,C,352,123
2019-03-27T09:25:06,C,352,123
2019-03-27T09:37:06,C,352,124
2019-03-27T09:45:07,C,352,126
2019-03-27T09:57:07,C,352,128
2019-03-27T10:07:07,C,352,132
2019-03-27T10:17:07,C,352,134
2019-03-27T10:27:08,C,352,136
2019-03-27T10:35:08,C,352,137
2019-03-27T10:47:08,C,352,136
2019-03-27T10:57:09,C,352,137
2019-03-27T11:07:09,C,352,137
2019-03-27T11:17:09,C,352,139
2019-03-27T11:27:39,C,352,140
2019-03-27T11:37:40,C,352,140
2019-03-27T11:47:40,C,352,141
2019-03-27T11:57:40,C,352,141
2019-03-27T12:07:41,C,352,140
2019-03-27T12:17:41,C,352,139
2019-03-27T12:27:41,C,352,139
2019-03-27T12:37:42,C,352,139
2019-03-27T12:47:42,C,352,139
2019-03-27T12:57:42,C,352,138
2019-03-27T13:07:42,C,352,139
2019-03-27T13:17:43,C,352,140
2019-03-27T13:27:43,C,352,143
2019-03-27T13:37:43,C,352,146
2019-03-27T13:47:44,C,352,145
2019-03-27T13:57:44,C,352,145
2019-03-27T14:07:44,C,352,147
2019-03-27T14:17:44,C,352,149
2019-03-27T14:27:45,C,352,151
2019-03-27T14:37:45,C,352,148
2019-03-27T14:47:45,C,352,146
2019-03-27T14:57:46,C,352,147
2019-03-27T15:07:46,C,352,148
2019-03-27T15:17:46,C,352,150
2019-03-27T15:27:46,C,352,148
2019-03-27T15:37:47,C,352,147
2019-03-27T15:47:47,C,352,149
2019-03-27T15:57:47,C,352,150
2019-03-27T16:07:48,C,352,147
2019-03-27T16:17:48,C,352,147
2019-03-27T16:29:48,C,352,145
2019-03-27T16:39:49,C,352,144
2019-03-27T16:49:49,C,352,142
2019-03-27T16:59:49,C,352,144
2019-03-27T17:09:49,C,352,147
2019-03-27T17:19:50,C,352,145
2019-03-27T17:27:50,C,352,142
2019-03-27T17:39:50,C,352,139
2019-03-27T17:47:51,C,352,137
2019-03-27T17:57:51,C,352,134
2019-03-27T18:09:51,C,352,131
2019-03-27T18:17:51,C,352,128
2019-03-27T18:27:52,C,352,131
2019-03-27T18:37:52,C,352,127
2019-03-27T18:49:52,C,352,123
2019-03-27T18:59:53,C,352,121
2019-03-27T19:09:53,C,352,121
2019-03-27T19:19:53,C,352,118
2019-03-27T19:29:53,C,352,120
2019-03-27T19:39:54,C,352,115
2019-03-27T19:49:54,C,352,111
2019-03-27T19:59:54,C,352,98
2019-03-27T20:09:55,C,352,93
2019-03-27T20:19:55,C,352,91
2019-03-27T20:29:55,C,352,92
2019-03-27T20:39:55,C,352,91
2019-03-27T20:47:56,C,352,89
2019-03-27T20:57:56,C,352,89
2019-03-27T21:07:56,C,352,91
2019-03-27T21:17:57,C,352,86
2019-03-27T21:27:57,C,352,82
2019-03-27T21:37:57,C,352,78
2019-03-27T21:47:57,C,352,77
2019-03-27T21:59:58,C,352,75
2019-03-27T22:07:58,C,352,74
2019-03-27T22:17:58,C,352,69
2019-03-27T22:29:59,C,352,62
2019-03-27T22:39:59,C,352,59
2019-03-27T22:47:59,C,352,55
2019-03-27T22:59:59,C,352,52
2019-03-27T23:10:00,C,352,47
2019-03-27T23:20:00,C,352,45
2019-03-27T23:28:00,C,352,43
2019-03-27T23:40:01,C,352,42
2019-03-27T23:50:01,C,352,43
2019-03-28T00:00:01,C,352,43
2019-03-28T00:10:01,C,352,41
2019-03-28T00:20:02,C,352,38
2019-03-28T00:30:02,C,352,35
2019-03-28T00:40:02,C,352,33
2019-03-28T00:50:03,C,352,31
2019-03-28T01:00:03,C,352,31
2019-03-28T01:10:03,C,352,29
2019-03-28T01:20:03,C,352,29
2019-03-28T01:30:04,C,352,28
2019-03-28T01:40:04,C,352,27
2019-03-28T01:50:04,C,352,27
2019-03-28T02:00:05,C,352,27
2019-03-28T02:10:05,C,352,27
2019-03-28T02:20:05,C,352,25
2019-03-28T02:30:06,C,352,23
2019-03-28T02:40:06,C,352,22
2019-03-28T02:50:06,C,352,20
2019-03-28T03:00:07,C,352,20
2019-03-28T03:10:07,C,352,20
2019-03-28T03:20:07,C,352,19
2019-03-28T03:30:08,C,352,19
2019-03-28T03:40:08,C,352,19
2019-03-28T03:50:08,C,352,18
2019-03-28T04:00:09,C,352,18
2019-03-28T04:10:09,C,352,18
2019-03-28T04:22:09,C,352,18
2019-03-28T04:30:09,C,352,18
2019-03-28T04:42:10,C,352,19
2019-03-28T04:50:10,C,352,19
2019-03-28T05:02:10,C,352,19
2019-03-28T05:10:11,C,352,18
2019-03-28T05:22:11,C,352,18
2019-03-28T05:32:11,C,352,21
2019-03-28T05:40:11,C,352,23
2019-03-28T05:52:12,C,352,25
2019-03-28T06:00:12,C,352,25
2019-03-28T06:12:12,C,352,27
2019-03-28T06:20:13,C,352,28
2019-03-28T06:30:13,C,352,30
2019-03-28T06:40:13,C,352,37
2019-03-28T06:52:14,C,352,52
2019-03-28T07:00:14,C,352,60
2019-03-28T07:12:14,C,352,73
2019-03-28T07:22:14,C,352,76
