date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:34,C,734,621
2019-03-26T13:10:34,C,734,619
2019-03-26T13:20:34,C,734,615
2019-03-26T13:30:34,C,734,614
2019-03-26T13:40:34,C,734,614
2019-03-26T13:50:34,C,734,617
2019-03-26T14:00:34,C,734,616
2019-03-26T14:10:34,C,734,612
2019-03-26T14:20:35,C,734,611
2019-03-26T14:30:35,C,734,610
2019-03-26T14:40:35,C,734,610
2019-03-26T14:51:35,C,734,609
2019-03-26T15:00:35,C,734,610
2019-03-26T15:11:35,C,734,613
2019-03-26T15:20:36,C,734,611
2019-03-26T15:30:36,C,734,606
2019-03-26T15:40:36,C,734,604
2019-03-26T15:51:36,C,734,598
2019-03-26T16:00:36,C,734,595
2019-03-26T16:10:36,C,734,597
2019-03-26T16:21:36,C,734,598
2019-03-26T16:31:37,C,734,600
2019-03-26T16:41:37,C,734,602
2019-03-26T16:51:37,C,734,602
2019-03-26T17:01:37,C,734,602
2019-03-26T17:11:37,C,734,600
2019-03-26T17:21:37,C,734,599
2019-03-26T17:31:37,C,734,604
2019-03-26T17:41:38,C,734,603
2019-03-26T17:51:38,C,734,601
2019-03-26T18:12:38,C,734,588
2019-03-26T18:32:38,C,734,578
2019-03-26T18:42:38,C,734,573
2019-03-26T18:52:38,C,734,567
2019-03-26T19:02:39,C,734,553
2019-03-26T19:12:39,C,734,552
2019-03-26T19:22:39,C,734,549
2019-03-26T19:33:39,C,734,543
2019-03-26T19:42:39,C,734,538
2019-03-26T19:53:39,C,734,533
2019-03-26T20:02:39,C,734,524
2019-03-26T20:13:40,C,734,508
2019-03-26T20:21:40,C,734,504
2019-03-26T20:33:40,C,734,500
2019-03-26T20:43:40,C,734,495
2019-03-26T20:53:40,C,734,492
2019-03-26T21:03:40,C,734,491
2019-03-26T21:13:41,C,734,486
2019-03-26T21:22:41,C,734,484
2019-03-26T21:32:41,C,734,475
2019-03-26T21:42:41,C,734,470
2019-03-26T21:53:41,C,734,466
2019-03-26T22:02:41,C,734,464
2019-03-26T22:13:41,C,734,458
2019-03-26T22:23:41,C,734,453
2019-03-26T22:33:42,C,734,448
2019-03-26T22:43:42,C,734,442
2019-03-26T22:52:42,C,734,441
2019-03-26T23:03:42,C,734,434
2019-03-26T23:14:42,C,734,434
2019-03-26T23:24:42,C,734,435
2019-03-26T23:34:43,C,734,431
2019-03-26T23:44:43,C,734,427
2019-03-26T23:54:43,C,734,424
2019-03-27T00:03:43,C,734,420
2019-03-27T00:13:43,C,734,418
2019-03-27T00:22:43,C,734,418
2019-03-27T00:29:43,C,734,418
2019-03-27T00:43:43,C,734,412
2019-03-27T00:54:44,C,734,412
2019-03-27T01:04:44,C,734,411
2019-03-27T01:13:44,C,734,407
2019-03-27T01:23:44,C,734,406
2019-03-27T01:34:44,C,734,406
2019-03-27T01:44:44,C,734,405
2019-03-27T01:54:44,C,734,405
2019-03-27T02:04:45,C,734,405
2019-03-27T02:14:45,C,734,403
2019-03-27T02:23:45,C,734,403
2019-03-27T02:33:45,C,734,403
2019-03-27T02:44:45,C,734,401
2019-03-27T02:55:45,C,734,400
2019-03-27T03:15:27,C,734,399
2019-03-27T03:25:27,C,734,398
2019-03-27T03:35:27,C,734,403
2019-03-27T03:45:27,C,734,403
2019-03-27T03:55:28,C,734,403
2019-03-27T04:05:28,C,734,402
2019-03-27T04:14:28,C,734,402
2019-03-27T04:24:28,C,734,403
2019-03-27T04:35:28,C,734,404
2019-03-27T04:45:29,C,734,405
2019-03-27T04:55:28,C,734,406
2019-03-27T05:05:29,C,734,410
2019-03-27T05:15:29,C,734,411
2019-03-27T05:25:29,C,734,412
2019-03-27T05:35:29,C,734,412
2019-03-27T05:45:29,C,734,415
2019-03-27T05:55:29,C,734,417
2019-03-27T06:05:29,C,734,419
2019-03-27T06:15:30,C,734,426
2019-03-27T06:25:30,C,734,434
2019-03-27T06:35:30,C,734,446
2019-03-27T06:45:30,C,734,460
2019-03-27T06:55:30,C,734,474
2019-03-27T07:05:30,C,734,491
2019-03-27T07:16:30,C,734,519
2019-03-27T07:25:30,C,734,522
2019-03-27T07:35:31,C,734,531
2019-03-27T07:45:31,C,734,535
2019-03-27T07:55:31,C,734,538
2019-03-27T08:06:31,C,734,552
2019-03-27T08:15:31,C,734,559
2019-03-27T08:25:31,C,734,567
2019-03-27T08:36:32,C,734,574
2019-03-27T08:45:32,C,734,578
2019-03-27T08:55:32,C,734,581
2019-03-27T09:06:32,C,734,587
2019-03-27T09:16:32,C,734,590
2019-03-27T09:25:32,C,734,592
2019-03-27T09:36:32,C,734,598
2019-03-27T09:45:32,C,734,599
2019-03-27T09:56:33,C,734,601
2019-03-27T10:06:33,C,734,600
2019-03-27T10:16:33,C,734,604
2019-03-27T10:26:33,C,734,607
2019-03-27T10:35:33,C,734,610
2019-03-27T10:46:33,C,734,612
