date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:55,C,556,503
2019-03-26T13:09:40,C,556,503
2019-03-26T13:20:19,C,556,503
2019-03-26T13:29:40,C,556,506
2019-03-26T13:38:47,C,556,505
2019-03-26T13:50:29,C,556,503
2019-03-26T14:00:49,C,556,501
2019-03-26T14:09:59,C,556,502
2019-03-26T14:20:39,C,556,500
2019-03-26T14:29:46,C,556,502
2019-03-26T14:39:41,C,556,499
2019-03-26T14:51:39,C,556,495
2019-03-26T14:59:20,C,556,492
2019-03-26T15:09:49,C,556,492
2019-03-26T15:19:39,C,556,491
2019-03-26T15:32:15,C,556,491
2019-03-26T15:40:10,C,556,486
2019-03-26T15:51:34,C,556,490
2019-03-26T16:01:07,C,556,486
2019-03-26T16:09:43,C,556,484
2019-03-26T16:21:51,C,556,486
2019-03-26T16:31:40,C,556,487
2019-03-26T16:41:26,C,556,482
2019-03-26T16:51:26,C,556,483
2019-03-26T17:01:43,C,556,483
2019-03-26T17:10:56,C,556,480
2019-03-26T17:20:51,C,556,479
2019-03-26T17:31:07,C,556,474
2019-03-26T17:40:58,C,556,470
2019-03-26T17:51:37,C,556,469
2019-03-26T18:11:55,C,556,468
2019-03-26T18:31:57,C,556,460
2019-03-26T18:41:45,C,556,455
2019-03-26T18:51:21,C,556,455
2019-03-26T19:01:56,C,556,450
2019-03-26T19:12:47,C,556,446
2019-03-26T19:21:45,C,556,443
2019-03-26T19:32:31,C,556,442
2019-03-26T19:41:53,C,556,446
2019-03-26T19:53:46,C,556,443
2019-03-26T20:00:47,C,556,434
2019-03-26T20:11:59,C,556,422
2019-03-26T20:21:52,C,556,413
2019-03-26T20:32:39,C,556,409
2019-03-26T20:42:52,C,556,406
2019-03-26T20:53:47,C,556,405
2019-03-26T21:02:49,C,556,399
2019-03-26T21:12:16,C,556,396
2019-03-26T21:19:19,C,556,393
2019-03-26T21:27:33,C,556,388
2019-03-26T21:41:57,C,556,376
2019-03-26T21:52:29,C,556,374
2019-03-26T22:01:48,C,556,370
2019-03-26T22:13:48,C,556,366
2019-03-26T22:23:07,C,556,363
2019-03-26T22:33:25,C,556,361
2019-03-26T22:43:17,C,556,357
2019-03-26T22:54:07,C,556,354
