date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:44,C,129,99
2019-03-26T13:09:09,C,129,100
2019-03-26T13:20:42,C,129,98
2019-03-26T13:31:07,C,129,93
2019-03-26T13:39:24,C,129,96
2019-03-26T13:49:52,C,129,95
2019-03-26T13:59:56,C,129,92
2019-03-26T14:09:10,C,129,91
2019-03-26T14:19:27,C,129,91
2019-03-26T14:29:10,C,129,95
2019-03-26T14:39:33,C,129,94
2019-03-26T14:50:29,C,129,98
2019-03-26T14:58:51,C,129,97
2019-03-26T15:10:00,C,129,94
2019-03-26T15:19:05,C,129,94
2019-03-26T15:30:58,C,129,91
2019-03-26T15:40:16,C,129,93
2019-03-26T15:49:11,C,129,93
2019-03-26T15:59:52,C,129,87
2019-03-26T16:09:34,C,129,91
2019-03-26T16:21:11,C,129,88
2019-03-26T16:30:38,C,129,88
2019-03-26T16:38:48,C,129,90
2019-03-26T16:49:44,C,129,90
2019-03-26T17:00:07,C,129,87
2019-03-26T17:11:03,C,129,87
2019-03-26T17:19:52,C,129,90
2019-03-26T17:30:12,C,129,89
2019-03-26T17:41:13,C,129,85
2019-03-26T17:50:18,C,129,83
2019-03-26T18:10:24,C,129,77
2019-03-26T18:32:30,C,129,76
2019-03-26T18:41:55,C,129,75
2019-03-26T18:51:39,C,129,73
2019-03-26T19:01:54,C,129,73
2019-03-26T19:13:14,C,129,72
2019-03-26T19:22:10,C,129,70
2019-03-26T19:32:35,C,129,67
2019-03-26T19:41:14,C,129,62
2019-03-26T19:52:13,C,129,62
2019-03-26T20:02:17,C,129,60
2019-03-26T20:12:42,C,129,62
2019-03-26T20:18:02,C,129,63
2019-03-26T20:32:49,C,129,64
2019-03-26T20:43:46,C,129,61
2019-03-26T20:53:02,C,129,58
2019-03-26T21:02:59,C,129,54
2019-03-26T21:13:15,C,129,52
2019-03-26T21:22:46,C,129,51
2019-03-26T21:33:16,C,129,51
2019-03-26T21:41:46,C,129,51
2019-03-26T21:51:52,C,129,53
2019-03-26T22:01:38,C,129,50
2019-03-26T22:13:16,C,129,50
2019-03-26T22:23:15,C,129,48
2019-03-26T22:32:48,C,129,53
2019-03-26T22:41:17,C,129,52
2019-03-26T22:52:23,C,129,53
2019-03-26T23:02:49,C,129,54
2019-03-26T23:13:17,C,129,51
2019-03-26T23:22:53,C,129,49
2019-03-26T23:33:17,C,129,48
2019-03-26T23:42:47,C,129,45
2019-03-26T23:53:18,C,129,46
2019-03-27T00:03:08,C,129,44
2019-03-27T00:09:36,C,129,45
2019-03-27T00:21:18,C,129,44
2019-03-27T00:28:55,C,129,43
2019-03-27T00:41:18,C,129,44
2019-03-27T00:54:38,C,129,40
2019-03-27T01:02:50,C,129,40
2019-03-27T01:13:19,C,129,41
2019-03-27T01:22:10,C,129,41
2019-03-27T01:33:19,C,129,40
2019-03-27T01:44:34,C,129,40
2019-03-27T01:53:19,C,129,39
2019-03-27T02:01:19,C,129,39
2019-03-27T02:13:32,C,129,37
2019-03-27T02:22:39,C,129,37
2019-03-27T02:33:20,C,129,37
2019-03-27T02:41:24,C,129,35
2019-03-27T02:55:30,C,129,34
2019-03-27T03:13:20,C,129,36
2019-03-27T03:25:21,C,129,35
2019-03-27T03:33:21,C,129,36
2019-03-27T03:45:21,C,129,36
2019-03-27T03:54:54,C,129,37
2019-03-27T04:02:47,C,129,39
2019-03-27T04:13:21,C,129,40
2019-03-27T04:24:31,C,129,41
2019-03-27T04:34:12,C,129,42
2019-03-27T04:43:19,C,129,41
2019-03-27T04:54:01,C,129,43
2019-03-27T05:05:22,C,129,43
2019-03-27T05:14:31,C,129,44
2019-03-27T05:23:14,C,129,43
2019-03-27T05:33:22,C,129,43
2019-03-27T05:41:22,C,129,46
2019-03-27T05:53:28,C,129,45
2019-03-27T06:05:23,C,129,46
2019-03-27T06:13:52,C,129,48
2019-03-27T06:24:35,C,129,50
2019-03-27T06:34:41,C,129,49
2019-03-27T06:45:23,C,129,55
2019-03-27T06:55:19,C,129,58
2019-03-27T07:05:30,C,129,62
2019-03-27T07:15:40,C,129,59
2019-03-27T07:24:43,C,129,60
2019-03-27T07:33:34,C,129,68
2019-03-27T07:45:24,C,129,74
2019-03-27T07:54:58,C,129,74
2019-03-27T08:05:36,C,129,81
2019-03-27T08:14:08,C,129,81
2019-03-27T08:23:30,C,129,88
2019-03-27T08:36:23,C,129,91
2019-03-27T08:43:56,C,129,90
2019-03-27T08:54:24,C,129,85
2019-03-27T09:05:47,C,129,90
2019-03-27T09:15:53,C,129,85
2019-03-27T09:25:55,C,129,90
2019-03-27T09:35:25,C,129,96
2019-03-27T09:44:53,C,129,95
2019-03-27T09:56:11,C,129,94
2019-03-27T10:06:35,C,129,91
