date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:25,C,350,152
2019-03-26T13:10:22,C,350,171
2019-03-26T13:20:53,C,350,180
2019-03-26T13:30:53,C,350,171
2019-03-26T13:39:53,C,350,172
2019-03-26T13:50:23,C,350,173
2019-03-26T14:00:24,C,350,187
2019-03-26T14:10:24,C,350,186
2019-03-26T14:20:27,C,350,182
2019-03-26T14:30:55,C,350,195
2019-03-26T14:40:55,C,350,202
2019-03-26T14:50:55,C,350,195
2019-03-26T14:59:55,C,350,187
2019-03-26T15:11:25,C,350,195
2019-03-26T15:20:26,C,350,201
2019-03-26T15:31:26,C,350,193
2019-03-26T15:40:56,C,350,202
2019-03-26T15:51:57,C,350,199
2019-03-26T15:59:57,C,350,199
2019-03-26T16:09:57,C,350,203
2019-03-26T16:21:28,C,350,184
2019-03-26T16:31:29,C,350,191
2019-03-26T16:41:28,C,350,185
2019-03-26T16:51:28,C,350,175
2019-03-26T17:02:00,C,350,166
2019-03-26T17:10:59,C,350,164
2019-03-26T17:20:59,C,350,168
2019-03-26T17:31:30,C,350,164
2019-03-26T17:41:30,C,350,160
2019-03-26T17:51:30,C,350,153
2019-03-26T18:13:01,C,350,150
2019-03-26T18:32:01,C,350,143
2019-03-26T18:42:02,C,350,141
2019-03-26T18:52:32,C,350,147
2019-03-26T19:02:32,C,350,145
2019-03-26T19:13:32,C,350,137
2019-03-26T19:23:03,C,350,131
2019-03-26T19:33:03,C,350,126
2019-03-26T19:42:04,C,350,116
2019-03-26T19:53:04,C,350,113
2019-03-26T20:02:34,C,350,114
2019-03-26T20:13:34,C,350,115
2019-03-26T20:22:35,C,350,113
2019-03-26T20:33:35,C,350,116
2019-03-26T20:43:05,C,350,119
2019-03-26T20:53:05,C,350,118
2019-03-26T21:03:06,C,350,121
2019-03-26T21:13:36,C,350,113
2019-03-26T21:22:37,C,350,112
2019-03-26T21:33:37,C,350,112
2019-03-26T21:43:37,C,350,115
2019-03-26T21:53:07,C,350,116
2019-03-26T22:02:08,C,350,112
2019-03-26T22:13:08,C,350,117
2019-03-26T22:23:08,C,350,113
2019-03-26T22:33:38,C,350,108
2019-03-26T22:43:39,C,350,112
2019-03-26T22:53:39,C,350,108
2019-03-26T23:03:10,C,350,105
2019-03-26T23:14:09,C,350,104
2019-03-26T23:24:10,C,350,102
2019-03-26T23:34:11,C,350,104
2019-03-26T23:44:40,C,350,103
2019-03-26T23:54:41,C,350,102
2019-03-27T00:04:41,C,350,102
2019-03-27T00:13:41,C,350,101
2019-03-27T00:23:13,C,350,104
2019-03-27T00:30:12,C,350,101
2019-03-27T00:43:12,C,350,100
2019-03-27T00:54:42,C,350,97
2019-03-27T01:04:42,C,350,97
2019-03-27T01:14:43,C,350,97
2019-03-27T01:24:43,C,350,95
2019-03-27T01:35:14,C,350,97
2019-03-27T01:44:14,C,350,96
2019-03-27T01:54:14,C,350,96
2019-03-27T02:04:14,C,350,96
2019-03-27T02:14:45,C,350,93
2019-03-27T02:24:45,C,350,95
2019-03-27T02:34:45,C,350,96
2019-03-27T02:44:45,C,350,95
2019-03-27T02:55:16,C,350,97
2019-03-27T03:15:17,C,350,95
2019-03-27T03:25:46,C,350,97
2019-03-27T03:34:47,C,350,96
2019-03-27T03:45:48,C,350,95
2019-03-27T03:55:47,C,350,93
2019-03-27T04:05:18,C,350,115
2019-03-27T04:14:18,C,350,119
2019-03-27T04:24:18,C,350,118
2019-03-27T04:35:19,C,350,118
2019-03-27T04:44:49,C,350,116
2019-03-27T04:55:49,C,350,114
2019-03-27T05:06:10,C,350,115
2019-03-27T05:16:13,C,350,116
2019-03-27T05:25:11,C,350,115
2019-03-27T05:35:11,C,350,113
2019-03-27T05:45:41,C,350,113
2019-03-27T05:55:42,C,350,111
2019-03-27T06:05:42,C,350,107
2019-03-27T06:15:42,C,350,112
2019-03-27T06:26:12,C,350,111
2019-03-27T06:35:13,C,350,120
2019-03-27T06:45:13,C,350,127
2019-03-27T06:55:43,C,350,125
2019-03-27T07:05:44,C,350,136
2019-03-27T07:16:44,C,350,135
2019-03-27T07:25:44,C,350,128
2019-03-27T07:35:15,C,350,136
2019-03-27T07:45:15,C,350,135
2019-03-27T07:55:15,C,350,138
2019-03-27T08:06:16,C,350,127
2019-03-27T08:15:47,C,350,144
2019-03-27T08:25:47,C,350,151
2019-03-27T08:35:47,C,350,156
2019-03-27T08:45:17,C,350,159
2019-03-27T08:55:17,C,350,168
2019-03-27T09:06:17,C,350,178
2019-03-27T09:16:48,C,350,179
2019-03-27T09:25:48,C,350,180
2019-03-27T09:36:48,C,350,168
2019-03-27T09:45:48,C,350,166
2019-03-27T09:56:18,C,350,173
2019-03-27T10:06:19,C,350,182
2019-03-27T10:16:19,C,350,185
2019-03-27T10:26:19,C,350,178
2019-03-27T10:35:50,C,350,179
2019-03-27T10:46:50,C,350,177
