date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:18,C,952,916
2019-03-26T13:09:51,C,952,915
2019-03-26T13:18:34,C,952,912
2019-03-26T13:29:51,C,952,916
2019-03-26T13:39:56,C,952,916
2019-03-26T13:49:51,C,952,910
2019-03-26T13:59:32,C,952,913
2019-03-26T14:10:54,C,952,909
2019-03-26T14:18:45,C,952,911
2019-03-26T14:30:00,C,952,911
2019-03-26T14:39:13,C,952,911
2019-03-26T14:49:51,C,952,910
2019-03-26T14:57:51,C,952,909
2019-03-26T15:10:53,C,952,913
2019-03-26T15:19:58,C,952,919
2019-03-26T15:30:04,C,952,922
2019-03-26T15:40:54,C,952,920
2019-03-26T15:49:51,C,952,921
2019-03-26T16:00:21,C,952,919
2019-03-26T16:09:51,C,952,915
2019-03-26T16:21:51,C,952,909
2019-03-26T16:29:51,C,952,908
2019-03-26T16:38:41,C,952,906
2019-03-26T16:52:02,C,952,907
2019-03-26T17:00:25,C,952,906
2019-03-26T17:11:26,C,952,907
2019-03-26T17:21:32,C,952,905
2019-03-26T17:31:02,C,952,896
2019-03-26T17:41:52,C,952,888
2019-03-26T17:50:52,C,952,884
2019-03-26T18:12:37,C,952,859
2019-03-26T18:32:56,C,952,841
2019-03-26T18:41:52,C,952,829
2019-03-26T18:52:32,C,952,808
2019-03-26T19:02:33,C,952,786
2019-03-26T19:13:52,C,952,778
2019-03-26T19:22:26,C,952,769
2019-03-26T19:33:05,C,952,762
2019-03-26T19:42:34,C,952,748
2019-03-26T19:52:10,C,952,739
2019-03-26T20:02:35,C,952,729
2019-03-26T20:13:11,C,952,722
2019-03-26T20:18:51,C,952,719
2019-03-26T20:32:43,C,952,695
2019-03-26T20:43:47,C,952,681
2019-03-26T20:52:42,C,952,675
2019-03-26T21:03:06,C,952,666
2019-03-26T21:13:09,C,952,650
2019-03-26T21:22:24,C,952,640
2019-03-26T21:33:52,C,952,633
2019-03-26T21:43:10,C,952,627
2019-03-26T21:51:30,C,952,624
2019-03-26T22:02:59,C,952,613
2019-03-26T22:13:52,C,952,606
2019-03-26T22:22:18,C,952,596
2019-03-26T22:31:57,C,952,589
2019-03-26T22:41:52,C,952,585
2019-03-26T22:53:52,C,952,579
2019-03-26T23:01:52,C,952,576
2019-03-26T23:13:52,C,952,572
2019-03-26T23:21:52,C,952,566
2019-03-26T23:34:40,C,952,560
2019-03-26T23:44:46,C,952,554
2019-03-26T23:54:52,C,952,550
2019-03-27T00:02:55,C,952,552
2019-03-27T00:12:58,C,952,549
2019-03-27T00:19:06,C,952,547
2019-03-27T00:26:53,C,952,547
2019-03-27T00:42:53,C,952,543
2019-03-27T00:54:53,C,952,542
2019-03-27T01:02:53,C,952,541
2019-03-27T01:12:15,C,952,537
2019-03-27T01:24:31,C,952,535
2019-03-27T01:34:53,C,952,534
2019-03-27T01:42:53,C,952,532
2019-03-27T01:54:53,C,952,532
2019-03-27T02:02:53,C,952,531
2019-03-27T02:10:53,C,952,530
2019-03-27T02:22:53,C,952,530
2019-03-27T02:34:53,C,952,529
2019-03-27T02:42:53,C,952,528
2019-03-27T02:54:53,C,952,528
2019-03-27T03:15:34,C,952,528
2019-03-27T03:25:38,C,952,525
2019-03-27T03:34:53,C,952,525
2019-03-27T03:44:28,C,952,524
2019-03-27T03:54:53,C,952,523
2019-03-27T04:02:53,C,952,524
2019-03-27T04:14:53,C,952,524
2019-03-27T04:22:53,C,952,524
2019-03-27T04:34:53,C,952,526
2019-03-27T04:42:53,C,952,527
2019-03-27T04:54:55,C,952,528
2019-03-27T05:02:53,C,952,528
2019-03-27T05:14:53,C,952,528
