date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:35,C,954,953
2019-03-26T13:08:35,C,954,952
2019-03-26T13:18:35,C,954,953
2019-03-26T13:29:36,C,954,953
2019-03-26T13:39:36,C,954,954
2019-03-26T13:49:36,C,954,952
2019-03-26T13:59:36,C,954,951
2019-03-26T14:09:36,C,954,951
2019-03-26T14:19:36,C,954,949
2019-03-26T14:29:36,C,954,951
2019-03-26T14:40:36,C,954,953
2019-03-26T14:50:37,C,954,954
2019-03-26T15:00:37,C,954,953
2019-03-26T15:10:37,C,954,952
2019-03-26T15:20:37,C,954,953
2019-03-26T15:30:37,C,954,952
2019-03-26T15:38:37,C,954,952
2019-03-26T15:51:37,C,954,954
2019-03-26T15:59:37,C,954,953
2019-03-26T16:09:38,C,954,953
2019-03-26T16:21:38,C,954,953
2019-03-26T16:31:38,C,954,954
2019-03-26T16:39:38,C,954,954
2019-03-26T16:49:38,C,954,954
2019-03-26T16:59:38,C,954,951
2019-03-26T17:10:38,C,954,953
2019-03-26T17:20:38,C,954,952
2019-03-26T17:30:39,C,954,952
2019-03-26T17:40:39,C,954,949
2019-03-26T17:50:39,C,954,953
2019-03-26T18:10:39,C,954,948
2019-03-26T18:31:40,C,954,946
2019-03-26T18:41:39,C,954,945
2019-03-26T18:51:40,C,954,946
2019-03-26T19:01:40,C,954,943
2019-03-26T19:11:40,C,954,939
2019-03-26T19:21:40,C,954,940
2019-03-26T19:32:40,C,954,938
2019-03-26T19:42:40,C,954,936
2019-03-26T19:52:40,C,954,935
2019-03-26T20:02:41,C,954,933
2019-03-26T20:12:41,C,954,936
2019-03-26T20:20:41,C,954,932
2019-03-26T20:32:41,C,954,931
2019-03-26T20:43:41,C,954,929
2019-03-26T20:53:41,C,954,927
2019-03-26T21:03:41,C,954,930
2019-03-26T21:13:41,C,954,927
2019-03-26T21:21:42,C,954,926
2019-03-26T21:31:42,C,954,927
2019-03-26T21:41:42,C,954,931
2019-03-26T21:51:42,C,954,928
2019-03-26T22:02:42,C,954,928
2019-03-26T22:12:42,C,954,929
2019-03-26T22:22:42,C,954,929
2019-03-26T22:32:42,C,954,930
2019-03-26T22:42:43,C,954,933
2019-03-26T22:52:43,C,954,933
2019-03-26T23:02:43,C,954,932
2019-03-26T23:13:43,C,954,930
2019-03-26T23:23:43,C,954,930
2019-03-26T23:33:43,C,954,930
2019-03-26T23:43:43,C,954,930
2019-03-26T23:53:43,C,954,928
2019-03-27T00:03:44,C,954,925
2019-03-27T00:11:44,C,954,924
2019-03-27T00:21:44,C,954,923
2019-03-27T00:28:44,C,954,922
2019-03-27T00:42:44,C,954,921
2019-03-27T00:54:44,C,954,920
2019-03-27T01:04:44,C,954,920
2019-03-27T01:12:44,C,954,919
2019-03-27T01:22:45,C,954,918
2019-03-27T01:32:45,C,954,918
2019-03-27T01:43:45,C,954,919
