date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:50,C,39,15
2019-03-26T13:09:52,C,39,16
2019-03-26T13:19:09,C,39,19
2019-03-26T13:30:07,C,39,15
2019-03-26T13:39:22,C,39,13
2019-03-26T13:50:01,C,39,13
2019-03-26T14:00:23,C,39,18
2019-03-26T14:10:30,C,39,18
2019-03-26T14:20:01,C,39,20
2019-03-26T14:29:52,C,39,20
2019-03-26T14:39:31,C,39,19
2019-03-26T14:50:28,C,39,22
2019-03-26T15:00:06,C,39,22
2019-03-26T15:11:06,C,39,20
2019-03-26T15:18:24,C,39,21
2019-03-26T15:31:40,C,39,24
2019-03-26T15:37:20,C,39,24
2019-03-26T15:51:08,C,39,24
2019-03-26T15:58:14,C,39,22
2019-03-26T16:10:35,C,39,17
2019-03-26T16:21:52,C,39,18
2019-03-26T16:30:39,C,39,17
2019-03-26T16:39:55,C,39,16
2019-03-26T16:51:26,C,39,16
2019-03-26T17:01:05,C,39,18
2019-03-26T17:09:52,C,39,18
2019-03-26T17:18:59,C,39,17
2019-03-26T17:31:34,C,39,12
2019-03-26T17:41:52,C,39,12
2019-03-26T17:50:48,C,39,11
2019-03-26T18:11:56,C,39,7
2019-03-26T18:31:57,C,39,5
2019-03-26T18:42:03,C,39,4
2019-03-26T18:51:36,C,39,6
2019-03-26T19:02:22,C,39,5
2019-03-26T19:13:52,C,39,6
2019-03-26T19:21:52,C,39,4
2019-03-26T19:33:01,C,39,4
2019-03-26T19:41:52,C,39,7
2019-03-26T19:50:56,C,39,6
2019-03-26T20:01:52,C,39,5
2019-03-26T20:13:22,C,39,6
2019-03-26T20:18:51,C,39,6
2019-03-26T20:32:11,C,39,8
2019-03-26T20:43:56,C,39,8
2019-03-26T20:53:21,C,39,8
2019-03-26T21:03:23,C,39,11
2019-03-26T21:12:41,C,39,11
2019-03-26T21:22:45,C,39,10
2019-03-26T21:33:40,C,39,8
2019-03-26T21:42:58,C,39,7
2019-03-26T21:51:14,C,39,5
2019-03-26T22:01:52,C,39,5
2019-03-26T22:12:17,C,39,5
2019-03-26T22:21:52,C,39,5
2019-03-26T22:31:33,C,39,4
2019-03-26T22:41:53,C,39,3
